dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:41:09.000Z|13107|K1304|CDI|E|AIDADOMI|Horaire de 10,15 Euros|Temps plein||||10857|13107|
2021-03-16T11:33:51.000Z|13107|K1304|CDI|E|AIDADOMI|Horaire de 10,15 Euros|Temps plein||||10805|13107|
2021-03-16T11:28:25.000Z|13107|K1304|CDI|E|PRO SENIORS Aix-en-Provence|Horaire de 10,15 Euros|Temps plein||||10857|13107|
2021-03-15T15:33:30.000Z|13107|K1304|CDI|D|||Temps plein||||14771|13107|
2021-03-10T03:00:59.000Z|13107|K1304|CDI|D||De 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|10805|13107|
2021-03-08T16:53:49.000Z|13107|K1304|CDI|D|AIDADOMI|Horaire de 10,25 Euros à 10,42 Euros sur 12 mois|Temps partiel||5|88|10857|13107|
2021-02-24T04:01:28.000Z|13107|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|13107|
2021-02-19T10:07:04.000Z|13107|J1302|CDI|D|EUROFINS LABAZUR PROVENCE|Mensuel de 1650,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||7|86||13107|
2021-03-16T11:40:01.000Z|13107|K1302|CDI|E|AIDADOMI|Horaire de 10,32 Euros|Temps plein||||11453|13107|
2021-03-16T11:18:00.000Z|13107|K1302|CDI|E|PRO SENIORS Aix-en-Provence|Horaire de 10,95 Euros|Temps plein||||11453|13107|
2021-03-11T09:23:14.000Z|13107|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|13107|
2021-03-10T02:57:12.000Z|13107|J1501|CDI|D|||Temps plein||||10891|13107|
2021-03-10T03:03:57.000Z|13107|J1501|CDI|E||De 10,32 Euros ï¿½ 10,32 Euros|Temps plein|||88|10892|13107|
2021-03-10T03:00:13.000Z|13107|K1302|CDI|E||Horaire de 10,32 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13107|
2021-03-08T17:01:05.000Z|13107|J1501|CDI|D|AIDADOMI|Horaire de 10,25 Euros à 10,42 Euros sur 12 mois|Temps partiel||5|88|10892|13107|
2021-03-08T16:25:23.000Z|13107|K1303|CDI|E|Kangourou Kids Aix-En-Provence - Garde d'enfants||Temps plein||||11480|13107|
2021-03-04T16:00:12.000Z|13107|K1302|CDI|D|AIDADOMI|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||1|88|11453|13107|
2021-02-25T03:53:58.000Z|13107|K1302|CDI|D|||Temps plein||||11453|13107|
2021-02-16T10:37:46.000Z|13107|J1506|CDD|D|EUROFINS LABAZUR PROVENCE|Mensuel de 1800,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||8|86|38163|13107|
2021-03-16T11:35:09.000Z|13107|K1303|CDI|E|AIDADOMI|Horaire de 10,15 Euros|Temps plein|||||13107|
2021-03-16T02:46:58.000Z|13107|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|13107|
2021-03-15T15:33:33.000Z|13107|K1303|CDI|D|||Temps plein|||||13107|
2021-03-11T09:30:40.000Z|13107|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|13107|
2021-03-08T16:58:11.000Z|13107|K1303|CDI|D|AIDADOMI|Horaire de 10,25 Euros à 10,42 Euros sur 12 mois|Temps partiel||5|88||13107|
2021-03-02T04:02:33.000Z|13107|J1506|CDI|D|||Temps plein||||15545|13107|
2021-02-10T18:38:46.000Z|13107|J1506|CDI|D|||Temps plein||||15545|13107|
