dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T12:43:13.000Z|62570|H2911|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11171|62570|
2021-03-02T10:47:35.000Z|62570|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|62570|
2021-02-17T21:05:58.000Z|62570|C1206|CCE|D|ARELCA FINANCES||Temps plein||7|66|38957|62570|
2021-02-02T11:48:48.000Z|62570|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|62570|
2021-03-11T08:30:59.000Z|62570|I1606|MIS|E|PROMAN|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|11701|62570|
2021-02-25T10:23:54.000Z|62570|I1606|CDI|E|CARROSSERIE VINOIS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|29|11701|62570|
2021-02-12T03:03:22.000Z|62570|C1504|LIB|D|||Temps plein||||10362|62570|
2021-03-15T17:55:05.000Z|62570|H2902|CDI|D||Mensuel de 1555,00 Euros à 1950,00 Euros sur 13 mois|Temps plein||3|43|11971|62570|
2021-02-26T03:01:09.000Z|62570|C1504|LIB|D|||Temps plein||||13464|62570|
2021-02-21T17:00:35.000Z|62570|C1504|LIB|D|||Temps plein||||16963|62570|
2021-02-20T08:44:31.000Z|62570|C1504|LIB|D|||Temps plein||||13464|62570|
2021-02-12T02:55:26.000Z|62570|C1504|LIB|D|||Temps plein||||13464|62570|
