dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T20:57:43.000Z|38053|J1303|CDI|E|||Temps plein||||11265|38053|
2021-03-15T15:25:23.000Z|38053|D1214|CDD|D|CLM FORMATION|Mensuel de 1000 Euros à 1500 Euros sur 12 mois|Temps plein||5|85|20613|38053|
2021-03-15T11:19:25.000Z|38053|N4105|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|46|11999|38053|
2021-03-15T10:41:22.000Z|38053|M1601|CDD|D|HOLD UP|Horaire de 12,30 Euros à 12,30 Euros sur 12 mois|Temps partiel||6|82|15477|38053|
2021-03-12T15:30:18.000Z|38053|K2204|CDD|D|NETT'SERVICES - CLEAN 38|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81||38053|
2021-03-12T09:00:24.000Z|38053|D1209|CDD|D|CASTORAMA|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20589|38053|
2021-03-11T15:10:24.000Z|38053|K2204|CDI|E|EQUILIBRE CONSEILS 21|Horaire de 10,56 Euros sur 12 mois|Temps plein||5|81||38053|
2021-03-11T13:49:35.000Z|38053|M1401|CDD|D|AUDIT MEDIA COMMUNICATION|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|71|14847|38053|
2021-03-11T13:44:53.000Z|38053|K2204|CDI|D|OLYMP'SERVICES|Horaire de 10,56 Euros sur 12 mois|Temps plein||5|81||38053|
2021-03-11T13:26:21.000Z|38053|K1102|CDD|E|ADMR TUTELLE 38|Mensuel de 1975,00 Euros sur 12 mois|Temps partiel||6|88|38388|38053|
2021-03-11T11:50:33.000Z|38053|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|16361|38053|
2021-03-11T11:10:57.000Z|38053|N1103|MIS|D|INSIDE STAFFING BY ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17993|38053|
2021-03-11T11:40:32.000Z|38053|M1609|CDI|E|||Temps plein||||19397|38053|
2021-03-10T17:37:57.000Z|38053|K2104|CDD|D|COLLEGE SALVADOR ALLENDE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|85||38053|
2021-03-10T13:55:23.000Z|38053|G1605|CDI|E||Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|56|17846|38053|
2021-03-10T03:16:26.000Z|38053|G1603|CDI|D|||Temps plein|||56|14812|38053|
2021-03-10T02:59:35.000Z|38053|G1803|CDI|D|||Temps plein|||56|19430|38053|
2021-03-09T18:02:28.000Z|38053|M1604|CDI|E||Horaire de 14,83 Euros à 16,50 Euros sur 12 mois|Temps partiel||8|88|11227|38053|
2021-03-09T13:55:53.000Z|38053|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|38053|
2021-03-09T11:17:07.000Z|38053|I1203|CDI|D|A.P.G. WASH|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|45||38053|
2021-03-08T15:02:43.000Z|38053|M1609|CDI|D|EVOLUSANTE|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|19397|38053|
2021-03-06T13:11:36.000Z|38053|D1401|MIS|E|Randstad||Temps plein|||78|11188|38053|
2021-03-01T17:40:56.000Z|38053|D1211|CDI|D||Mensuel de 1000,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|47|20552|38053|
2021-02-28T05:08:13.000Z|38053|N1103|MIS|E|Start People|Horaire de 10,64 Euros ï¿½ 10,64 Euros|Temps plein|||78|17993|38053|
2021-02-26T15:40:08.000Z|38053|K2204|CDI|D|HYGECO RHONE-ISERE|Horaire de 10,47 Euros à 11,00 Euros sur 12 mois|Temps partiel||1|81|10537|38053|
