dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T16:35:01.000Z|06122|D1505|CDI|E|SAGER|Mensuel de 1357 Euros à 1700 Euros sur 12 mois|Temps partiel||6|47|11644|06122|
2021-03-11T02:52:12.000Z|06122|K1301|CDI|D|Kelly Sante|Annuel de 21600,00 Euros ï¿½ 21600,00 Euros|Temps plein||||10856|06122|
2021-02-15T10:10:48.000Z|06122|B1302|CDD|D||Mensuel de 1555 Euros sur 12 mois|Temps plein||6|32|17882|06122|
2021-03-12T16:13:00.000Z|06122|J1402|CDD|E|A.R.A.R.D.|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|86|14169|06122|
2021-03-11T12:13:19.000Z|06122|D1101|CDI|E|AU ROYAUME DU FRUIT||Temps plein||3|47|11564|06122|
2021-03-11T02:56:55.000Z|06122|J1501|CDI|D|Kelly Sante|Annuel de 21600,00 Euros ï¿½ 21600,00 Euros|Temps plein||||10891|06122|
2021-03-05T16:42:18.000Z|06122|N4101|MIS|E|RANDSTAD|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|13231|06122|
2021-03-03T15:31:56.000Z|06122|N4101|MIS|E|SAS FORCE INTERIM||Temps plein||4|78|11989|06122|
2021-03-02T08:22:33.000Z|06122|D1102|CDI|E|LE MOULIN DE FLOR||Temps plein||6|10|38444|06122|
2021-02-21T17:10:06.000Z|06122|C1504|LIB|D|||Temps plein||||10362|06122|
2021-03-11T08:37:39.000Z|06122|I1604|CDI|D|GETEX|Mensuel de 2000,00 Euros à 2001,00 Euros sur 12 mois|Temps plein||2|49|16528|06122|
2021-03-06T13:16:47.000Z|06122|N4101|MIS|D|Randstad||Temps plein|||78|13132|06122|
2021-02-02T14:27:20.000Z|06122|H2206|CDD|E|AB PROJECT|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|16611|06122|
