dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T10:21:48.000Z|60581|M1203|MIS|E|RANDSTAD|Mensuel de 1850 Euros sur 12 mois|Temps plein||6|78|11234|60581|
2021-02-26T12:10:40.000Z|60581|K1302|CDI|D|FRANCE FAMILLE SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||3|96|11256|60581|
2021-02-26T03:51:32.000Z|60581|C1206|CDI|E|||Temps plein|||64|13387|60581|
2021-02-16T14:06:51.000Z|60581|K1802|CDD|D|A.I.T.T. DU PLATEAU PICARD|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||7|78|11792|60581|
2021-03-11T09:27:20.000Z|60581|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|60581|
2021-03-10T15:50:46.000Z|60581|I1307|CDI|D|SINETECH|Horaire de 10,25 Euros|Temps plein||6|43||60581|
2021-03-10T15:30:44.000Z|60581|N1103|CDI|D|DS SMITH PACKAGING NORD-EST||Temps plein||7|17|16289|60581|
2021-03-10T15:28:05.000Z|60581|I1309|CDD|E|DS SMITH PACKAGING NORD-EST||Temps plein||7|17||60581|
2021-03-10T09:08:50.000Z|60581|F1607|MIS|E|Randstad||Temps plein|||78|38497|60581|
2021-03-03T16:58:40.000Z|60581|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|60581|
2021-02-25T15:08:55.000Z|60581|K1304|CDD|D|AIDE SOINS DOMICILE PERSONNES AGEES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|10805|60581|
2021-02-24T10:34:05.000Z|60581|K2302|CDI|E|PARTNAIRE ILE DE FRANCE NORD OUEST|Mensuel de 2000,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||5|78|13675|60581|
2021-02-03T11:14:58.000Z|60581|H2912|CDD|E|||Temps plein||2|14||60581|
2021-03-10T03:01:46.000Z|60581|C1504|LIB|D|||Temps plein||||16963|60581|
2021-03-07T04:46:49.000Z|60581|F1106|CDI|E|Vinci Energies|Annuel de |Temps plein|||||60581|
2021-02-23T03:48:47.000Z|60581|F1106|CDI|D|Aquila Rh||Temps plein|||||60581|
2021-03-15T21:58:02.000Z|60581|I1304|CDI|E|Axxis Recrutement Hauts De France||Temps plein||||19870|60581|
2021-03-15T20:48:51.000Z|60581|J1102|CDI|E|||Temps plein||||16567|60581|
2021-03-10T15:24:03.000Z|60581|I1310|CDD|E|DS SMITH PACKAGING NORD-EST||Temps plein||7|17|16477|60581|
2021-03-10T08:50:12.000Z|60581|J1102|CDI|E|||Temps plein||||16591|60581|
2021-03-09T16:41:53.000Z|60581|H2206|MIS|E|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||3|78||60581|
