dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T16:06:00.000Z|62767|K2204|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|86||62767|
2021-03-09T14:01:21.000Z|62767|K1305|CDD|D||Mensuel de 1765,00 Euros sur 12 mois|Temps partiel||6|88||62767|
2021-02-05T17:46:06.000Z|62767|K1207|CDD|E|MECS TASSIR TATIOS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|87|14597|62767|
2021-03-11T09:29:11.000Z|62767|D1212|CDI|E|||Temps plein||6|46|20561|62767|
2021-03-11T09:17:21.000Z|62767|D1212|CDD|D|||Temps plein||5|46|20561|62767|
2021-03-02T06:10:08.000Z|62767|C1206|CDI|D|ADECCO|Annuel de 25000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||13387|62767|
2021-02-03T06:01:26.000Z|62767|M1203|CDI|D|In Extenso||Temps plein||||11213|62767|
2021-02-02T15:09:43.000Z|62767|K1403|CDI|E|||Temps plein||6|88|38657|62767|
2020-12-29T20:12:10.000Z|62767|C1102|CDD|E|Banque Populaire||Temps plein|||||62767|
2021-03-16T08:46:37.000Z|62767|J1501|CDI|D|||Temps partiel||6|87|10891|62767|
2021-03-14T16:49:57.000Z|62767|H2102|CDD|D|Groupe Bigard||Temps plein|||||62767|
2021-03-12T05:45:30.000Z|62767|H3201|MIS|D|||Temps plein|||78|19463|62767|
2021-03-11T16:29:24.000Z|62767|J1402|CDI|D|ESPRAD||Temps partiel||6|88|14169|62767|
2021-03-11T12:11:08.000Z|62767|I1307|CDI|E|OFFRES INNOVANTES DE SERVICES|Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||7|62||62767|
2021-03-05T15:37:50.000Z|62767|J1402|CDI|D|POLYCLINIQUE DU TERNOIS|Mensuel de 916,52 Euros sur 12 mois|Temps partiel||7|86|14169|62767|
2021-03-05T13:19:38.000Z|62767|K1302|CDI|E|GENERATIONS SENIORS||Temps plein||||11453|62767|
2021-02-27T04:56:40.000Z|62767|M1605|CDI|E|||Temps plein||7|||62767|
2021-02-24T13:49:11.000Z|62767|I1401|CDD|E||Mensuel de 1554,58 Euros à 18000,00 Euros sur 12 mois|Temps plein||6|84|11311|62767|
2021-02-17T20:23:14.000Z|62767|C1206|CCE|D|ARELCA FINANCES||Temps plein||7|66|38957|62767|
2021-02-17T10:50:39.000Z|62767|F1701|MIS|S|ADEQUAT 122|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11504|62767|
2021-02-15T21:40:41.000Z|62767|I1307|CDI|D|DESCIS|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|62|20251|62767|
2021-02-10T14:54:04.000Z|62767|H2701|MIS|D|SUPPLAY S A|Horaire de 11,98 Euros à 11,98 Euros sur 12 mois|Temps plein||2|78|17049|62767|
2021-02-10T14:48:04.000Z|62767|H1503|MIS|E|SUPPLAY S A|Horaire de 13,29 Euros à 13,29 Euros sur 12 mois|Temps plein||6|78||62767|
2021-02-09T16:24:21.000Z|62767|C1102|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|66|20292|62767|
2021-03-15T11:45:24.000Z|62767|J1202|CDI|D|||Temps partiel||6|47|17676|62767|
2021-03-12T05:44:21.000Z|62767|F1607|MIS|D|||Temps plein|||78|16612|62767|
2021-03-03T09:23:13.000Z|62767|N4101|CDD|D|||Temps plein||6|10|13327|62767|
2021-03-02T10:23:50.000Z|62767|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|62767|
2021-02-24T15:15:21.000Z|62767|F1604|CDI|E|LES DEMEURES DU TERNOIS|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|41|17821|62767|
2021-02-24T10:01:46.000Z|62767|M1202|CDI|E|||Temps plein|||69||62767|
2021-02-24T03:52:40.000Z|62767|I1606|CDI|D|||Temps plein|||82|11701|62767|
||||||||||||62767|
2021-02-05T10:02:50.000Z|62767|D1202|CDD|E|||Temps partiel||6|96|12688|62767|
2020-07-02T15:23:48.000Z|62767|A1101|CDD|E|||Temps plein|||||62767|
2021-03-15T12:34:25.000Z|62767|I1603|MIS|E|SUPPLAY S A|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78||62767|
2021-03-12T05:39:38.000Z|62767|F1603|MIS|D|||Temps plein|||78|17838|62767|
2021-03-12T05:39:27.000Z|62767|H2206|MIS|D|||Temps plein|||78||62767|
2021-03-10T11:31:25.000Z|62767|F1104|CDI|E|Les demeures du Ternois ||Temps plein||7|41|14041|62767|
2021-03-06T18:46:36.000Z|62767|F1607|CDI|D|||Temps plein||||16626|62767|
2021-03-03T06:59:50.000Z|62767|F1701|MIS|E|Temporis||Temps plein|||78|12679|62767|
2021-02-24T14:38:46.000Z|62767|F1610|CDI|E|LES DEMEURES DU TERNOIS|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|41|13822|62767|
2021-02-20T14:59:03.000Z|62767|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|62767|
2021-02-18T09:14:28.000Z|62767|H2913|MIS|E|AGO INTERIM||Temps plein||2|78||62767|
2021-02-18T09:06:10.000Z|62767|F1701|MIS|E|AGO INTERIM||Temps plein||3|78|12679|62767|
2021-01-06T13:55:08.000Z|62767|J1506|CDD|D|POLYCLINIQUE DU TERNOIS|Mensuel de 1996 Euros à 1997 Euros sur 12 mois|Temps plein||7|86|15544|62767|
