dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T12:08:24.000Z|45252|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|45252|
2021-03-10T05:59:28.000Z|45252|N1105|MIS|D|||Temps plein|||78|16361|45252|
2021-03-09T12:03:25.000Z|45252|J1303|CDD|D|OPTIQUE 2000 BALLANSAT|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|47|11193|45252|
2021-03-08T10:41:57.000Z|45252|I1203|CDD|D|GENDARMERIE NATIONALE CIR||Temps plein||1|84||45252|
2021-03-07T23:24:36.000Z|45252|K1801|CDD|E|AFEC|Mensuel de 1790,00 Euros sur 12 mois|Temps plein||6|85|13436|45252|
2021-03-05T16:34:15.000Z|45252|D1212|CDD|E|ORANGE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20629|45252|
2021-03-03T09:50:39.000Z|45252|N1105|MIS|D|PARTNAIRE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|16361|45252|
2021-02-26T17:44:37.000Z|45252|I1203|CDI|D|INSTITUT MEDICO EDUCATIF JOINVILLE||Temps plein||1|87||45252|
2021-02-10T19:40:10.000Z|45252|K1801|CDD|E|ASS MISSION LOCALE PITHIVERAIS|Mensuel de 1873,00 Euros sur 12 mois|Temps plein||6|84|13436|45252|
2021-02-09T15:17:38.000Z|45252|K1801|CDD|E|ASS MISSION LOCALE PITHIVERAIS|Mensuel de 1873,00 Euros sur 12 mois|Temps plein||6|84|13436|45252|
2021-01-14T12:55:01.000Z|45252|D1301|CDI|E|MANGEONS FRAIS||Temps plein||||18664|45252|
2021-01-06T12:14:41.000Z|45252|K2102|CDI|D|ASS EN FAVEUR DES HANDICAPES ET INADAPT|Mensuel de 927,00 Euros sur 12 mois|Temps partiel||6|88|13693|45252|
2020-12-28T13:28:11.000Z|45252|D1214|CDD|E|CELIO PITHIVIERS|Horaire de 10,25 Euros|Temps plein||6|47|20616|45252|
2020-12-21T16:46:59.000Z|45252|G1203|CDD|D|CC DU PITHIVERAIS|Mensuel de 1550,00 Euros à 1650,00 Euros sur 12 mois|Temps partiel||6|84||45252|
2021-03-12T15:42:50.000Z|45252|I1307|CDI|E|LCI PARIS - INSTEAD|Mensuel de 1700 Euros à 1900 Euros sur 12 mois|Temps plein||6|78||45252|
2021-03-10T17:41:19.000Z|45252|D1401|CDI|E|HURSIN ET FILS SA|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|70|11389|45252|
2021-03-01T14:20:12.000Z|45252|I1307|CDI|E|LCI PARIS|Mensuel de 1700 Euros à 1850 Euros sur 12 mois|Temps plein||6|78||45252|
2021-02-21T13:20:22.000Z|45252|N1103|CDI|E|Manpower||Temps plein||||16276|45252|
2021-02-19T13:15:21.000Z|45252|K1207|CDI|D|ASS EN FAVEUR DES HANDICAPES ET INADAPTE|Mensuel de 1855,00 Euros sur 12 mois|Temps plein||6|88|14597|45252|
2021-02-18T09:34:08.000Z|45252|N1103|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|16276|45252|
2021-02-03T17:17:30.000Z|45252|H2301|CDD|D|ORGAPHARM|Horaire de 10,25 Euros|Temps plein||3|21||45252|
2021-01-13T11:13:10.000Z|45252|D1301|CDI|E|MANGEONS FRAIS|Mensuel de 2686,95 Euros sur 12 mois|Temps plein||9|47|18781|45252|
2021-03-15T15:58:17.000Z|45252|K1601|CDD|D|MAIRIE PITHIVIERS|Mensuel de 1560,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|84|16609|45252|
2021-03-15T15:45:41.000Z|45252|D1406|CDI|E|JLC 45||Temps plein||6|43|18950|45252|
2021-03-15T15:05:52.000Z|45252|D1403|CDI|D|JLC 45||Temps plein||6|43||45252|
2021-03-15T05:03:42.000Z|45252|D1502|CDI|E|Astoria Recrutement||Temps plein||||12300|45252|
2021-03-15T05:02:10.000Z|45252|D1503|CDI|E|Astoria Recrutement||Temps plein||||12275|45252|
2021-03-15T04:52:02.000Z|45252|G1804|CDI|D|||Temps plein||||12602|45252|
2021-03-12T08:19:49.000Z|45252|C1201|CDI|D|||Temps plein||7|||45252|
2021-03-11T16:23:10.000Z|45252|H1502|CDI|E|EXPECTRA|Annuel de 50000 Euros sur 12 mois|Temps plein||9|78||45252|
2021-03-11T11:28:47.000Z|45252|J1101|CDI|D|CTE INTERENTREPRISES HYGIENE LOIRET|Annuel de 79900 Euros à 94200 Euros sur 12.5 mois|Temps plein||9|86|16580|45252|
2021-03-10T16:52:54.000Z|45252|N1101|MIS|D|ARTUS INTERIM NEUVILLE AUX BOIS|Horaire de 10,37 Euros à 10,37 Euros sur 12 mois|Temps plein||3|78|11679|45252|
2021-03-09T17:10:58.000Z|45252|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|45252|
2021-03-09T12:35:16.000Z|45252|G1204|CDD|D|CC DU PITHIVERAIS|Mensuel de 1600,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|84||45252|
2021-03-09T12:32:07.000Z|45252|G1204|CDD|D|CC DU PITHIVERAIS|Mensuel de 1600 Euros à 1850 Euros sur 12 mois|Temps plein||6|84||45252|
2021-03-08T17:05:34.000Z|45252|H1403|MIS|E|ARTUS INTERIM NEUVILLE AUX BOIS|Horaire de 15 Euros à 15,5 Euros sur 12 mois|Temps plein||3|78||45252|
2021-03-08T10:03:31.000Z|45252|G1804|CDI|D|||Temps plein||||19452|45252|
2021-03-07T23:35:04.000Z|45252|K2111|CDD|E|AFEC|Mensuel de 1790,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||6|85|38244|45252|
2021-03-07T23:31:00.000Z|45252|K2111|CDD|E|AFEC|Mensuel de 1790,00 Euros sur 12 mois|Temps plein||6|85|15134|45252|
2021-03-06T02:52:13.000Z|45252|A1301|CDI|D|||Temps plein||||20179|45252|
2021-03-05T15:21:04.000Z|45252|K1203|CDI|E|ASER|Horaire de 13,24 Euros|Temps plein||6|94||45252|
2021-03-05T03:14:06.000Z|45252|D1103|CDI|D|||Temps plein||||11741|45252|
2021-03-04T10:20:46.000Z|45252|D1402|CDI|E|ABIL RESSOURCES|Annuel de 23000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|78||45252|
2021-03-04T02:52:03.000Z|45252|D1102|CDI|D|||Temps plein||||11573|45252|
2021-03-03T17:26:40.000Z|45252|M1203|CDI|D|HURSIN ET FILS SA|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|70|12788|45252|
2021-03-03T16:58:14.000Z|45252|K1203|CDI|E|ESAT/CAT LES CEDRES|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|88||45252|
2021-03-03T18:06:21.000Z|45252|F1704|MIS|S|TEMPORIS||Temps plein|||78|16352|45252|
2021-03-03T18:03:29.000Z|45252|H2301|CDD|E|Page Personnel|Annuel de 21000,00 Euros ï¿½ 22000,00 Euros|Temps plein|||||45252|
2021-02-26T03:53:13.000Z|45252|F1107|CDI|E|Ltd||Temps plein||7||20160|45252|
2021-02-26T17:16:52.000Z|45252|G1402|CDI|E|Dalmata Hospitality  RECRUT||Temps plein|||55||45252|
2021-02-25T22:06:51.000Z|45252|M1602|CDI|E|Artus||Temps plein||||11445|45252|
2021-02-23T12:19:10.000Z|45252|K1401|CDD|D|MAIRIE PITHIVIERS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|84||45252|
2021-02-23T12:17:23.000Z|45252|E1304|MIS|E|PROMAN|Horaire de 12,08 Euros à 13,73 Euros sur 12 mois|Temps plein||6|78|13912|45252|
2021-02-20T08:51:45.000Z|45252|C1504|CDI|D|||Temps plein||||13464|45252|
2021-02-19T14:12:04.000Z|45252|I1604|CDI|E|GARAGE JULES FERRY||Temps plein||6|45|38902|45252|
2021-02-18T21:58:18.000Z|45252|N1103|CDI|E|Manpower||Temps plein||||16277|45252|
2021-02-17T02:55:25.000Z|45252|C1504|LIB|D|||Temps plein||||13464|45252|
2021-02-12T16:43:03.000Z|45252|M1205|CDD|D|MAIRIE PITHIVIERS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|84|19082|45252|
2021-02-12T16:28:48.000Z|45252|K2105|CDD|D|MAIRIE PITHIVIERS|Mensuel de 1600,00 Euros à 1850,00 Euros sur 12 mois|Temps partiel||6|84|16938|45252|
2021-02-11T14:35:50.000Z|45252|H2906|CDD|E|Page Personnel|Annuel de 22000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||||45252|
2021-02-04T11:24:01.000Z|45252|K2106|CDI|D|ASS EN FAVEUR DES HANDICAPES ET INADAPT|Mensuel de 928,00 Euros sur 12 mois|Temps partiel||6|88|16015|45252|
2021-02-01T09:54:54.000Z|45252|D1102|CDI|E|BOULANGERIE FEUILLETTE|Mensuel de 1740,00 Euros sur 12 mois|Temps plein||6|10|11573|45252|
2021-02-01T09:25:00.000Z|45252|D1406|CDI|E|BOULANGERIE FEUILLETTE|Mensuel de 2300 Euros sur 12 mois|Temps plein||6|10|18950|45252|
2021-02-01T08:10:21.000Z|45252|D1406|CDI|E|BOULANGERIE FEUILLETTE|Mensuel de 2120,00 Euros sur 12 mois|Temps plein||6|10|18950|45252|
2021-01-25T10:24:35.000Z|45252|K2204|CDD|D|CFA PROPRETE  INHNI|Mensuel de 634 Euros à 1583 Euros sur 12 mois|Temps plein||5|85||45252|
2020-11-18T16:39:26.000Z|45252|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|45252|
2020-11-17T11:04:25.000Z|45252|D1102|CDI|E|Marie Blachère||Temps plein||||11573|45252|
2021-03-15T05:05:27.000Z|45252|D1101|CDI|E|||Temps plein||||11564|45252|
2021-03-15T05:02:03.000Z|45252|D1105|CDI|E|||Temps plein||||17862|45252|
2021-03-08T10:40:14.000Z|45252|G1602|CDD|D|GENDARMERIE NATIONALE CIR||Temps plein||6|84|13861|45252|
2021-03-01T14:49:41.000Z|45252|J1501|CDI|D|ASSAD-HAD||Temps plein||6|88|10892|45252|
2021-02-28T16:54:18.000Z|45252|H1209|CDI|E|Manpower||Temps plein|||||45252|
2021-02-25T06:48:01.000Z|45252|D1101|CDI|D|||Temps plein||||11564|45252|
2021-02-24T14:55:34.000Z|45252|J1501|CDI|D|SSIAD||Temps partiel||6|96|10892|45252|
2021-02-18T09:47:24.000Z|45252|N4101|MIS|D|Solano Emploi||Temps plein|||78|13231|45252|
2021-02-10T14:28:24.000Z|45252|I1309|CDI|D|ANTELEC ENERGIES|Mensuel de 1845,00 Euros sur 12 mois|Temps plein||6|61|10844|45252|
2021-02-07T06:51:33.000Z|45252|C1504|LIB|D||Annuel de |Temps plein||9||16963|45252|
2021-02-01T10:09:17.000Z|45252|D1104|CDI|E|BOULANGERIE FEUILLETTE|Mensuel de 1740,00 Euros sur 12 mois|Temps plein||6|10|17581|45252|
2021-03-16T09:42:47.000Z|45252|I1604|MIS|D|ADECCO|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||3|78|16446|45252|
2021-03-14T16:40:40.000Z|45252|C1504|CDI|D|Capifrance||Temps plein||||10362|45252|
2021-03-11T13:34:56.000Z|45252|J1506|CDI|D|ASSAD HAD|Horaire de 11,00 Euros|Temps plein||||15544|45252|
2021-03-11T12:41:58.000Z|45252|I1304|CDI|E|Spring||Temps plein||||19870|45252|
2021-03-10T16:47:38.000Z|45252|I1304|MIS|E|ARTUS INTERIM NEUVILLE AUX BOIS|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||6|78|19870|45252|
2021-03-10T06:04:58.000Z|45252|J1502|CDD|E|||Temps plein||||15551|45252|
2021-03-03T15:11:21.000Z|45252|J1506|MIS|E|ADECCO MEDICAL||Temps plein|||78|15545|45252|
2021-03-01T14:45:03.000Z|45252|J1506|CDI|D|ASSAD-HAD||Temps plein||7|88||45252|
2021-02-26T03:56:14.000Z|45252|C1504|LIB|D|||Temps plein||||10362|45252|
2021-02-25T14:00:53.000Z|45252|I1604|CDI|D|Artus||Temps plein||||16528|45252|
2021-02-21T17:06:14.000Z|45252|I1304|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||||45252|
2021-02-20T15:01:57.000Z|45252|J1502|CDD|E|Appel Medical||Temps plein|||86|15551|45252|
2021-02-17T02:48:31.000Z|45252|J1502|CDD|D|||Temps plein||||15551|45252|
2021-02-01T08:56:02.000Z|45252|D1102|CDI|E|BOULANGERIE FEUILLETTE|Mensuel de 2160 Euros sur 12 mois|Temps plein||6|10|12006|45252|
2021-02-01T08:44:09.000Z|45252|D1102|CDI|E|BOULANGERIE FEUILLETTE|Mensuel de 2120,00 Euros sur 12 mois|Temps plein||6|10|12006|45252|
2021-01-07T05:49:30.000Z|45252|C1504|LIB|D|||Temps plein||||10362|45252|
