dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T15:23:28.000Z|36046|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|36046|
2021-03-04T12:12:37.000Z|36046|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|36046|
2021-03-03T14:16:36.000Z|36046|K1301|CDI|E|LA MAISON DES OISEAUX||Temps plein||6|94||36046|
2021-02-24T15:38:40.000Z|36046|N4102|CDI|D||Horaire de 11,50 Euros|Temps plein||6|49|11992|36046|
2021-03-15T13:30:48.000Z|36046|D1102|CDI|E||Horaire de 10,25 Euros sur 13 mois|Temps plein||6|47|11573|36046|
2021-03-11T15:40:41.000Z|36046|K1304|CDI|D|ADMR|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10805|36046|
2021-03-09T09:55:38.000Z|36046|K1304|CDD|D|ASSOCIATION ASMAD|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||2|88|10805|36046|
2021-03-08T11:00:58.000Z|36046|N4103|CDI|D|TRANSPORTS ET VOYAGES L D T|Horaire de 10,25 Euros sur 13 mois|Temps partiel||5|49|13331|36046|
2021-03-08T10:27:37.000Z|36046|K1207|CDI|D|LA MAISON DES OISEAUX||Temps plein||7|94|16740|36046|
2021-03-05T14:16:38.000Z|36046|J1305|CDD|D|TAXIS RP GUILLEBAUD|Horaire de 10,25 Euros|Temps partiel||6|49|38052|36046|
2021-03-05T12:38:15.000Z|36046|D1106|CDD|E|Evenementiel Plus|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|20564|36046|
2021-03-01T11:51:15.000Z|36046|N4103|CDI|D|EUROP VOYAGES 23 SARL|Horaire de 10,52 Euros sur 13 mois|Temps partiel||5|49|12903|36046|
2021-02-26T18:23:55.000Z|36046|M1810|MIS|E|PROMAN|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|78|20168|36046|
2021-02-23T12:52:57.000Z|36046|M1302|CDI|D|CHAUSSON MATERIAUX||Temps plein||8|46||36046|
2021-01-15T22:10:44.000Z|36046|D1102|CDI|D|||Temps plein||||11573|36046|
2021-03-15T08:37:24.000Z|36046|D1502|CDI|D|||Temps plein||||12293|36046|
2021-03-12T13:49:50.000Z|36046|M1810|CDD|E|CTRE HOSPITALIER DE LA CHATRE||Temps plein||7|86|20279|36046|
2021-03-11T12:06:37.000Z|36046|I1607|CDI|E|DENORMANDIE FLEURS||Temps plein||7|47|16513|36046|
