dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T17:50:50.000Z|33213|K2204|CDI|D|ALPHEE|Mensuel de 367 Euros sur 12 mois|Temps partiel||1|81|10571|33213|
2021-03-08T09:15:11.000Z|33213|D1106|CDI|E|LOULOU PRIMEURS||Temps plein||6|47|20525|33213|
2021-03-05T08:05:05.000Z|33213|D1401|CDI|E|Randstad||Temps plein||||11188|33213|
2021-02-28T19:19:40.000Z|33213|G1603|CDI|D|||Temps plein||||14813|33213|
2021-02-24T15:09:45.000Z|33213|K2204|CDI|D|SOCIETE LIBOURNAISE DE NETTOYAGE|Horaire de 10,56 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81||33213|
2021-01-11T18:03:23.000Z|33213|M1603|MIS|D|Start People|Horaire de 13,64 Euros|Temps plein|||78|15044|33213|
2021-03-16T11:46:52.000Z|33213|K1304|CDI|D|Azaé Bassin d'Arcachon|Horaire de 10,25 Euros|Temps partiel||||10857|33213|
2021-03-16T08:36:11.000Z|33213|K1304|CDI|D|AILE EMPLOIS FAMILIAUX|Horaire de 10,25 Euros|Temps partiel||6|88|10805|33213|
2021-03-08T09:18:15.000Z|33213|D1106|CDI|E|LOULOU PRIMEURS||Temps plein||6|47|20564|33213|
2021-03-05T08:56:48.000Z|33213|H3303|CDI|E|Randstad||Temps plein||||18010|33213|
2021-03-04T14:57:56.000Z|33213|D1212|CDI|E|Ixina.||Temps plein||||20523|33213|
2021-03-03T12:08:12.000Z|33213|K1304|CDI|D|AIDE @VENIR|Horaire de 10,52 Euros à 10,52 Euros sur 12 mois|Temps partiel||5|64|10857|33213|
2021-02-23T12:15:06.000Z|33213|K1304|CDD|D|AILE EMPLOIS FAMILIAUX|Horaire de 10,25 Euros|Temps partiel||6|88|10805|33213|
2021-02-23T12:12:17.000Z|33213|K1304|CDI|D|AILE EMPLOIS FAMILIAUX|Horaire de 11,00 Euros|Temps plein||6|88|10805|33213|
2021-02-18T07:48:24.000Z|33213|M1803|CDI|E|||Temps plein|||||33213|
2021-02-03T09:54:07.000Z|33213|C1206|FRA|D|||Temps plein||||13387|33213|
2021-03-11T11:50:53.000Z|33213|F1108|CDI|E|||Temps plein||||16650|33213|
2021-03-10T10:57:32.000Z|33213|H2602|CDI|E|Randstad||Temps plein|||||33213|
2021-03-09T11:04:59.000Z|33213|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|33213|
2021-03-08T14:49:15.000Z|33213|K2107|CDD|D|ENSEIGNEMENT CATHOLIQUE DE LA GIRONDE|Mensuel de 1645,00 Euros sur 12 mois|Temps partiel||7|94|38345|33213|
2021-03-08T15:05:47.000Z|33213|M1810|CDI|E|Artus Interim Pessac||Temps plein||||20241|33213|
2021-03-04T14:41:08.000Z|33213|K2111|CDI|D|ALTITUDE FORMATION|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|85|15123|33213|
2021-03-04T14:00:07.000Z|33213|E1106|CDI|E|Supplay||Temps plein|||||33213|
2021-02-19T14:03:50.000Z|33213|K2105|CDD|D|Allegro Gironde|Horaire de 20,00 Euros|Temps plein||||18143|33213|
2021-02-16T10:31:43.000Z|33213|G1602|CDI|D|T'ES PAS BRED'OUILLE|Horaire de 10,25 Euros|Temps plein||6|47|12200|33213|
2021-03-03T15:12:05.000Z|33213|K1303|CDI|D|Zazzen Bordeaux||Temps partiel||||11480|33213|
2021-02-24T03:59:49.000Z|33213|C1504|LIB|D|||Temps plein||||13464|33213|
2021-02-23T11:59:09.000Z|33213|F1302|MIS|E|GROUPE SOVITRAT|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|13120|33213|
2021-03-08T09:52:47.000Z|33213|D1202|CDI|E|EURL COLOR'S||Temps plein||3|96|12688|33213|
2021-03-02T10:50:33.000Z|33213|N4101|CDI|E|GT SUD-OUEST|Mensuel de 1950,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||3|49|13231|33213|
2021-02-28T07:26:54.000Z|33213|N4101|CDI|D|GT solutions||Temps plein||||11989|33213|
2021-02-26T18:40:32.000Z|33213|M1202|CDI|E|CABINET STEPHANE CHAPUS||Temps plein||6|69||33213|
2021-02-25T06:05:06.000Z|33213|C1504|LIB|D|||Temps plein||||16963|33213|
2021-01-18T08:54:13.000Z|33213|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|33213|
2021-01-03T04:59:32.000Z|33213|J1506|CDI|D|L'appel Médical||Temps plein||||15545|33213|
