dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-03T09:51:36.000Z|68271|K1207|CDI|E|ARSEA - EEP "Centre de la Ferme"|Mensuel de 1784,60 Euros à 2660,45 Euros sur 12 mois|Temps plein||7|88|14597|68271|
2021-01-30T03:05:40.000Z|68271|D1106|CDI|D|||Temps plein||||20564|68271|
2021-03-15T11:56:00.000Z|68271|F1704|MIS|E|GRAND EST INTERIM 68|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||1|78|17491|68271|
2021-03-08T17:46:29.000Z|68271|F1202|CDI|E|JF2C|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|43|12091|68271|
2021-03-05T13:50:54.000Z|68271|K1303|CDD|D|MAIRIE DE RIEDISHEIM|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|84||68271|
2021-03-03T09:29:44.000Z|68271|J1402|CDD|D|AIM'DIET SASU|Mensuel de 1666,00 Euros à 1666,00 Euros sur 12 mois|Temps plein||7|47|14172|68271|
2021-02-24T10:15:35.000Z|68271|A1203|CDD|D|MAIRIE DE RIEDISHEIM|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|84|17480|68271|
2021-02-23T10:33:51.000Z|68271|K1207|CDI|E|ARSEA - EEP "Centre de la Ferme"|Mensuel de 2926 Euros à 3452 Euros sur 12 mois|Temps plein||9|88|14583|68271|
2021-02-16T05:47:09.000Z|68271|C1504|CDI|E||Annuel de 1500,00 Euros ï¿½ 1700,00 Euros|Temps plein|||68|16967|68271|
2021-02-16T03:08:35.000Z|68271|C1501|CDI|E|||Temps plein|||68|15341|68271|
2021-01-30T02:56:02.000Z|68271|D1502|CDI|D|||Temps plein||||12284|68271|
2021-03-15T16:46:01.000Z|68271|C1504|CDI|E|||Temps plein||||16963|68271|
2021-03-11T09:22:31.000Z|68271|J1501|CDD|D|ETABLISSEMENT PUBLIC MEDICO-SOCIAL||Temps plein||6|87|10893|68271|
2021-03-08T18:07:55.000Z|68271|F1602|CDI|E|JF2C|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|43|14635|68271|
2021-03-06T03:09:46.000Z|68271|H2901|MIS|D|Randstad||Temps plein|||78|16520|68271|
2021-02-26T03:55:28.000Z|68271|C1504|LIB|D|||Temps plein||||10362|68271|
2021-02-24T02:58:09.000Z|68271|C1504|LIB|D|||Temps plein||||13464|68271|
2021-02-24T02:53:40.000Z|68271|C1504|LIB|D|||Temps plein||||16963|68271|
2021-02-20T08:44:16.000Z|68271|C1504|LIB|D|||Temps plein||||13464|68271|
2021-03-11T08:37:06.000Z|68271|J1506|CDD|D|ETABLISSEMENT PUBLIC MEDICO-SOCIAL||Temps plein||8|87|15545|68271|
2021-03-08T18:03:02.000Z|68271|F1603|CDI|E|JF2C|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|43|11981|68271|
2021-03-07T03:09:17.000Z|68271|K2107|CDD|E|Anacours Haut-Rhin||Temps plein|||||68271|
2021-02-25T09:44:03.000Z|68271|I1309|MIS|E|TRIANGLE 11|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|14619|68271|
