dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T05:10:30.000Z|72008|M1604|CDI|E|||Temps plein||||38398|72008|
2021-03-10T15:06:24.000Z|72008|D1505|CDD|D|ECOFAC COMMERCE et DISTRIBUTION||Temps plein||5|47|15487|72008|
2021-03-10T14:58:34.000Z|72008|N1105|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|16361|72008|
2021-03-04T16:06:42.000Z|72008|K1304|CDI|D|Adhap Le Mans||Temps plein||||14771|72008|
2021-03-01T10:36:04.000Z|72008|D1507|CDD|D|ECOFAC COMMERCE et DISTRIBUTION||Temps plein||5|47|14778|72008|
2021-02-21T13:19:04.000Z|72008|M1604|CDI|E|||Temps plein||||11227|72008|
2021-01-28T04:59:29.000Z|72008|M1601|CDI|D|||Temps plein||||15477|72008|
2021-03-03T16:41:30.000Z|72008|N1103|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||5|78|16277|72008|
2021-02-26T11:32:52.000Z|72008|F1603|CDI|D|AEP|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||1|43||72008|
2021-02-11T03:02:35.000Z|72008|D1301|CDI|E|||Temps plein||7||18664|72008|
2021-03-15T16:51:05.000Z|72008|D1507|CDI|D|SUPER U|Mensuel de 1632,32 Euros sur 12 mois|Temps plein||5|47|14802|72008|
2021-03-14T16:44:25.000Z|72008|I1604|CDI|E|Le Mercato De L'emploi||Temps plein|||||72008|
2021-03-12T16:09:40.000Z|72008|D1301|CDI|E|SAS SLC - SUD LOIRE CARAVANE||Temps plein||8|45||72008|
2021-03-10T09:20:12.000Z|72008|N1103|CDI|E|SUPER U|Horaire de 10,25 Euros|Temps plein||6|47|18317|72008|
2021-02-27T02:57:01.000Z|72008|A1302|CDI|D|||Temps plein||||19652|72008|
2021-02-23T14:01:51.000Z|72008|G1204|CDD|D|COMMUNE D ARNAGE|Mensuel de 1700,00 Euros à 1756,00 Euros sur 12 mois|Temps partiel||5|84|19586|72008|
2021-02-22T09:59:09.000Z|72008|F1103|CDD|D|CICEA|Mensuel de 1700,00 Euros à 1720,00 Euros sur 12 mois|Temps plein||6|71|17158|72008|
2021-02-19T15:26:27.000Z|72008|I1304|CDI|E|LE MERCATO DE L'EMPLOI|Mensuel de 1560,00 Euros ï¿½ 2010,00 Euros|Temps plein||5|||72008|
2021-02-18T10:02:55.000Z|72008|M1203|CDD|S|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||6|78|12788|72008|
2021-02-16T10:06:39.000Z|72008|I1604|CDI|D|CARTER-CASH|Mensuel de 1725,00 Euros sur 12 mois|Temps plein||1|45|20257|72008|
2021-02-05T08:40:39.000Z|72008|D1502|CDI|E|SUPER U|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||6|47|12276|72008|
2020-11-25T09:36:57.000Z|72008|H3302|CDD|E|GE CENOTIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78||72008|
2021-02-21T17:00:40.000Z|72008|C1504|LIB|D|||Temps plein||||16963|72008|
2021-02-09T11:51:52.000Z|72008|H1209|MIS|E|CONTACT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|20138|72008|
2021-03-15T17:02:16.000Z|72008|I1604|CDI|E|Artus Le Mans||Temps plein||||16528|72008|
2021-03-15T05:18:55.000Z|72008|I1604|CDI|E|Artus Le Mans||Temps plein||||16528|72008|
2021-03-15T05:14:40.000Z|72008|I1604|CDI|E|||Temps plein||||16528|72008|
2021-03-12T16:13:41.000Z|72008|I1604|CDI|E|SAS SLC - SUD LOIRE CARAVANE||Temps plein||3|45|16446|72008|
2021-03-11T21:41:45.000Z|72008|I1604|CDI|E|Artus||Temps plein||||16446|72008|
2021-03-08T12:01:28.000Z|72008|M1805|CDD|E|APPLIDEV'|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|62|14153|72008|
2021-02-17T11:11:29.000Z|72008|I1604|MIS|E|CONTACT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16528|72008|
2021-02-16T21:39:07.000Z|72008|I1604|CDI|E|Artus Le Mans||Temps plein||||16446|72008|
