dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T15:19:32.000Z|40088|K1801|CDD|E|TB CONSULTANTS - AKSIS|Horaire de 12,05 Euros sur 12 mois|Temps plein||6|85|13436|40088|
2021-03-12T09:02:06.000Z|40088|N4105|CDD|E|TR 640|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|49|11999|40088|
2021-03-12T08:40:51.000Z|40088|J1303|CDI|E|MUTUALITE FRANCAISE LANDES|Mensuel de 1650,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|47|11265|40088|
2021-03-12T05:39:49.000Z|40088|N1103|CDD|D|||Temps plein||||17993|40088|
2021-03-11T11:51:27.000Z|40088|N4105|CDD|E||Horaire de 10,25 Euros|Temps plein||6|46|11999|40088|
2021-03-10T16:13:58.000Z|40088|G1603|CDD|D|SUBWAY|Horaire de 10,25 Euros|Temps partiel||6|56||40088|
2021-03-10T12:31:04.000Z|40088|I1203|CDD|E||Mensuel de 900,00 Euros sur 12 mois|Temps partiel||3|85||40088|
2021-03-10T11:28:18.000Z|40088|D1505|CDI|E||Horaire de 10,25 Euros|Temps plein||6|47|11645|40088|
2021-03-09T18:48:41.000Z|40088|D1211|CDD|E|GLOBE INSTORE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|73|140929|40088|
2021-03-09T15:08:36.000Z|40088|N4105|CDI|E|TR 640|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|49|11999|40088|
2021-03-08T10:54:59.000Z|40088|K2204|CDD|E|BASTIDE LE CONFORT MEDICAL|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|47|16981|40088|
2021-03-03T14:15:31.000Z|40088|K1207|CDD|D|DOMINO ASSIST'M PAU||Temps plein||6|78|14597|40088|
2021-03-01T11:46:32.000Z|40088|K1207|CDD|D|||Temps plein||6|87|14597|40088|
2021-02-25T16:07:52.000Z|40088|N1103|CDI|E|ADOUR METAL|Mensuel de 1750,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|38||40088|
2021-02-24T12:00:02.000Z|40088|D1507|CDD|E|NOVELIA|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|58|14778|40088|
2021-02-12T09:03:08.000Z|40088|N1103|CDI|E||Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||6|45|16290|40088|
2021-02-10T09:13:12.000Z|40088|D1401|CDD|D|Appel Medical||Temps plein||||11210|40088|
2021-03-15T15:08:53.000Z|40088|I1203|MIS|E|||Temps plein|||78|20217|40088|
2021-03-15T15:05:14.000Z|40088|H2909|MIS|D|||Temps plein|||78||40088|
