dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T14:28:13.000Z|33424|K1301|CDI|D|FO/FH BOSSEGE||Temps plein||6|87||33424|
2021-03-08T14:10:17.000Z|33424|K1201|CDI|D|IME DU MEDOC||Temps plein||6|84|11335|33424|
2021-02-26T12:26:18.000Z|33424|J1307|CDI|E|L'appel Médical||Temps plein||||18027|33424|
2021-02-25T14:59:06.000Z|33424|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33424|
2021-02-25T14:58:23.000Z|33424|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33424|
2021-02-24T09:30:49.000Z|33424|A1405|SAI|D|GIRONDE EMPLOI AGRICOLE MEDOC|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|17540|33424|
2021-02-22T16:11:48.000Z|33424|N1103|CDI|D|SUPER U|Horaire de 10,25 Euros|Temps plein||5|47|16276|33424|
2021-02-15T07:07:50.000Z|33424|K1304|CDI|D|||Temps plein|||96|14771|33424|
2021-02-04T13:57:05.000Z|33424|N1105|MIS|D|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|16361|33424|
2021-01-26T03:02:42.000Z|33424|K1304|CDI|D|||Temps plein||||10805|33424|
2020-12-06T07:05:56.000Z|33424|A1405|CDI|E|||Temps plein||||17498|33424|
2021-03-08T11:54:00.000Z|33424|A1402|SAI|D|GROUPEMENT EMPLOYEURS SABLES MEDOCAINS|Horaire de 10,25 Euros|Temps plein||1|78||33424|
2021-02-17T18:06:42.000Z|33424|I1102|CDI|E|BARON PHILIPPE DE ROTHSCHILD SA||Temps plein||7|46||33424|
2021-01-07T11:56:24.000Z|33424|N1101|MIS|E|ADECCO|Horaire de 10,50 Euros sur 12 mois|Temps plein||1|78|11679|33424|
2021-01-04T16:02:18.000Z|33424|K2503|CDI|E|||Temps plein||7|80|19280|33424|
2021-01-04T15:56:50.000Z|33424|K2503|CDI|E|||Temps plein||7|80|10599|33424|
2021-03-15T20:50:28.000Z|33424|M1203|CDI|E|||Temps plein||||12786|33424|
2021-03-08T15:48:39.000Z|33424|D1502|CDI|E|SUPER U|Horaire de 11,50 Euros|Temps plein||6|47|12296|33424|
2021-03-08T02:58:43.000Z|33424|M1203|CDI|E|||Temps plein||||12786|33424|
2021-02-24T03:57:12.000Z|33424|C1504|LIB|D|||Temps plein||||13464|33424|
2021-02-03T11:13:50.000Z|33424|F1107|CDD|D|SELARL MARTIN GEOMETRES EXPERTS|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|71|15265|33424|
2021-03-12T10:01:56.000Z|33424|N4101|CDI|D|CHAUSSON MATERIAUX||Temps plein||4|46|11989|33424|
2021-03-12T08:49:25.000Z|33424|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|33424|
2021-03-08T10:20:51.000Z|33424|I1604|CDI|D|||Temps plein||3|45|16446|33424|
2021-02-24T03:01:07.000Z|33424|C1504|LIB|D|||Temps plein||||16963|33424|
2021-02-18T06:02:22.000Z|33424|M1202|CDI|D||Annuel de 28000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69||33424|
2021-01-30T21:02:24.000Z|33424|F1603|CDI|E|||Temps plein||||17837|33424|
2021-01-07T12:57:31.000Z|33424|F1603|MIS|E|ADECCO||Temps plein||4|78|17837|33424|
