dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:39:44.000Z|62427|K1304|CDI|E|HOMEOLIS|Horaire de 10,25 Euros|Temps partiel||||14771|62427|
2021-03-10T12:22:01.000Z|62427|K2204|CDD|E|lesasdunettoyage@orange.fr|Horaire de 10,56 Euros|Temps partiel||5|81||62427|
2021-03-10T01:33:42.000Z|62427|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17993|62427|
2021-03-08T09:55:37.000Z|62427|H1404|MIS|D|INTERACTION INTERIM|Mensuel de 1660,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|78|10552|62427|
2021-03-03T15:21:46.000Z|62427|N1103|MIS|D|ADECCO|Mensuel de 1601,64 Euros sur 12 mois|Temps plein||5|78|17993|62427|
2021-03-03T15:06:52.000Z|62427|N1103|MIS|E|PROMAN|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|17993|62427|
2021-03-01T15:36:54.000Z|62427|H2102|MIS|D|ADECCO ONSITE SOLUTIONS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|78|10448|62427|
2021-03-01T09:10:44.000Z|62427|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17993|62427|
2021-03-01T08:49:56.000Z|62427|N1103|MIS|D|TRIANGLE TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|17993|62427|
2021-03-01T08:47:48.000Z|62427|N1105|MIS|E|TRIANGLE TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|11950|62427|
2021-02-23T12:12:51.000Z|62427|N1103|MIS|D|GROUPE MORGAN SERVICES||Temps plein||5|78|17993|62427|
2021-02-19T10:53:13.000Z|62427|K1303|CDD|E|CRECHE & DEVELOPPEMENT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11180|62427|
2021-02-07T03:05:52.000Z|62427|N1103|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,26 Euros|Temps plein|||78|17993|62427|
2021-02-04T11:46:37.000Z|62427|N1103|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,26 Euros|Temps plein|||78|17993|62427|
2020-12-10T09:39:39.000Z|62427|D1505|CDD|D|BRUNO TRIAY CONSEIL|Horaire de 10,15 Euros|Temps plein||5|46|15487|62427|
2020-12-10T08:29:16.000Z|62427|M1605|CDI|E|||Temps partiel||7|43|30556|62427|
2021-03-16T11:44:53.000Z|62427|K1302|CDI|D|HOMEOLIS|Horaire de 10,25 Euros|Temps plein||||11456|62427|
2021-03-15T19:06:06.000Z|62427|K1302|CDI|D|HOMEOLIS|Mensuel de 1080,00 Euros à 1150,00 Euros sur 12 mois|Temps partiel||6|88|11456|62427|
2021-03-15T05:14:21.000Z|62427|C1102|CDI|E|R.a.s Intérim||Temps plein||7|||62427|
