dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T06:56:24.000Z|91338|M1609|CDI|D|||Temps plein|||86|19397|91338|
2021-03-04T09:00:50.000Z|91338|D1507|CDD|D|||Temps plein||5|47|14769|91338|
2021-03-01T13:20:42.000Z|91338|D1106|CDI|D|LE FOURNIL DE LIMOURS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|10|20560|91338|
2021-02-26T13:45:29.000Z|91338|D1505|CDI|E|BRICOMARCHE|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|47|15487|91338|
2021-02-26T13:38:42.000Z|91338|D1212|CDI|E|BRICOMARCHE|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|47|20547|91338|
2021-02-26T13:33:26.000Z|91338|D1212|CDI|E|BRICOMARCHE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|47|20561|91338|
2021-02-05T12:05:05.000Z|91338|N1103|MIS|D|Expectra||Temps plein|||78|16287|91338|
2021-03-16T11:51:39.000Z|91338|K1304|CDD|E|Complétude Essonne|Horaire de 17,06 Euros|Temps plein|||96|10805|91338|
2021-03-16T11:14:23.000Z|91338|K1304|CDI|D|Générale des Services Gif sur Yvette||Temps plein||||14771|91338|
2021-03-16T11:09:26.000Z|91338|I1203|CDI|D|Générale des Services Gif sur Yvette||Temps plein|||||91338|
2021-03-05T13:27:29.000Z|91338|K1304|CDI|D|Tout à Dom Services Dourdan||Temps plein||||14771|91338|
2021-03-03T13:01:04.000Z|91338|K2111|CDI|E|||Temps plein||||15123|91338|
2021-03-16T11:10:40.000Z|91338|A1203|CDI|D|Générale des Services Gif sur Yvette||Temps plein|||||91338|
2021-03-15T15:10:51.000Z|91338|H1206|CDI|E|||Temps plein|||||91338|
2021-03-14T16:44:11.000Z|91338|H1403|CDD|D|THALES||Temps plein|||||91338|
2021-03-11T11:39:20.000Z|91338|M1805|CDI|E|||Temps plein||||18832|91338|
2021-03-11T10:24:32.000Z|91338|M1802|CDI|E|||Temps plein|||||91338|
2021-03-11T10:19:28.000Z|91338|M1802|CDI|E|||Temps plein|||||91338|
2021-03-11T10:19:05.000Z|91338|I1307|CDI|E|||Temps plein||||20128|91338|
2021-03-10T09:13:39.000Z|91338|M1802|CDI|E|||Temps plein||||15893|91338|
2021-03-10T09:12:29.000Z|91338|K2402|CDI|E|||Temps plein||||18829|91338|
2021-03-10T09:08:49.000Z|91338|M1805|CDI|E|||Temps plein||||18927|91338|
