dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:21:02.000Z|01354|G1501|CDD|D|SERCLEAN RHONE ALPES|Mensuel de 910,00 Euros sur 12 mois|Temps partiel||5|81|20500|01354|
2021-03-03T11:35:51.000Z|01354|M1604|CDD|E|MAIRIE||Temps plein||9|84|11227|01354|
2021-02-26T11:49:39.000Z|01354|M1609|CDD|E|IMAGERIE MEDICALE DU PAYS DE GEX|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|86|19397|01354|
2021-02-22T12:24:24.000Z|01354|K1303|CDD|D||Mensuel de 1769,00 Euros sur 12 mois|Temps plein||6|88|11180|01354|
2021-02-05T18:18:20.000Z|01354|K1303|CDI|D|LE JARDIN DE ZEBULON|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|88|11180|01354|
2020-12-24T10:10:42.000Z|01354|G1203|CDD|E|MAIRIE||Temps partiel||5|84|11023|01354|
2021-03-10T12:12:39.000Z|01354|D1301|CDI|E|BROCARD SEBASTIEN||Temps plein||9|10|18781|01354|
2021-03-09T11:44:07.000Z|01354|K1304|CDI|E|YOUCARE PAYS DE GEX|Horaire de 10,25 Euros à 13,30 Euros sur 12 mois|Temps plein||5|88|10857|01354|
2021-03-07T15:05:07.000Z|01354|C1502|CDI|D|Lynx Rh Annemasse||Temps plein||||18720|01354|
2021-03-05T05:58:28.000Z|01354|C1502|CDI|D|Lynx Rh||Temps plein||||18720|01354|
2021-02-01T18:30:23.000Z|01354|K1202|CDI|D|LE JARDIN DE ZEBULON|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|88|14586|01354|
2021-02-01T18:23:11.000Z|01354|J1304|CDI|D|LE JARDIN DE ZEBULON|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|88|11448|01354|
2021-03-15T17:02:56.000Z|01354|C1504|CDI|E|||Temps plein||||16963|01354|
2021-03-15T15:03:57.000Z|01354|D1212|CDI|E|||Temps plein||||20523|01354|
2021-03-10T21:06:13.000Z|01354|J1402|CDI|D|LES ASTERS||Temps plein||6|96|14169|01354|
2021-03-10T12:18:17.000Z|01354|K2503|CDI|E|ONEPROTECTEAM|Mensuel de 1819,00 Euros sur 12 mois|Temps plein||6|80|16065|01354|
