dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T10:22:26.000Z|33069|D1401|CDI|D|SOC INVESTISSEMENT PARTICIPAT AQUITAIN||Temps partiel||6|64|19369|33069|
2021-03-11T17:14:02.000Z|33069|M1607|CDI|E|CAPACTUEL TRAVAIL TEMPORAIRE|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78|11183|33069|
2021-03-09T12:17:08.000Z|33069|K1303|CDD|E|EPONYME|Horaire de 10,25 Euros|Temps plein||6|88|11180|33069|
2021-03-08T12:26:48.000Z|33069|K2204|CDI|D|SAMSIC PROPRETE|Horaire de 10,54 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|10575|33069|
2021-03-05T06:02:39.000Z|33069|D1401|CDI|D|||Temps plein||||19369|33069|
2021-03-03T11:41:21.000Z|33069|N1103|CDI|E|GROUPE LGA||Temps plein||3|45|17993|33069|
2021-02-28T19:14:17.000Z|33069|G1603|CDI|D|||Temps plein||||14813|33069|
2021-02-26T12:26:27.000Z|33069|D1401|CDI|E|||Temps plein||||19369|33069|
2021-02-24T15:12:44.000Z|33069|D1106|CDI|E|TAUPY PIERELEN|Mensuel de 1830,96 Euros à 1830,96 Euros sur 12 mois|Temps plein||6|10|20560|33069|
2021-02-23T08:33:59.000Z|33069|J1303|CDI|D|Dr GAMBADE stephanie|Mensuel de 1560,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|86|11265|33069|
2021-03-16T11:33:59.000Z|33069|K1304|CDI|E|Easy Home Merignac|Horaire de 10,25 Euros|Temps partiel|||96|10857|33069|
2021-03-16T11:22:48.000Z|33069|K1304|CDI|D|Free Dom Bordeaux||Temps plein|||96|14771|33069|
2021-03-15T14:22:42.000Z|33069|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33069|
2021-03-12T16:07:46.000Z|33069|K1304|CDI|D|UBI APR SERVICES|Horaire de 10,25 Euros à 10,28 Euros sur 12 mois|Temps partiel||6|88|10857|33069|
2021-03-12T10:29:28.000Z|33069|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33069|
2021-03-11T17:25:07.000Z|33069|K1302|CDI|D|FRANCE PRESENCE|Horaire de 10,30 Euros à 12,87 Euros sur 12 mois|Temps partiel||6|88|11255|33069|
2021-03-11T13:47:14.000Z|33069|K1302|CDI|D|ONELA Bruges||Temps plein||||11255|33069|
2021-03-10T16:35:00.000Z|33069|M1605|CDI|E|REISEL SUD OUEST||Temps plein||9|62|11204|33069|
2021-03-09T15:37:52.000Z|33069|K1202|CDD|D|MAIRIE||Temps plein||6|84|14586|33069|
2021-03-09T14:43:14.000Z|33069|D1104|MIS|D|SAMSIC EMPLOI NOUVELLE AQUITAINE CENON|Horaire de 11 Euros à 11 Euros sur 12 mois|Temps plein||1|78|12631|33069|
2021-03-09T11:59:33.000Z|33069|K1304|CDI|E|ADOMISERVICES||Temps plein|||88|10857|33069|
2021-03-09T11:56:21.000Z|33069|K1302|CDI|E|ADOMISERVICES||Temps plein|||88|11255|33069|
2021-03-08T15:11:25.000Z|33069|N1103|CDI|D|JDC|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|46|16276|33069|
2021-03-08T10:13:32.000Z|33069|M1203|CDI|E|||Temps plein||6|78|11213|33069|
2021-03-08T16:14:34.000Z|33069|K1304|CDI|E|Adhap Services Bruges||Temps plein||||10857|33069|
2021-03-08T16:14:00.000Z|33069|K1304|CDI|E|Adhap Services Bruges||Temps plein||||10857|33069|
2021-03-08T15:51:27.000Z|33069|K1304|CDI|D||De 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||88|10857|33069|
2021-03-05T11:03:58.000Z|33069|I1604|CDI|E|SOC INVESTISSEMENT PARTICIPAT AQUITAIN||Temps plein||6|64|18316|33069|
2021-03-05T13:27:54.000Z|33069|K1302|CDI|E|ADOMISERVICES||Temps plein|||88|11255|33069|
2021-03-04T15:02:44.000Z|33069|J1304|CDD|D|MAIRIE||Temps plein||6|84|11448|33069|
2021-03-04T16:09:42.000Z|33069|K1304|CDI|E|ADOMISERVICES||Temps plein|||88|10857|33069|
2021-03-04T13:57:30.000Z|33069|N1103|CDI|E|||Temps plein||||16276|33069|
2021-03-03T15:52:34.000Z|33069|K1302|CDI|E|ONELA BRUGES|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps plein||6|88|11255|33069|
2021-03-02T20:13:51.000Z|33069|K1304|CDI|E|Atout Ménage Bordeaux|Horaire de 10,30 Euros|Temps plein|||96|10857|33069|
2021-03-02T03:50:18.000Z|33069|K1304|CDI|D|||Temps plein|||88|10857|33069|
2021-02-28T09:16:05.000Z|33069|K2107|CDD|E|Anacours Gironde||Temps plein|||||33069|
2021-02-20T09:07:23.000Z|33069|K1201|CDI|D|||Temps plein||||11335|33069|
2021-02-18T14:15:17.000Z|33069|K1302|CDI|E|AMELIS DOMICILE SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88||33069|
2021-02-17T08:11:01.000Z|33069|M1501|CDI|E||Annuel de 30000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||78|15369|33069|
2021-02-12T11:03:13.000Z|33069|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|33069|
2021-02-10T12:59:00.000Z|33069|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|33069|
2021-02-08T13:51:04.000Z|33069|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|33069|
2021-02-02T12:09:34.000Z|33069|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|33069|
2021-02-01T03:49:53.000Z|33069|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|33069|
2021-03-16T11:16:42.000Z|33069|K1302|CDI|D|Senior Compagnie Bordeaux|Horaire de 10,30 Euros|Temps plein||||11453|33069|
2021-03-16T11:16:03.000Z|33069|K1302|CDI|E|PRO SENIORS Bordeaux||Temps plein||||11456|33069|
2021-03-16T11:15:39.000Z|33069|K1303|CDI|E|Family Sphere Bordeaux ouest||Temps plein|||88||33069|
2021-03-16T11:13:53.000Z|33069|K1303|CDI|E|Family Sphere Bordeaux ouest||Temps plein|||88||33069|
2021-03-12T16:04:16.000Z|33069|J1502|CDD|D|EHPAD LES BALCONS DE TIVOLI||Temps plein||9|87|38859|33069|
2021-03-12T16:01:07.000Z|33069|K1302|CDI|E|UBI APR SERVICES|Horaire de 10,25 Euros à 10,41 Euros sur 12 mois|Temps partiel||6|88|11453|33069|
2021-03-11T12:43:57.000Z|33069|M1203|CDI|E|Randstad||Temps plein||||12792|33069|
2021-03-11T11:44:55.000Z|33069|M1203|CDI|E|||Temps plein||||15368|33069|
2021-03-10T15:06:24.000Z|33069|K1302|CDD|D|GEIQ SAGE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|78|11453|33069|
2021-03-10T10:42:53.000Z|33069|M1401|CDD|D|SG ETUDES - COHDA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|73||33069|
2021-03-10T11:01:13.000Z|33069|M1503|CDI|E|Expectra||Temps plein||||18942|33069|
2021-03-10T10:47:49.000Z|33069|M1203|CDI|E|Expectra||Temps plein||||12792|33069|
2021-03-09T09:55:47.000Z|33069|D1403|CDI|D|RANGER|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|47||33069|
2021-03-09T07:45:14.000Z|33069|M1206|CDI|E|||Temps plein||||12014|33069|
