dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:57:21.000Z|69286|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|69286|
2021-03-15T13:00:30.000Z|69286|D1505|CDD|D|CARREFOUR MARKET||Temps plein||5|47|15487|69286|
2021-03-12T16:08:47.000Z|69286|N1103|CDI|D|CREPI LYON-RHONE||Temps plein||2|94|16276|69286|
2021-03-12T16:02:54.000Z|69286|M1601|CDD|D|HOLD UP|Horaire de 12,30 Euros à 12,30 Euros sur 12 mois|Temps partiel||5|82|15477|69286|
2021-03-12T10:52:26.000Z|69286|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|69286|
2021-03-11T15:31:30.000Z|69286|N1103|CDD|E|CASTORAMA FRANCE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|47|14874|69286|
2021-03-11T15:24:26.000Z|69286|D1505|CDD|E|CASTORAMA FRANCE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|47|15487|69286|
2021-03-10T19:07:55.000Z|69286|M1203|CDD|E|ROBUR||Temps plein||6|14||69286|
2021-03-10T10:50:53.000Z|69286|M1604|CDD|E|||Temps partiel||6|62|11227|69286|
2021-03-09T10:57:03.000Z|69286|H3301|CDD|E|RSE 360|Mensuel de 1607,00 Euros|Temps plein||2|46|17110|69286|
2021-03-09T06:08:54.000Z|69286|D1507|CDD|D|||Temps partiel||5|47|14769|69286|
2021-03-05T08:00:12.000Z|69286|M1607|MIS|D|Randstad||Temps plein|||78|19365|69286|
2021-03-04T13:30:27.000Z|69286|N1105|MIS|D|INSIDE STAFFING BY ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10579|69286|
2021-03-03T15:46:32.000Z|69286|H3302|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein||5|78||69286|
2021-03-02T12:12:52.000Z|69286|K1102|CDI|D|ASSTRA|Mensuel de 1842,00 Euros sur 12 mois|Temps plein||7|88|38388|69286|
2021-03-01T17:30:30.000Z|69286|M1601|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps partiel||5|78||69286|
2021-02-25T16:11:20.000Z|69286|M1501|CDI|E|XEFI LYON|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|11251|69286|
2021-02-25T15:30:07.000Z|69286|K1201|CDI|E|CTRE INFO DROITS FEMME FAMILLE RHONE|Mensuel de 1892 Euros à 2000 Euros sur 12 mois|Temps plein||6|94||69286|
2021-02-18T15:25:52.000Z|69286|M1607|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|11183|69286|
2021-02-17T18:50:08.000Z|69286|M1607|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|11183|69286|
2021-02-11T11:31:34.000Z|69286|H3302|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10405|69286|
2021-02-09T17:42:41.000Z|69286|M1203|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47||69286|
2021-02-08T10:53:02.000Z|69286|D1401|CDI|E|XEFI LYON|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|11188|69286|
2021-01-26T16:06:06.000Z|69286|A1414|SAI|D|||Temps plein||||17427|69286|
2021-01-25T15:03:27.000Z|69286|M1502|CDI|D|SG2A|Mensuel de 1500,00 Euros à 1833,00 Euros sur 12 mois|Temps partiel||7|55|11863|69286|
2020-10-15T15:01:24.000Z|69286|I1203|CDI|D|SG2A|Mensuel de 1572,98 Euros sur 12 mois|Temps plein||6|55||69286|
2020-10-13T09:49:37.000Z|69286|N4103|CDI|D|KEOLIS AUTOCARS PLANCHE|Horaire de 10,79 Euros à 10,80 Euros sur 12 mois|Temps partiel||3|49|12903|69286|
2021-03-15T14:54:01.000Z|69286|K2503|CDD|D|SMART PS SARL|Horaire de 10,28 Euros à 10,29 Euros sur 12 mois|Temps plein||6|80|10599|69286|
2021-03-15T11:10:11.000Z|69286|K1403|CDI|E|AGE ET PERSPECTIVES LYON 2|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|88||69286|
2021-03-12T12:46:36.000Z|69286|D1401|CDI|E|||Temps plein||||12748|69286|
2021-03-10T10:16:36.000Z|69286|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|69286|
2021-03-08T16:08:54.000Z|69286|K1202|CDD|E|CENTRE SOCIAL LES SEMAILLES|Mensuel de 1966,00 Euros à 1966,00 Euros sur 12 mois|Temps plein||6|88|14586|69286|
2021-03-08T16:05:24.000Z|69286|K1303|CDD|D|CENTRE SOCIAL LES SEMAILLES|Mensuel de 1584,00 Euros sur 12 mois|Temps plein||6|88|11180|69286|
2021-03-05T17:02:08.000Z|69286|D1401|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|47|11181|69286|
2021-03-05T14:19:16.000Z|69286|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|69286|
2021-03-04T18:44:53.000Z|69286|N1103|CDD|D|ROBUR|Horaire de 10,25 Euros|Temps plein||6|14|16277|69286|
2021-03-04T04:04:09.000Z|69286|J1307|CDI|D|L'appel Médical||Temps plein||||18027|69286|
2021-03-03T10:43:52.000Z|69286|D1403|CCE|D|BAR A DIY||Temps plein||5|47|13489|69286|
2021-03-03T09:06:40.000Z|69286|D1401|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|47|11210|69286|
2021-03-03T07:58:46.000Z|69286|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|69286|
2021-02-26T14:46:38.000Z|69286|F1607|MIS|E|SAMSIC INTERIM RHONE ALPES||Temps plein||4|78|17914|69286|
2021-02-25T17:06:51.000Z|69286|D1401|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|11210|69286|
2021-02-18T09:50:53.000Z|69286|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||69286|
2021-02-17T15:31:01.000Z|69286|J1304|CDD|D|CENTRE SOCIAL LES SEMAILLES|Mensuel de 1638 Euros à 1768 Euros sur 12 mois|Temps plein||6|88|11448|69286|
2021-02-03T16:04:46.000Z|69286|C1501|CDI|E|HELP EMPLOI CADRE|Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9||15327|69286|
2021-02-03T09:48:24.000Z|69286|C1501|CDI|E|||Temps plein||||15327|69286|
2021-01-26T16:05:31.000Z|69286|A1101|CDI|D|||Temps plein||||20404|69286|
2021-03-16T11:43:41.000Z|69286|I1401|CDI|E|ACASS|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||69286|
2021-03-16T11:11:32.000Z|69286|K1201|CDI|E|||Temps plein||||13479|69286|
2021-03-16T09:59:39.000Z|69286|M1810|CDI|E|XEFI LYON|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|20168|69286|
2021-03-16T08:48:22.000Z|69286|J1504|CDI|E|OPEN EMPLOI|Mensuel de 2169,00 Euros sur 12 mois|Temps plein||6|78||69286|
2021-03-15T20:47:58.000Z|69286|K1201|CDI|E|||Temps plein||||13479|69286|
2021-03-15T15:08:44.000Z|69286|M1808|MIS|E|Manpower Lyon Be & Ingenierie||Temps plein|||78|14014|69286|
