dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:44:04.000Z|51506|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|51506|
2021-03-12T12:10:01.000Z|51506|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|51506|
2021-03-12T10:25:29.000Z|51506|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|51506|
2021-03-10T13:10:17.000Z|51506|K1203|CDD|E|ASS GESTION INSERTION COMMUNAUTE AGLOME||Temps plein||6|88||51506|
2021-03-10T11:23:21.000Z|51506|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|51506|
2021-03-01T10:15:49.000Z|51506|M1602|CDI|E||Horaire de 10,25 Euros|Temps partiel||6|46|10349|51506|
2020-12-21T17:14:13.000Z|51506|G1603|CDD|D|BOULANGERIE ANGE|Horaire de 10,25 Euros|Temps partiel||6|70|18046|51506|
2021-03-10T09:05:52.000Z|51506|K2301|CDD|D|COREDIA|Horaire de 10,25 Euros|Temps plein||1|71||51506|
2021-03-08T10:17:20.000Z|51506|I1604|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|45|38194|51506|
2021-02-25T08:32:47.000Z|51506|I1304|CDI|E|MORGAN REKOFA GMBH|Annuel de 25000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||7|47|14679|51506|
2021-02-18T12:46:38.000Z|51506|F1603|CDI|D|BARTHE|Horaire de 12 Euros à 14 Euros|Temps plein||2|43|17839|51506|
2021-02-16T11:31:24.000Z|51506|H2503|CDD|E|SATER|Mensuel de 1700 Euros sur 12.3 mois|Temps plein||2|71||51506|
2021-01-15T10:40:30.000Z|51506|H2905|CDI|E||Horaire de 10,5 Euros|Temps plein||6|25|17134|51506|
2021-01-07T16:12:46.000Z|51506|K2503|CDI|D|SECURITAS FRANCE SARL|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|80|10556|51506|
2021-03-04T11:02:39.000Z|51506|F1613|CDD|E|ATEC|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|14911|51506|
2021-01-08T08:54:40.000Z|51506|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|51506|
2021-03-04T11:01:29.000Z|51506|F1610|CDD|E|ATEC|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|13830|51506|
2021-02-08T12:59:31.000Z|51506|J1202|CDD|D||De 2375,00 Euros ï¿½ 2969,00 Euros|Temps partiel||9|47|17686|51506|
