dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-09T13:38:49.000Z|45286|C1502|CDI|D|DIAG'EXPERTISES|Mensuel de 1650 Euros sur 12 mois|Temps plein||7|71||45286|
2021-02-01T14:42:04.000Z|45286|M1203|CDI|E|ART.CA.VIC||Temps plein||6|43|11234|45286|
2021-03-16T11:50:05.000Z|45286|K1302|CDI|D|AUXI'LIFE  45||Temps plein||||11456|45286|
2021-03-16T11:49:26.000Z|45286|K1302|CDI|D|AUXI'LIFE  45||Temps plein||||11453|45286|
2021-03-16T11:34:12.000Z|45286|K1302|CDI|E|AUXI'LIFE  45||Temps plein||||11453|45286|
2021-03-12T11:46:55.000Z|45286|C1206|CDI|E|||Temps plein||||11767|45286|
2021-02-02T15:43:28.000Z|45286|K1302|CDI|D|SAS ZEL AP||Temps plein||6|96|11453|45286|
2021-01-23T14:59:08.000Z|45286|D1401|CDI|E|Artus||Temps plein||||11210|45286|
2021-03-16T11:25:52.000Z|45286|K1303|CDD|E|Kinougarde Orléans|Horaire de 10,25 Euros|Temps plein|||||45286|
2021-03-15T20:53:50.000Z|45286|H2602|CDI|E|||Temps plein||||11613|45286|
2021-03-15T20:52:52.000Z|45286|N1101|CDI|E|||Temps plein||||11681|45286|
2021-03-12T14:06:40.000Z|45286|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||45286|
2021-03-12T10:00:11.000Z|45286|M1805|CDI|E|SIMM DATA|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|62|38977|45286|
2021-03-12T13:07:43.000Z|45286|I1203|CDI|E|||Temps plein|||||45286|
2021-03-11T14:11:27.000Z|45286|K2111|CDD|E|FORMASAT||Temps partiel||7|85|15123|45286|
2021-03-11T12:47:33.000Z|45286|N1303|CDI|E|||Temps plein||||12360|45286|
2021-03-10T10:57:29.000Z|45286|M1502|CDI|E|Randstad||Temps plein||||13538|45286|
2021-03-10T10:26:07.000Z|45286|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|45286|
2021-03-10T09:55:18.000Z|45286|M1707|CDI|E|||Temps plein||||19057|45286|
2021-03-06T12:53:57.000Z|45286|M1707|CDI|E|||Temps plein||||19057|45286|
2021-03-04T13:52:08.000Z|45286|I1304|CDI|E|||Temps plein|||||45286|
2021-03-03T14:00:27.000Z|45286|J1405|CDI|E|||Temps plein||||17350|45286|
2021-02-24T19:13:15.000Z|45286|M1805|CDI|E|||Temps plein||||15635|45286|
2021-02-09T10:41:30.000Z|45286|K2102|CDI|E|UNION FRANCAISE CENTRE VACANCES LOISIRS|Mensuel de 2212 Euros à 2212 Euros sur 12 mois|Temps plein||8|88|13702|45286|
2021-01-27T10:23:35.000Z|45286|K2202|CDI|D|SAS ZEL'AP|Horaire de 10,25 Euros|Temps plein||3|96|16166|45286|
2021-01-18T13:57:05.000Z|45286|M1503|CDI|E|MAIRIE||Temps plein||7|84|14375|45286|
2021-01-15T02:57:36.000Z|45286|C1504|LIB|D|||Temps plein||||13464|45286|
2021-03-16T02:47:19.000Z|45286|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|45286|
2021-03-15T20:49:42.000Z|45286|J1407|CDI|E|||Temps plein||||17370|45286|
2021-03-11T09:23:31.000Z|45286|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|45286|
2021-03-11T09:27:53.000Z|45286|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|45286|
2021-03-10T09:53:39.000Z|45286|I1401|CDI|E|||Temps plein||||19778|45286|
2021-03-13T15:53:02.000Z|45286|J1506|CDD|D|LES JARDINS D'ELEONORE|Mensuel de 2030 Euros à 2080 Euros sur 12 mois|Temps plein||7|87|15545|45286|
