dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-07T10:59:38.000Z|31291|D1507|CDI|D|||Temps plein||||38125|31291|
2021-02-15T16:56:52.000Z|31291|D1507|CDI|D|||Temps plein||||14779|31291|
2021-03-16T11:14:39.000Z|31291|K1304|CDI|E|SERENITE A DOMICILE|Horaire de 10,25 Euros|Temps partiel|||88|14771|31291|
2021-03-03T21:42:35.000Z|31291|K1202|CDD|E|MULTI ACCUEIL BULLES D EVEIL|Mensuel de 1760,00 Euros sur 12 mois|Temps plein||6|88|14586|31291|
2021-03-16T11:35:36.000Z|31291|K1304|CDI|D|Azaé Toulouse Ouest|Horaire de 10,25 Euros|Temps partiel||||10857|31291|
2021-03-05T10:58:30.000Z|31291|K1304|CDI|D|FACTODOMS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88|10857|31291|
2021-02-22T12:10:11.000Z|31291|K1304|CDI|D|A DOMICILE.NET|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|31291|
2021-02-21T16:54:22.000Z|31291|M1102|CDI|D|||Temps plein||||12121|31291|
2021-01-28T05:02:23.000Z|31291|D1502|CDI|D|||Temps plein|||||31291|
2021-03-07T10:59:40.000Z|31291|D1104|CDI|D|||Temps plein||||17576|31291|
2021-03-16T02:50:44.000Z|31291|N4101|CDI|E|LIP MANTRANS||Temps plein||||11989|31291|
2021-03-01T09:57:30.000Z|31291|N4101|CDI|E|SYNERGIA|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||2|70|11989|31291|
