dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T11:13:52.000Z|57757|I1203|CDD|D|SG2A|Mensuel de 1572,98 Euros à 1572,98 Euros sur 12 mois|Temps plein||6|55||57757|
2021-03-02T13:27:49.000Z|57757|K2204|CDD|D|S2G SYSTEMES SERVICE GROUPE SAS|Horaire de 10,56 Euros|Temps partiel||5|81||57757|
2021-02-26T13:59:52.000Z|57757|D1507|CDI|E|NORMA SARL||Temps partiel||5|46|14811|57757|
2021-03-11T09:18:44.000Z|57757|K1303|CDD|D|||Temps plein||||16999|57757|
2021-03-10T14:45:57.000Z|57757|D1209|CDD|E||Horaire de 10,25 Euros|Temps plein||6|47|15095|57757|
2021-03-10T09:58:53.000Z|57757|K1202|CDI|E|||Temps plein||||14586|57757|
2021-03-03T15:09:39.000Z|57757|K1304|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|10805|57757|
2021-02-26T09:27:53.000Z|57757|K1302|CDI|E|l'esprit tranquille|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10816|57757|
2021-02-26T09:22:31.000Z|57757|K1304|CDI|D|l'esprit tranquille|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10805|57757|
2021-02-23T13:55:16.000Z|57757|H2906|MIS|D|REFLEX RH|Horaire de 10,45 Euros à 10,80 Euros sur 12 mois|Temps plein||2|78||57757|
2021-02-07T11:01:02.000Z|57757|K1207|CDI|D|||Temps plein||||16740|57757|
2021-02-03T11:53:09.000Z|57757|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|57757|
2021-02-01T15:18:26.000Z|57757|J1307|CDI|D||Mensuel de 1585 Euros à 2179 Euros sur 12 mois|Temps plein||6|47||57757|
2021-01-26T03:10:59.000Z|57757|K1304|CDI|D|||Temps plein||||10805|57757|
2021-03-16T11:22:48.000Z|57757|K1304|CDI|D|Azaé Thionville|Horaire de 10,25 Euros|Temps partiel||||10857|57757|
2021-03-15T05:14:40.000Z|57757|C1205|CDI|E|||Temps plein||8||13437|57757|
2021-03-12T09:58:27.000Z|57757|D1213|CDI|D|RANDSTAD|Annuel de 18700,00 Euros sur 12 mois|Temps plein||6|78|20636|57757|
2021-03-10T11:28:28.000Z|57757|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|57757|
2021-03-03T15:09:28.000Z|57757|K1302|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|11456|57757|
2021-03-02T11:47:47.000Z|57757|J1410|CDD|D|ASPAR ET DUCASSE PROTHESISTES|Horaire de 12,73 Euros|Temps plein||6|32|18210|57757|
2021-03-01T12:50:27.000Z|57757|M1203|CDD|E|CRIT INTERIM|Annuel de 24000 Euros à 36000 Euros sur 12 mois|Temps plein||6|78|12788|57757|
2021-02-25T15:42:13.000Z|57757|D1404|CDI|E|||Temps plein||||19785|57757|
2021-02-25T14:02:46.000Z|57757|D1502|CDI|E|||Temps plein||||16338|57757|
2021-02-25T13:52:02.000Z|57757|H2909|CDD|D|GROUPEMENT D'EMPLOYEUR POUR L'INSERTION||Temps plein||3|78|11175|57757|
2021-02-25T11:23:02.000Z|57757|H2502|MIS|E|REFLEX RH|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|12185|57757|
2021-02-25T11:18:16.000Z|57757|H2701|MIS|D|REFLEX RH|Horaire de 10,50 Euros à 10,70 Euros sur 12 mois|Temps plein||1|78|17049|57757|
2021-02-25T11:09:03.000Z|57757|H3403|MIS|E|REFLEX RH|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17229|57757|
2021-02-24T16:15:00.000Z|57757|H2502|MIS|E|REFLEX RH|Horaire de 10,70 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|12185|57757|
2021-02-19T11:47:05.000Z|57757|I1604|CDI|E|||Temps plein||||16532|57757|
2021-02-08T10:09:53.000Z|57757|K1304|CDI|E|HOME ALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|96|10857|57757|
2021-01-04T11:43:37.000Z|57757|J1410|CDD|E|ASPAR ET DUCASSE PROTHESISTES|Horaire de 12,73 Euros|Temps plein||6|32|18210|57757|
2021-03-15T15:24:10.000Z|57757|K1303|CDI|E|||Temps plein|||||57757|
2021-03-15T07:09:44.000Z|57757|J1501|CDI|D|Vitalis Médical||Temps plein||||10891|57757|
2021-03-10T16:02:56.000Z|57757|J1501|CDI|D|SSIAD SAINTE ELISABETH|Mensuel de 1632 Euros à 1640 Euros sur 12 mois|Temps plein||6|86|10891|57757|
2021-03-10T15:59:27.000Z|57757|J1501|CDI|D|EHPAD SAINTE ELISABETH|Mensuel de 1632 Euros à 1640 Euros sur 12 mois|Temps plein||6|86|10891|57757|
2021-03-05T11:10:13.000Z|57757|F1302|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78||57757|
2021-03-03T15:12:16.000Z|57757|K1302|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|11453|57757|
2021-03-03T15:08:14.000Z|57757|K1302|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|11453|57757|
2021-03-02T08:37:20.000Z|57757|N4101|CDD|E|COMMUNAUTE AGGLO PORTES DE FRANCE||Temps plein||6|84|11989|57757|
2021-02-26T17:31:16.000Z|57757|M1202|CDI|E|FIDUCIAL EXPERTISE||Temps plein||6|69||57757|
2021-02-26T03:02:29.000Z|57757|C1504|LIB|D|||Temps plein||||10362|57757|
2021-02-23T14:02:47.000Z|57757|I1304|MIS|E|REFLEX RH|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78||57757|
2021-02-20T08:46:57.000Z|57757|C1504|LIB|D|||Temps plein||||10362|57757|
2021-02-19T10:41:19.000Z|57757|D1407|CDI|E|IDEAL FERMETURE|Mensuel de 3200,00 Euros sur 12 mois|Temps plein||6|43|20291|57757|
2021-02-18T07:56:30.000Z|57757|K2111|CDI|E|||Temps plein||||15123|57757|
2021-02-15T15:47:13.000Z|57757|K1303|CDI|D|NOUNOU ADOM|Horaire de 10,4 Euros à 10,48 Euros sur 12 mois|Temps partiel||5|88||57757|
2021-02-05T12:05:19.000Z|57757|J1501|CDD|E|Appel Medical||Temps plein|||86|10891|57757|
2021-01-28T08:05:26.000Z|57757|J1501|CDI|D|||Temps plein||||10891|57757|
2021-01-25T09:11:22.000Z|57757|I1309|CDD|D|UNIVERSITE DE LORRAINE|Mensuel de 1800,00 Euros à 1910,00 Euros sur 12 mois|Temps plein||3|85|14644|57757|
2021-01-14T08:28:23.000Z|57757|M1202|CDI|E|SOLOGEST AUDIT ET CONSEIL|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|69||57757|
2021-01-13T10:53:40.000Z|57757|J1501|CDI|D|EHPAD SAINTE ELISABETH|Mensuel de 1632 Euros à 1640 Euros sur 12 mois|Temps plein||6|86|10891|57757|
2021-03-15T07:12:50.000Z|57757|J1501|CDI|D|Vitalis Medical Thionville||Temps plein||||10893|57757|
2021-02-26T14:54:11.000Z|57757|H2913|MIS|D|Axia||Temps plein|||78|19468|57757|
2021-02-23T14:27:38.000Z|57757|I1603|MIS|E|REFLEX RH|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||57757|
2021-02-23T14:12:20.000Z|57757|J1404|CDI|D|ASS DES PARALYSES DE FRANCE APF||Temps plein||6|88|16136|57757|
2021-02-23T14:02:34.000Z|57757|J1412|CDI|D|ASS DES PARALYSES DE FRANCE APF||Temps plein||6|88|18235|57757|
2021-02-19T11:47:09.000Z|57757|I1604|CDI|E|||Temps plein||||16446|57757|
2021-02-10T02:54:22.000Z|57757|C1504|LIB|D|||Temps plein||||13464|57757|
2021-02-05T12:10:56.000Z|57757|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|57757|
2021-02-03T17:01:55.000Z|57757|F1608|CDD|D|MJR RENOVATION|Mensuel de 1560 Euros à 1600 Euros sur 12 mois|Temps plein||2|43|11690|57757|
2021-02-01T14:26:25.000Z|57757|F1201|CDD|E|PAINT CONCEPT||Temps plein||8|43|13211|57757|
2021-01-11T12:24:33.000Z|57757|F1604|CDD|E|MJR RENOVATION||Temps plein||5|43|17831|57757|
