dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T07:14:06.000Z|92014|K1303|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11180|92014|
2021-03-12T16:02:53.000Z|92014|I1203|CDD|D|DOMITYS NORD|Horaire de 10,25 Euros à 10,28 Euros sur 12 mois|Temps partiel||7|68||92014|
2021-03-10T03:04:42.000Z|92014|D1507|CDD|D|||Temps plein|||70|14778|92014|
2021-03-08T10:14:37.000Z|92014|K1303|CDD|D|MAIRIE|Mensuel de 1670,00 Euros à 1670,00 Euros sur 12 mois|Temps plein||6|84|38633|92014|
2021-03-08T11:55:14.000Z|92014|M1203|CDI|D|||Temps plein||||11234|92014|
2021-03-03T03:54:59.000Z|92014|G1603|CDI|E|Domino's||Temps plein|||||92014|
2021-02-26T14:50:09.000Z|92014|D1401|CDI|E|GROUPE ATLANTIC||Temps plein||6|70|11210|92014|
2021-02-26T06:04:29.000Z|92014|M1609|LIB|D|||Temps plein||||19397|92014|
2021-03-16T11:13:58.000Z|92014|K1304|CDI|E|Générale des Services Bourg la Reine|Horaire de 10,00 Euros|Temps plein||||10857|92014|
2021-03-14T16:49:57.000Z|92014|M1203|CDI|E|Groupe ATLANTIC||Temps plein||||11213|92014|
2021-03-14T13:15:51.000Z|92014|K1207|CDI|E|Projob Carrières|Annuel de 22000,00 Euros ï¿½ 25000,00 Euros|Temps plein||6||14597|92014|
2021-03-11T13:44:49.000Z|92014|K1304|CDI|E|ONELA Antony||Temps plein||||10857|92014|
2021-03-08T10:15:17.000Z|92014|K1202|CDD|D|MAIRIE|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|84|14586|92014|
2021-03-08T10:13:54.000Z|92014|J1304|CDD|D|MAIRIE|Mensuel de 1670,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|84|11448|92014|
2021-03-07T17:15:30.000Z|92014|J1304|CDI|D|Vitalis Médical Paris Sud||Temps plein||||11448|92014|
2021-03-05T05:58:33.000Z|92014|J1304|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11448|92014|
2021-02-19T14:58:50.000Z|92014|K1201|CDI|E|EPS ERASME|Mensuel de 2200,00 Euros ï¿½ 2500,00 Euros|Temps plein||6||11335|92014|
2021-02-10T12:40:55.000Z|92014|K1304|CDI|E|GENERALE DES SERVICES|Horaire de 10,37 Euros sur 12 mois|Temps partiel||5|88|10857|92014|
2021-02-10T12:33:25.000Z|92014|K1304|CDI|E|GENERALE DES SERVICES|Horaire de 10,37 Euros sur 12 mois|Temps partiel||6|88|10857|92014|
2021-01-17T06:40:54.000Z|92014|A1203|CDI|S|||Temps plein||||16069|92014|
2021-03-16T11:40:25.000Z|92014|K1304|CDI|D|Générale des Services Bourg la Reine||Temps plein||||14771|92014|
2021-03-16T11:28:46.000Z|92014|K1304|CDI|E|Axeo Services Igny|Horaire de 10,15 Euros|Temps partiel|||96|14771|92014|
2021-03-14T16:43:15.000Z|92014|M1703|CDI|D|Groupe ATLANTIC||Temps plein|||||92014|
2021-03-11T16:41:12.000Z|92014|F1201|CDD|E|MAIRIE|Mensuel de 1680,00 Euros à 1680,00 Euros sur 12 mois|Temps plein||6|84|13220|92014|
2021-03-11T13:43:40.000Z|92014|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 18,68 Euros|Temps plein|||96|38345|92014|
2021-03-11T13:43:24.000Z|92014|K1302|CDI|D|ONELA Antony||Temps plein||||11255|92014|
2021-03-11T13:43:21.000Z|92014|K1302|CDI|D|Apidea||Temps partiel||||11255|92014|
2021-03-11T13:42:19.000Z|92014|K1302|CDI|D|Apidea||Temps partiel||||11255|92014|
