dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T11:17:09.000Z|45298|D1505|CDI|D|SUPER U|Horaire de 10,25 Euros|Temps partiel||5|47|15487|45298|
2021-03-12T11:08:28.000Z|45298|N1103|CDI|D|SUPER U|Horaire de 10,25 Euros|Temps partiel||5|47||45298|
2021-03-12T11:00:07.000Z|45298|D1507|CDI|D|JUMADIS|Horaire de 10,25 Euros|Temps plein||6|47|14779|45298|
2021-03-12T05:39:32.000Z|45298|N1103|CDI|D|||Temps plein||||17993|45298|
2021-03-02T19:18:15.000Z|45298|M1607|CDD|D|SCM MEDICALE SAINT PRYVE|Horaire de 11,50 Euros à 11,50 Euros sur 12 mois|Temps partiel||5|82|19364|45298|
2021-02-22T12:09:04.000Z|45298|D1213|CDI|E|||Temps plein|||||45298|
2021-03-16T11:46:59.000Z|45298|K1302|CDI|E|AUXI'LIFE  45||Temps plein||||11453|45298|
2021-03-16T11:44:12.000Z|45298|K1302|CDI|D|AUXI'LIFE  45||Temps plein||||11456|45298|
2021-03-16T11:33:29.000Z|45298|K1302|CDI|D|AUXI'LIFE  45||Temps plein||||11453|45298|
2021-03-16T02:54:44.000Z|45298|D1502|CDI|E|Super U Saint-Pryvé-Saint-Mesmin||Temps plein||||12297|45298|
2021-03-04T15:01:19.000Z|45298|H2903|CDI|E|VINTAGE GARAGE SARL||Temps plein||3|45|20388|45298|
2021-03-03T10:41:24.000Z|45298|I1304|CDI|E|JURY RICARD DISTRIBUTION|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|46||45298|
2021-01-18T09:21:19.000Z|45298|K1104|CDI|E|APIRJSO||Temps partiel||9|87|18234|45298|
2021-01-15T15:12:24.000Z|45298|M1203|CDI|E|||Temps partiel||6|43|12786|45298|
2021-03-16T11:17:51.000Z|45298|K2107|CDD|E|Anacours Loiret||Temps plein|||||45298|
2021-03-03T09:41:41.000Z|45298|F1602|CDI|E|JURY RICARD DISTRIBUTION|Mensuel de 1800,00 Euros|Temps plein||2|46||45298|
2021-03-03T09:27:15.000Z|45298|F1603|CDI|D|LAV CAR |Mensuel de 1800,00 Euros|Temps plein||2|46|17837|45298|
2021-02-22T12:08:33.000Z|45298|F1302|CDI|E|||Temps plein|||||45298|
2021-02-21T05:09:55.000Z|45298|K2105|CDD|E|Anacours Paris||Temps plein||||18137|45298|
2021-02-16T15:47:42.000Z|45298|F1603|CDI|E|COTE EMPLOI|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||4|78|17838|45298|
2021-02-16T15:22:47.000Z|45298|I1306|CDI|E|COTE EMPLOI|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||4|78|20151|45298|
2020-10-21T11:26:22.000Z|45298|F1703|CDI|E|||Temps plein||3|43|16250|45298|
