dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T08:07:54.000Z|01289|D1401|MIS|E|Randstad||Temps plein|||78|11210|01289|
2021-03-01T14:27:01.000Z|01289|M1501|CDD|E||Horaire de 12,56 Euros à 13,00 Euros sur 12 mois|Temps plein||6|81|15369|01289|
2021-02-03T08:11:23.000Z|01289|K1207|CDD|E|LA SAUVEGARDE|Mensuel de 1850 Euros à 2000 Euros sur 12 mois|Temps plein||6|88|16740|01289|
2021-02-02T16:24:08.000Z|01289|K1207|CDI|E|LA SAUVEGARDE|Mensuel de 1850 Euros à 1900 Euros sur 12 mois|Temps plein||8|88|14597|01289|
2021-03-15T15:11:48.000Z|01289|H3201|CDI|E|||Temps plein|||||01289|
2021-03-12T09:24:26.000Z|01289|N4103|MIS|E|Randstad||Temps plein|||78|13307|01289|
2021-03-11T16:08:12.000Z|01289|K1207|CDI|E|LA SAUVEGARDE|Mensuel de 2660,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|88|14596|01289|
2021-03-10T10:10:59.000Z|01289|J1506|CDI|D|LABORATOIRE NOVELAB INGELS VIGNON|Mensuel de 1820,00 Euros sur 12 mois|Temps plein||6|86|38163|01289|
2021-03-10T10:04:38.000Z|01289|J1506|CDI|D|LABORATOIRE NOVELAB INGELS VIGNON|Mensuel de 1820,00 Euros sur 12 mois|Temps plein||6|86|38163|01289|
2021-03-08T15:42:38.000Z|01289|I1607|CDD|E|IMT   INSTITUT METIERS ET TECHNIQUES||Temps plein||2|85|16521|01289|
2021-03-08T04:11:00.000Z|01289|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|01289|
2021-03-02T13:02:53.000Z|01289|G1605|CDD|D|INSTITUT D'ENFANTS SEILLON|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|87|10827|01289|
2021-03-01T17:24:26.000Z|01289|J1506|CDI|E|TAGA SANTE|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|38163|01289|
2021-02-23T16:04:36.000Z|01289|K1104|CDD|D|EHPAD LES ANCOLIES|Mensuel de 1209,28 Euros à 1354,04 Euros sur 12 mois|Temps partiel||9|87|38675|01289|
2021-02-15T10:29:44.000Z|01289|M1203|CDI|E|LA SAUVEGARDE|Mensuel de 821,00 Euros à 850,00 Euros sur 12 mois|Temps partiel||8|88|12786|01289|
2021-02-10T09:52:53.000Z|01289|K2203|CDD|D|CFA PROPRETE|Mensuel de 870 Euros à 1580 Euros sur 12 mois|Temps plein||6|85|18854|01289|
2021-01-22T16:13:43.000Z|01289|H1203|CDI|E|||Temps plein||9|71|14055|01289|
2021-02-12T06:56:41.000Z|01289|N4101|MIS|E|Randstad||Temps plein|||78|13132|01289|
2021-02-12T03:01:43.000Z|01289|C1504|LIB|D|||Temps plein||||13464|01289|
2021-03-12T10:52:16.000Z|01289|N4101|CDI|D|S.T.L.||Temps plein||3|77|11989|01289|
2021-03-12T06:48:00.000Z|01289|F1104|CDI|E|||Temps plein|||||01289|
2021-03-04T05:52:58.000Z|01289|J1506|CDI|D|Taga Médical||Temps plein||||15545|01289|
2021-02-23T15:44:59.000Z|01289|J1403|CDI|D|EHPAD LES ANCOLIES|Mensuel de 1136,91 Euros à 1273,34 Euros sur 12 mois|Temps partiel||7|87|14881|01289|
2021-02-23T15:22:13.000Z|01289|J1506|CDI|D|EHPAD LES ANCOLIES|Mensuel de 2579,96 Euros à 2847,23 Euros sur 12 mois|Temps plein||7|87|38222|01289|
2021-02-12T14:01:31.000Z|01289|J1506|CDD|D|EHPAD LES ANCOLIES|Mensuel de 1991,00 Euros à 2192,00 Euros sur 12 mois|Temps partiel||7|87|38222|01289|
2021-02-12T07:01:44.000Z|01289|F1104|CDI|E|Randstad|De 26000,00 Euros|Temps plein|||||01289|
2021-02-08T14:30:23.000Z|01289|F1602|CDI|E||Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|43|14635|01289|
2021-02-02T17:29:48.000Z|01289|J1506|CDI|E|LE BON REPOS|Mensuel de 1204 Euros à 1286 Euros sur 12 mois|Temps partiel||6|87|38222|01289|
