dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T02:38:02.000Z|76178|D1504|CDI|E|INTERSPORT||Temps plein||||14290|76178|
2021-03-12T02:58:32.000Z|76178|H1303|CDI|D|||Temps plein||||20124|76178|
2021-03-11T13:58:46.000Z|76178|K2503|CDI|E||Horaire de 10,99 Euros|Temps partiel||7|80|10599|76178|
2021-02-15T14:57:35.000Z|76178|C1504|LIB|D|||Temps plein||||13464|76178|
2021-02-14T10:50:14.000Z|76178|H1202|CDI|D|||Temps plein|||||76178|
2021-02-02T13:21:24.000Z|76178|M1805|CDI|E|||Temps plein||||15714|76178|
2021-03-04T16:06:37.000Z|76178|K1303|CDD|E|Kinougarde Rouen|Horaire de 10,25 Euros|Temps plein|||||76178|
2021-03-04T15:08:16.000Z|76178|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||76178|
2021-02-19T09:12:27.000Z|76178|K1303|CDD|D|||Temps plein|||||76178|
2021-02-01T16:28:40.000Z|76178|F1613|MIS|E|GEMO INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|14911|76178|
2021-03-15T17:09:35.000Z|76178|H2902|MIS|E|Groupe Partnaire||Temps plein|||78|11974|76178|
2021-03-15T15:21:51.000Z|76178|I1604|MIS|E|Groupe Partnaire||Temps plein|||78|16528|76178|
2021-03-10T16:28:58.000Z|76178|I1604|MIS|E|SUPPLAY (ELBEUF)|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||6|78|16528|76178|
2021-03-09T09:36:17.000Z|76178|I1309|CDI|D|VERT MARINE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||7|93|14619|76178|
2021-02-23T17:17:04.000Z|76178|I1604|MIS|E|CRIT INTERIM|Horaire de 12,50 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|16528|76178|
2021-02-23T16:41:31.000Z|76178|I1604|MIS|E|GEMO INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||6|78|16528|76178|
