dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T10:02:38.000Z|38562|K1303|CDD|E|LES PETITS LAPINS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11180|38562|
2021-02-26T15:42:38.000Z|38562|J1303|CDI|D|SELARL TREVILLOT THUILLIER MADELEINE|Horaire de 14,20 Euros|Temps plein||6|86|11265|38562|
2021-02-26T10:38:02.000Z|38562|M1605|MIS|E|Randstad||Temps plein|||78|19401|38562|
2021-03-16T10:43:44.000Z|38562|K1403|CDD|E|FOYERS SUD ISERE ET GRESIVAUDAN|Mensuel de 3230,00 Euros sur 12 mois|Temps plein||9|87|38657|38562|
2021-03-06T03:15:16.000Z|38562|K1304|CDI|D|||Temps plein||||10805|38562|
2021-02-26T15:42:55.000Z|38562|K1304|CDD|D|ADPA|Horaire de 10,25 Euros à 11,09 Euros sur 12 mois|Temps plein||5|88|10348|38562|
2021-02-26T15:38:36.000Z|38562|K1304|CDD|E|ADPA|Horaire de 10,25 Euros à 11,09 Euros sur 12 mois|Temps plein||5|88|10348|38562|
2021-02-26T15:36:08.000Z|38562|K1304|CDI|D|ADPA|Horaire de 10,25 Euros à 11,09 Euros sur 12 mois|Temps partiel||5|88|10348|38562|
2021-02-17T16:57:45.000Z|38562|K1304|CDI|D|FREE DOM ISERE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|88|14771|38562|
2021-03-12T08:18:07.000Z|38562|D1502|CDD|D|||Temps plein||5|47|10269|38562|
2021-03-10T10:00:51.000Z|38562|K1207|CDD|D|ANTENNE DE VIZILLE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|14682|38562|
2021-03-08T12:23:27.000Z|38562|G1202|CDD|D|RESIDENCE LES ECRINS|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87||38562|
2021-03-04T15:44:49.000Z|38562|K1302|CDI|E|ARC EN CIEL SERVICES|Horaire de 10,50 Euros à 10,80 Euros sur 12 mois|Temps partiel||5|88|11453|38562|
2021-03-03T10:36:14.000Z|38562|K1302|CDD|E|L'ESSENTIEL A DOMICILE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|38562|
2021-03-02T15:00:08.000Z|38562|K1206|CDD|D|CODASE||Temps plein||6|88||38562|
2021-02-26T21:56:28.000Z|38562|C1202|CDI|E|||Temps plein||||10936|38562|
2021-02-25T10:00:43.000Z|38562|I1604|CDI|D|VFD||Temps plein||3|49||38562|
2021-02-10T12:47:19.000Z|38562|M1203|CDD|D|RESIDENCE LES ECRINS|Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||6|87|10463|38562|
2021-02-26T15:24:52.000Z|38562|J1501|CDI|D|ADPA|Mensuel de 1627,41 Euros à 1791,54 Euros sur 12 mois|Temps partiel||6|88|10891|38562|
2021-01-20T11:48:08.000Z|38562|J1506|CDD|D|ORIADE NOVIALE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|86|38163|38562|
2021-03-10T03:12:37.000Z|38562|C1504|LIB|D|||Temps plein||||13464|38562|
2021-03-04T02:54:43.000Z|38562|C1504|LIB|D|||Temps plein||||13464|38562|
2021-02-07T16:56:47.000Z|38562|H2206|MIS|D|Aquila Rh Crolles||Temps plein|||78|16611|38562|
2021-01-22T11:54:17.000Z|38562|D1202|CDI|E|DAVID   SON GROUP||Temps plein||6|64|12688|38562|
