dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:41:24.000Z|45004|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|45004|
2021-03-12T12:02:26.000Z|45004|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|45004|
2021-03-12T10:22:45.000Z|45004|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|45004|
2021-03-10T08:05:45.000Z|45004|N1105|MIS|D|APPEL INTERIM LA CIOTAT|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|78|16361|45004|
2021-03-10T09:02:48.000Z|45004|N1103|MIS|D|Randstad||Temps plein|||78|17993|45004|
2021-02-20T16:52:40.000Z|45004|D1408|MIS|D||Mensuel de 1685,00 Euros|Temps plein|||78|20299|45004|
2021-03-12T02:56:50.000Z|45004|K1304|CDI|E|DomusVi||Temps plein|||70|10805|45004|
2021-03-08T04:03:19.000Z|45004|M1704|CDI|E|||Temps plein||||18729|45004|
2021-03-07T21:03:47.000Z|45004|D1401|CDI|E|||Temps plein||||12748|45004|
2021-02-20T15:05:40.000Z|45004|C1206|MIS|D|Randstad||Temps plein|||78|11767|45004|
2021-02-17T10:26:17.000Z|45004|N1103|MIS|E|REVERSO INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16282|45004|
2021-02-08T11:46:41.000Z|45004|H3301|MIS|E|REVERSO INTERIM ET RECRUTEMENT|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||45004|
2021-02-03T11:58:20.000Z|45004|M1203|CDI|E|||Temps plein||||11213|45004|
||||||||||||45004|
2021-02-03T11:09:36.000Z|45004|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|45004|
2020-12-25T05:58:03.000Z|45004|K1304|CDI|E|DomusVi||Temps plein|||70|10805|45004|
2020-12-01T03:32:30.000Z|45004|D1502|CDI|E||Mensuel de 1868,00 Euros ï¿½ 1868,00 Euros|Temps plein|||46|10269|45004|
2021-03-15T21:53:55.000Z|45004|N1301|CDI|E|||Temps plein||||18743|45004|
2021-03-15T21:50:16.000Z|45004|M1805|CDI|E|||Temps plein|||||45004|
2021-03-15T21:01:33.000Z|45004|M1203|CDI|E|||Temps plein||||12786|45004|
2021-03-15T15:45:09.000Z|45004|N4203|CDI|E|TRANSPORTS STEFANSKI|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|49|15018|45004|
2021-03-12T17:15:19.000Z|45004|I1304|CDI|E|U S I ILE DE FRANCE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|35|10501|45004|
2021-03-12T15:09:59.000Z|45004|K2107|CDD|D|ACADOMIA|Horaire de 16,00 Euros à 18,00 Euros sur 12 mois|Temps partiel||7|96|38345|45004|
2021-03-12T15:08:08.000Z|45004|K2107|CDD|D|ACADOMIA|Horaire de 19,00 Euros à 21,00 Euros sur 12 mois|Temps partiel||7|96|38345|45004|
2021-03-12T08:20:26.000Z|45004|M1810|CDI|D|||Temps plein|||62||45004|
2021-03-11T10:42:03.000Z|45004|D1506|CDD|D|DEMOSTHENE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|73|20088|45004|
2021-03-11T11:58:10.000Z|45004|D1102|CDI|E|||Temps plein||||11573|45004|
2021-03-11T11:27:44.000Z|45004|G1804|CDI|E|||Temps plein||||12602|45004|
2021-03-11T11:27:09.000Z|45004|G1804|CDI|E|||Temps plein||||19452|45004|
2021-03-10T18:05:22.000Z|45004|M1203|CDI|E|SAS COME ON 45|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|69|12786|45004|
2021-03-10T13:43:37.000Z|45004|H2901|CDI|E|JIDET|Annuel de 24000 Euros à 29000 Euros sur 13 mois|Temps plein||6|28|16755|45004|
2021-03-10T11:30:41.000Z|45004|N4101|CDI|E|TRANSPORTS TENDRON -||Temps plein||8|49|13132|45004|
2021-03-10T08:48:17.000Z|45004|I1606|MIS|E|REVERSO INTERIM ET RECRUTEMENT|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||3|78||45004|
2021-03-09T13:02:34.000Z|45004|M1205|CDD|E|CHAM||Temps plein||8|86|19082|45004|
2021-03-08T04:00:47.000Z|45004|K1801|CDI|E|||Temps plein||||11844|45004|
2021-03-08T03:48:19.000Z|45004|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|45004|
2021-03-08T03:10:09.000Z|45004|I1302|CDI|E|Supplay||Temps plein||||14623|45004|
2021-03-08T03:03:54.000Z|45004|C1501|CDI|E|Supplay||Temps plein||||11626|45004|
2021-03-06T14:56:56.000Z|45004|D1404|CDI|E|||Temps plein||||13397|45004|
2021-03-06T14:55:36.000Z|45004|D1403|CDI|E|||Temps plein|||||45004|
2021-03-05T07:46:25.000Z|45004|D1102|CDI|E|||Temps plein||||11573|45004|
2021-03-02T15:40:37.000Z|45004|D1102|CDI|E|||Temps plein||||11573|45004|
2021-02-26T16:18:15.000Z|45004|N4203|CDI|E|TRANSPORTS TENDRON -||Temps plein||8|49|15018|45004|
2021-02-26T16:16:56.000Z|45004|D1403|MIS|E|REVERSO INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78||45004|
2021-02-26T15:57:21.000Z|45004|A1203|MIS|E|REVERSO INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|38077|45004|
2021-02-25T16:15:51.000Z|45004|G1804|CDI|E|||Temps plein||||12602|45004|
2021-02-24T19:11:11.000Z|45004|G1804|CDI|E|||Temps plein||||19452|45004|
2021-02-23T11:36:08.000Z|45004|M1101|CDD|D||Horaire de 10,25 Euros|Temps plein||5|47|10241|45004|
2021-02-19T15:48:54.000Z|45004|H2605|MIS|E|TEAM EMPLOI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11619|45004|
2021-02-18T21:55:26.000Z|45004|M1203|CDI|E|||Temps plein||||15368|45004|
2021-02-17T13:05:27.000Z|45004|A1301|CDI|E|||Temps plein||||20179|45004|
2021-02-17T02:57:05.000Z|45004|C1504|LIB|D|||Temps plein||||13464|45004|
2021-02-16T11:52:51.000Z|45004|D1506|CDD|E|MERCH ET CIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||5|46|20088|45004|
2021-02-13T08:34:05.000Z|45004|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|45004|
2021-02-12T08:40:07.000Z|45004|I1308|CDI|E|||Temps plein|||||45004|
2021-02-08T10:46:48.000Z|45004|G1404|CDI|E|ASS AVENIR DU GATINAIS ET SES HABITANTS|Mensuel de 2300,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|91|12217|45004|
2021-02-08T10:44:33.000Z|45004|N1103|CDI|E|REVERSO INTERIM ET RECRUTEMENT|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16277|45004|
2021-01-23T10:35:47.000Z|45004|C1109|CDI|E|||Temps plein|||63|13899|45004|
2021-01-08T12:14:47.000Z|45004|N4101|MIS|D|Randstad||Temps plein|||78|13132|45004|
2021-03-15T15:48:06.000Z|45004|J1502|CDD|D|CHAM||Temps plein||9|86||45004|
2021-03-11T11:46:58.000Z|45004|D1104|CDI|E|||Temps plein||||17576|45004|
2021-03-11T09:25:23.000Z|45004|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|45004|
2021-03-10T11:39:00.000Z|45004|N4101|CDI|E|TRANSPORTS TENDRON -||Temps plein||8|49|13231|45004|
2021-03-09T13:18:29.000Z|45004|M1204|CDD|E|CHAM||Temps plein||7|86|13597|45004|
2021-03-09T18:19:48.000Z|45004|C1504|LIB|D||Annuel de |Temps plein||9||16963|45004|
2021-03-08T03:49:18.000Z|45004|M1503|CDI|E|||Temps plein||||19147|45004|
2021-03-06T14:56:58.000Z|45004|D1403|CDI|E|||Temps plein||||12738|45004|
