dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T19:16:13.000Z|91573|D1212|CDI|E|BRICOMARCHE|Mensuel de 1700,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|47|20561|91573|
2021-03-08T19:15:05.000Z|91573|D1212|CDI|E|BRICOMARCHE|Mensuel de 1700,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|47|20561|91573|
2021-03-03T10:58:19.000Z|91573|D1106|CDI|E|GO 13||Temps plein||6|10|20560|91573|
2021-02-25T17:43:08.000Z|91573|K2204|CDI|E||Horaire de 10,44 Euros sur 12 mois|Temps partiel||6|81|10537|91573|
2021-02-18T17:12:56.000Z|91573|D1401|CDI|E|S.F.B. SANTE FORME ET BEAUTE BEAUTY LI|Mensuel de 2100 Euros à 3000 Euros sur 12 mois|Temps plein||7|10|11210|91573|
2021-03-16T11:33:27.000Z|91573|K1304|CDI|E|Centre Services Sénart|Horaire de 10,03 Euros|Temps plein||||14771|91573|
2021-03-08T19:19:29.000Z|91573|D1301|CDI|E|BRICOMARCHE|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|47|18781|91573|
2020-12-16T18:41:17.000Z|91573|K1302|CDI|D|||Temps plein||||11456|91573|
2021-03-16T14:18:26.000Z|91573|M1205|CDI|D|GROUPE EMCA|Mensuel de 2200 Euros à 2800 Euros sur 12 mois|Temps plein||9|66||91573|
2021-03-15T15:23:25.000Z|91573|K1302|CDI|E|||Temps plein||||11255|91573|
2021-03-15T15:18:11.000Z|91573|K1302|CDI|E|||Temps plein||||11255|91573|
2021-03-12T05:38:04.000Z|91573|M1203|CDI|E|||Temps plein||||15368|91573|
2021-03-11T13:47:34.000Z|91573|K1302|CDI|E|ONELA Savigny sur Orge|Horaire de 10,15 Euros|Temps partiel||||11255|91573|
2021-03-09T16:35:15.000Z|91573|H2906|CDI|D|POLY-SHAPE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|25||91573|
2021-03-08T19:17:49.000Z|91573|D1209|CDI|E|BRICOMARCHE|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|47|20519|91573|
2021-03-08T19:14:05.000Z|91573|D1509|CDI|E|BRICOMARCHE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|47|12324|91573|
2021-03-05T14:33:17.000Z|91573|F1607|CDI|E|CLOS ET COUVERT|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||1|46|17920|91573|
2021-02-26T09:03:19.000Z|91573|H2906|CDI|E|ADDUP|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|71||91573|
2021-02-25T20:16:56.000Z|91573|D1407|CDI|E|||Temps plein||||11402|91573|
2021-02-25T19:06:17.000Z|91573|F1611|CDI|D|AIRR HABITAT|Mensuel de 2200,00 Euros à 3000,00 Euros sur 12 mois|Temps partiel||3|43|18289|91573|
