dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T10:42:20.000Z|31547|D1211|CDI|E|TABAC PRESSE LE GAGNEUR|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20562|31547|
2021-03-12T16:27:35.000Z|31547|M1601|MIS|E|YES !|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78||31547|
2021-03-12T14:21:25.000Z|31547|M1607|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|19364|31547|
2021-03-11T15:15:13.000Z|31547|M1602|MIS|E|APPEL INTERIM CAZERES|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||2|78|10349|31547|
2021-03-10T14:50:05.000Z|31547|J1305|CDD|D|TSMP 31|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|86|38052|31547|
2021-03-05T16:44:41.000Z|31547|K2204|CDI|E|ONET SERVICES|Horaire de 10,5 Euros à 10,56 Euros sur 12 mois|Temps partiel||3|81|10537|31547|
2021-02-19T11:50:24.000Z|31547|K2601|MIS|D|INSIDE STAFFING BY ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17895|31547|
2021-03-10T14:45:53.000Z|31547|J1305|CDD|D|TSMP 31|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|86|10927|31547|
2021-03-04T10:05:32.000Z|31547|K1201|CDD|E|ASPE2A||Temps partiel||7|88|11335|31547|
2021-03-02T20:21:41.000Z|31547|K1304|CDI|D|A DOMICILE.NET|Horaire de 10,25 Euros|Temps partiel|||96|14771|31547|
2021-03-16T11:33:19.000Z|31547|K1304|CDI|D|Azaé Toulouse Ouest|Horaire de 10,25 Euros|Temps partiel||||10857|31547|
2021-03-15T15:08:30.000Z|31547|H2602|MIS|D|||Temps plein|||78||31547|
2021-03-11T11:23:38.000Z|31547|F1607|CDI|D|BATI POSE OCCITANIE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||4|43|38497|31547|
2021-03-09T09:20:48.000Z|31547|H3404|MIS|E|SOLUCES RH 4|Horaire de 11,00 Euros à 11,06 Euros sur 12 mois|Temps plein||2|78|17632|31547|
2021-03-04T12:57:35.000Z|31547|I1202|CDD|E|COMMUNE DE SEYSSES||Temps plein||5|84||31547|
2021-03-04T09:33:35.000Z|31547|F1204|CDI|D|SAS MIDI TRAVAUX PUBLICS||Temps plein||7|42||31547|
2021-03-02T20:14:16.000Z|31547|K1302|CDI|D|A DOMICILE.NET|Horaire de 10,25 Euros|Temps partiel|||96|11453|31547|
2021-02-19T12:35:07.000Z|31547|D1407|LIB|E|BATI POSE OCCITANIE||Temps plein||6|43|20291|31547|
2021-02-19T12:10:27.000Z|31547|F1607|CDI|E|BATI POSE OCCITANIE|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||4|43|17901|31547|
2021-01-13T12:26:54.000Z|31547|F1201|CDI|E|D L||Temps plein||7|70|13211|31547|
2021-03-11T15:56:34.000Z|31547|I1604|CDI|E|NORAUTO|Mensuel de 1650,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||4|45|16446|31547|
2021-03-05T09:39:16.000Z|31547|N4101|MIS|E|APPEL INTERIM TOULOUSE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|13231|31547|
2021-03-04T10:21:37.000Z|31547|N4101|MIS|E|APPEL INTERIM CAZERES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|13231|31547|
2021-01-22T08:00:42.000Z|31547|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|31547|
