dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T17:05:39.000Z|92060|D1401|CDI|E|||Temps plein||||11188|92060|
2021-03-15T16:44:44.000Z|92060|D1401|CDI|E|||Temps plein||||11210|92060|
2021-03-15T15:17:55.000Z|92060|M1609|MIS|E|Manpower Gd Paris Aeronautique-be||Temps plein|||78|19397|92060|
2021-03-12T14:21:09.000Z|92060|M1609|MIS|E|CRIT INTERIM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78|19397|92060|
2021-03-10T09:05:11.000Z|92060|D1401|MIS|E|Randstad||Temps plein|||78|11188|92060|
2021-03-09T16:11:49.000Z|92060|D1401|MIS|S|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|78|11266|92060|
2021-03-09T16:02:54.000Z|92060|M1501|CDI|E|||Temps plein||||11329|92060|
2021-03-03T07:56:32.000Z|92060|M1605|CDI|D|Euretudes|Mensuel de 2100,00 Euros ï¿½ 2500,00 Euros|Temps plein|||81|11230|92060|
2021-02-26T11:21:36.000Z|92060|M1607|CDI|E|||Temps plein||||11183|92060|
2021-01-29T11:38:48.000Z|92060|I1203|CDD|E|SOS PROPRETE||Temps plein||6|81||92060|
2020-12-27T09:08:25.000Z|92060|K1303|MIS|D|JBM Médical||Temps plein|||78|11180|92060|
2021-03-11T13:48:10.000Z|92060|K1304|CDI|E|ONELA Antony||Temps plein||||10857|92060|
2021-03-11T13:40:58.000Z|92060|M1402|CDI|D|||Temps plein||||13552|92060|
2021-03-11T11:42:23.000Z|92060|M1203|CDI|E|||Temps plein||||11213|92060|
2021-03-11T04:42:23.000Z|92060|J1304|CDI|D|Vitalis Médical Paris Sud||Temps plein||||11448|92060|
2021-03-09T10:07:55.000Z|92060|K1202|CDI|D|Vitalis Médical Paris Sud||Temps plein||||14586|92060|
2021-03-09T06:11:11.000Z|92060|J1304|CDI|D|Vitalis Médical Paris Sud||Temps plein||||11448|92060|
2021-03-06T11:20:57.000Z|92060|J1304|CDI|D|Vitalis Médical Paris Sud||Temps plein||||11448|92060|
