dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T13:57:17.000Z|62842|K1301|MIS|D|Appel Medical||Temps plein|||78||62842|
2021-02-26T11:24:33.000Z|62842|N4105|CDD|E|ALLIANCES|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|49|13305|62842|
2021-02-26T04:52:37.000Z|62842|D1408|CDI|E|||Temps plein||8||20299|62842|
2021-02-10T15:14:57.000Z|62842|D1408|CDD|D|YZEE - SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|82|13353|62842|
2021-02-03T06:49:32.000Z|62842|N1103|CDD|D|||Temps plein||||17993|62842|
2021-03-14T16:53:30.000Z|62842|C1102|CDI|E|MACIF||Temps plein|||||62842|
2021-03-09T15:56:13.000Z|62842|N1105|CDD|E|TRANSPORTS LEGUILLON|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|49|10579|62842|
2021-03-08T13:56:26.000Z|62842|K1301|MIS|D|Appel Medical||Temps plein|||78|10856|62842|
2021-03-07T11:06:49.000Z|62842|E1108|CDD|E|||Temps plein||8||20408|62842|
2021-02-17T11:07:46.000Z|62842|N1303|CDI|E|||Temps plein||||11295|62842|
2021-03-05T08:24:03.000Z|62842|C1102|CDI|E|MACIF|Annuel de 25500,00 Euros sur 12 mois|Temps plein||6|65|20300|62842|
2021-02-26T05:04:10.000Z|62842|C1104|CDI|E|||Temps plein||||18853|62842|
2021-03-12T10:43:09.000Z|62842|K1104|CDD|D|DIRECTION INTERREGIONALE DES SERVICES PE|Mensuel de 2009,00 Euros à 2010,00 Euros sur 12 mois|Temps plein||9|84|18230|62842|
2021-03-09T11:49:08.000Z|62842|G1602|CDD|D|L'ESTAMINET||Temps plein||6|56|13861|62842|
2021-02-25T10:59:22.000Z|62842|J1404|CDI|D||Annuel de 33780,33 Euros ï¿½ 33780,33 Euros|Temps plein|||86|16419|62842|
2021-02-20T18:47:43.000Z|62842|H2902|MIS|E|Synergie Douai||Temps plein|||78|11974|62842|
2021-02-19T05:04:29.000Z|62842|N4101|MIS|D|Randstad||Temps plein|||78|13231|62842|
2021-02-18T15:39:51.000Z|62842|K1104|CDD|D|DIRECTION INTERREGIONALE DES SERVICES PE|Mensuel de 2009 Euros à 2010 Euros sur 12 mois|Temps plein||9|84|18230|62842|
2021-02-17T03:58:24.000Z|62842|C1504|LIB|D|||Temps plein||||13464|62842|
2021-02-15T16:07:03.000Z|62842|C1504|LIB|D|||Temps plein||||13464|62842|
2021-02-12T09:09:55.000Z|62842|F1603|CDI|E||Horaire de 12,85 Euros|Temps plein||7|43|17838|62842|
2021-02-10T11:02:17.000Z|62842|H2914|CDI|E|Start People|Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||78|20475|62842|
