dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T12:06:41.000Z|13085|N1103|CDD|E||Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|46|18040|13085|
2021-02-07T02:48:58.000Z|13085|N1103|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|17993|13085|
2021-01-28T09:01:10.000Z|13085|N1103|MIS|D|Randstad||Temps plein|||78|17993|13085|
2021-03-10T09:33:06.000Z|13085|K1304|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|13085|
2021-03-01T15:51:40.000Z|13085|D1403|CDI|D|POLE D EXPERTISE DU BATIMENT (P.E.B)|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|43||13085|
2021-02-22T13:05:42.000Z|13085|K1304|CDD|D|SHIVA |Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||2|88|10857|13085|
2021-01-26T03:02:28.000Z|13085|K1304|CDI|D|||Temps plein||||10805|13085|
2021-03-16T10:31:30.000Z|13085|H2903|MIS|E|RANDSTAD|Horaire de 10,85 Euros sur 12 mois|Temps plein||6|78|17270|13085|
2021-03-15T07:11:23.000Z|13085|I1401|MIS|E|Temporis||Temps plein|||78||13085|
2021-03-09T17:11:16.000Z|13085|F1607|MIS|E|METASOFT TERTIAIRE|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|38497|13085|
2021-03-08T14:14:45.000Z|13085|J1307|CDI|D||De 926,00 Euros ï¿½ 1068,00 Euros|Temps partiel|||47||13085|
2021-02-25T15:04:24.000Z|13085|H2207|CDD|E||Mensuel de 1819 Euros sur 12 mois|Temps plein||3|47|16620|13085|
2021-03-16T11:34:49.000Z|13085|J1501|CDD|D|DOMAINE DE LA SOURCE|Mensuel de 1820,78 Euros sur 12 mois|Temps plein||6|87|10891|13085|
2021-03-15T17:00:36.000Z|13085|J1501|MIS|D|||Temps plein|||78|10891|13085|
2021-03-15T07:07:27.000Z|13085|J1501|MIS|D|||Temps plein|||78|10893|13085|
2021-03-05T08:03:10.000Z|13085|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|13085|
2021-03-05T07:57:31.000Z|13085|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|13085|
2021-03-03T06:59:10.000Z|13085|I1304|MIS|D|Temporis||Temps plein|||78|10501|13085|
2021-03-01T16:17:42.000Z|13085|I1304|MIS|S|TEMPORIS||Temps plein|||78|10501|13085|
2021-02-19T10:09:27.000Z|13085|J1501|MIS|D|||Temps plein|||78|10891|13085|
2021-03-15T17:03:18.000Z|13085|J1506|MIS|D|||Temps plein|||78|15545|13085|
2021-03-07T14:55:30.000Z|13085|J1506|CDI|D|||Temps plein||||15545|13085|
2021-03-04T10:01:08.000Z|13085|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88||13085|
2021-03-04T15:59:55.000Z|13085|K1303|CDI|E|Family Sphere Aubagne||Temps partiel|||||13085|
2021-02-18T16:15:24.000Z|13085|F1604|MIS|E|MISSIONS INTERIM TOULON|Horaire de 12,50 Euros sur 12 mois|Temps plein||4|78|17821|13085|
2021-01-27T08:53:05.000Z|13085|I1606|CDI|E|||Temps plein||3|22|11698|13085|
