dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T18:38:57.000Z|76157|K1203|CDI|E|ARRED|Mensuel de 1705,00 Euros à 2187,00 Euros sur 12 mois|Temps plein||6|87||76157|
2021-02-16T17:46:15.000Z|76157|M1604|CDI|E|CRIT (BARENTIN)|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|11227|76157|
2021-03-15T10:14:45.000Z|76157|K1302|CDI|E|ASSOCIATION MOSELLANE D'AIDE AUX PERSONN|Horaire de 10,25 Euros à 15,18 Euros sur 12 mois|Temps partiel||6|88|11456|76157|
2021-03-11T17:35:57.000Z|76157|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|76157|
2021-03-09T16:33:04.000Z|76157|N1201|CDI|E|DE RIJKE NORMANDIE||Temps plein||8|49|10336|76157|
2021-02-15T10:35:30.000Z|76157|K1301|CDD|D|MUTUALITE FRANCAISE NORMANDE SSAM|Mensuel de 1676,00 Euros sur 12 mois|Temps plein||6|87|10856|76157|
2021-03-11T13:47:18.000Z|76157|K1302|CDI|E|ONELA Rouen|Horaire de 10,15 Euros|Temps plein||||11255|76157|
2021-03-03T21:39:35.000Z|76157|G1403|CDI|E|||Temps plein|||||76157|
2021-03-02T13:45:19.000Z|76157|M1203|CDD|E|IDEFHI / ETABLISSEMENT PUBLIC|Mensuel de 2000 Euros sur 12 mois|Temps plein||7|87|12786|76157|
2021-02-26T18:32:58.000Z|76157|K1104|CDI|E|ARRED|Mensuel de 608,00 Euros à 680,00 Euros sur 12 mois|Temps partiel||9|87|18230|76157|
2021-02-26T04:58:24.000Z|76157|D1504|CDI|E|||Temps plein||8||14290|76157|
2021-02-26T03:58:39.000Z|76157|C1504|LIB|D|||Temps plein||||10362|76157|
2021-02-24T03:52:49.000Z|76157|C1504|LIB|D|||Temps plein||||16963|76157|
2021-02-20T08:46:40.000Z|76157|C1504|LIB|D|||Temps plein||||13464|76157|
2021-02-17T02:56:44.000Z|76157|C1504|LIB|D|||Temps plein||||13464|76157|
2021-02-01T17:09:50.000Z|76157|J1501|CDD|D|MUTUALITE FRANCAISE NORMANDE SSAM|Mensuel de 1676,00 Euros sur 12 mois|Temps plein||6|87|10891|76157|
2021-03-10T14:59:55.000Z|76157|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18109|76157|
2021-03-10T15:05:13.000Z|76157|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18173|76157|
2021-03-09T10:48:28.000Z|76157|F1703|CDD|E|RECTORAT|Mensuel de 1820,90 Euros à 2120,81 Euros sur 12 mois|Temps partiel||7|84|16250|76157|
2021-03-02T11:35:36.000Z|76157|J1506|CDD|D|MUTUALITE FRANCAISE NORMANDE SSAM|Mensuel de 2100 Euros à 2300 Euros sur 12 mois|Temps plein||7|87|15545|76157|
2021-02-17T10:41:45.000Z|76157|J1403|CDD|D|IMP MAISON DE L ENFANT||Temps plein||6|87|14881|76157|
