dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T14:30:50.000Z|97209|G1603|CDD|E||Horaire de 10,25 Euros|Temps plein||6|56|14813|97209|
2021-03-01T19:01:21.000Z|97209|G1603|CDI|E|FOOD BISHOP|Mensuel de 1458,00 Euros à 1550,00 Euros sur 12 mois|Temps partiel||6|56|14813|97209|
2021-02-04T15:21:31.000Z|97209|I1203|CDI|E||Mensuel de 1800 Euros à 2200 Euros|Temps plein||6|55||97209|
2021-02-03T21:01:15.000Z|97209|C1501|CDI|E|GROUPIMO|Annuel de 30000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||8|64|15327|97209|
2021-01-26T14:46:00.000Z|97209|D1301|CDD|E|SEBASTIANO||Temps plein||6|46|18781|97209|
2020-12-19T22:37:47.000Z|97209|J1307|CDI|D|PHARMACIE DE REDOUTE||Temps plein||6|47|18027|97209|
2020-12-10T19:24:52.000Z|97209|G1603|CDI|E|EMARJE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|14813|97209|
2021-03-15T21:55:59.000Z|97209|J1307|CDD|E||De 1662,00 Euros ï¿½ 2009,00 Euros|Temps plein|||47||97209|
2021-03-15T15:53:17.000Z|97209|K2107|CDD|E|PRESTACOURS|Horaire de 19,00 Euros à 19,01 Euros sur 12 mois|Temps partiel||6|85||97209|
2021-03-15T15:51:47.000Z|97209|K2107|CDD|E|PRESTACOURS|Horaire de 19 Euros à 19,01 Euros sur 12 mois|Temps partiel||6|85||97209|
2021-03-15T15:24:09.000Z|97209|D1503|CDI|E|Adecco France||Temps plein||||12301|97209|
2021-03-15T15:22:08.000Z|97209|D1406|CDI|E|Adecco France||Temps plein||||12319|97209|
2021-03-14T12:56:38.000Z|97209|D1407|CDI|E|||Temps plein||||20291|97209|
2021-03-12T18:38:00.000Z|97209|G1605|CDI|D|LES TROIS FRERES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|10826|97209|
2021-03-12T18:08:46.000Z|97209|M1205|CDD|D|CCS DOM|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|70|18569|97209|
2021-03-12T17:34:11.000Z|97209|K2503|CDI|E|DANO SECURITE|Horaire de 10,28 Euros à 13,25 Euros sur 12 mois|Temps partiel||6|80|10599|97209|
2021-03-12T13:43:32.000Z|97209|G1602|CDD|E||Mensuel de 1332,5 Euros sur 12 mois|Temps partiel||6|56|12756|97209|
2021-03-12T07:59:10.000Z|97209|M1604|CDI|E|Adecco France||Temps plein||||19374|97209|
2021-03-12T13:08:35.000Z|97209|N1303|CDI|E|||Temps plein||||20181|97209|
2021-03-11T23:05:57.000Z|97209|M1810|CDD|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|26|20168|97209|
2021-03-11T12:29:32.000Z|97209|D1504|CDI|E|Michael Page Distribution Et Commerce||Temps plein|||||97209|
2021-03-10T16:27:47.000Z|97209|M1607|CDI|E|||Temps plein||6|69|19396|97209|
2021-03-09T17:03:53.000Z|97209|M1203|CDI|E|GROUPIMO|Annuel de 20000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||9|64|12794|97209|
2021-03-09T11:49:54.000Z|97209|J1402|CDI|E|NATURHOUSE|Mensuel de 1688,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|14172|97209|
2021-03-08T21:20:10.000Z|97209|I1302|CDI|E||Mensuel de 2500,00 Euros à 2700,00 Euros sur 13 mois|Temps plein||7|46|19835|97209|
2021-03-06T11:06:25.000Z|97209|I1307|CDI|D||Mensuel de 1889,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|43||97209|
2021-03-06T14:53:20.000Z|97209|M1203|CDI|E|||Temps plein||||12786|97209|
2021-03-05T19:47:37.000Z|97209|M1203|CDD|E|LOGIC INTERIM||Temps plein||6|78|15368|97209|
2021-03-05T18:26:56.000Z|97209|F1613|CDD|E|SOMEC|Horaire de 10,25 Euros|Temps plein||3|43|14911|97209|
2021-03-05T14:45:47.000Z|97209|F1106|CDI|E||Mensuel de 2700,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|41||97209|
2021-03-05T08:59:13.000Z|97209|M1604|CDD|D|MAIF|Mensuel de 475,30 Euros à 2394,42 Euros sur 24 mois|Temps plein||5|65|38398|97209|
2021-03-04T20:10:53.000Z|97209|K2501|CDI|D|GROUPIMO|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|64||97209|
2021-03-04T17:55:53.000Z|97209|G1604|CDI|D|FDS||Temps plein||5|10|17807|97209|
2021-03-04T15:52:58.000Z|97209|K2111|LIB|E|BMDC||Temps plein||6|85|15123|97209|
2021-03-03T15:58:17.000Z|97209|K1304|CDI|E|ACP NET 2 / 0696 77 46 87|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|81|10805|97209|
2021-03-03T15:32:40.000Z|97209|G1602|CDI|E||Horaire de 10,25 Euros|Temps plein||6|56|12756|97209|
2021-03-03T14:56:01.000Z|97209|E1304|CDD|E|IMPRIM'FLASH|Horaire de 10,25 Euros|Temps plein||6|18|17438|97209|
2021-03-02T15:19:55.000Z|97209|F1106|CDI|E|SARC|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|41||97209|
2021-03-01T14:53:48.000Z|97209|G1605|CDI|E|O BRASIL|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|70|10826|97209|
2021-02-28T16:07:14.000Z|97209|D1402|CDD|E|||Temps plein||5|10||97209|
2021-02-27T21:02:06.000Z|97209|K2102|CDI|E|||Temps plein||||12362|97209|
2021-02-26T09:42:43.000Z|97209|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||97209|
2021-02-23T14:22:11.000Z|97209|D1102|CDI|D|LA GRILLOTINE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|10|11574|97209|
2021-02-22T15:41:02.000Z|97209|K1201|CDD|E||Mensuel de 1365,00 Euros sur 12 mois|Temps partiel||6|88|11253|97209|
2021-02-20T19:06:43.000Z|97209|C1101|CDI|E|||Temps plein|||||97209|
2021-02-19T13:31:04.000Z|97209|I1306|CDI|E|SPLIT CLIM||Temps plein||7|43|15167|97209|
2021-02-19T13:17:48.000Z|97209|I1203|CDI|E|SPLIT CLIM||Temps plein||7|43|20217|97209|
2021-02-18T20:38:36.000Z|97209|D1408|CDD|E||Mensuel de 1600,00 Euros à 1640,00 Euros sur 13 mois|Temps plein||5|46|20299|97209|
2021-02-18T10:00:50.000Z|97209|D1106|CDI|E|||Temps plein||||20540|97209|
2021-02-11T16:14:12.000Z|97209|D1402|CDD|D|MOUSTIQUE PROTECTION MARTINIQUE||Temps plein||6|13||97209|
2021-02-11T13:49:50.000Z|97209|A1201|CDD|E|MARTINIQUE ÉCOLO MULTISERVICES|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||6|81|14608|97209|
2021-02-11T13:35:09.000Z|97209|H2911|CDI|E||Mensuel de 2500 Euros à 3500 Euros sur 12 mois|Temps plein||8|43||97209|
2021-02-08T21:05:59.000Z|97209|G1402|CDI|E||Mensuel de 3000,00 Euros|Temps plein||9|55||97209|
2021-02-08T15:02:03.000Z|97209|K2503|CDD|E||Mensuel de 1554,58 Euros sur 12 mois|Temps partiel||5|95|10599|97209|
2021-02-04T14:34:29.000Z|97209|G1502|CDI|D|||Temps partiel||6|55||97209|
2021-02-03T18:52:21.000Z|97209|G1703|CDI|D||Mensuel de 1950,00 Euros|Temps plein||6|55||97209|
2021-02-02T16:34:00.000Z|97209|K2111|CDD|E|INSTITUT MARTINIQUAIS DE FORMATION PRO|Mensuel de 2200,00 Euros à 2516,00 Euros sur 12 mois|Temps plein||7|85|15123|97209|
2021-02-01T18:06:52.000Z|97209|I1309|CDI|E|ANTILLES RECRUTEMENT||Temps plein||3|78||97209|
2021-01-29T16:23:51.000Z|97209|F1201|CDI|D|GROUPIMO|Mensuel de 1558,00 Euros à 1600,00 Euros sur 13 mois|Temps plein||7|64||97209|
2021-01-28T18:01:57.000Z|97209|K2103|CDD|E||Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|94||97209|
2021-01-27T18:35:36.000Z|97209|H2207|CDD|E|LYRE D'EBENE|Horaire de 10,25 Euros|Temps plein||2|95|14541|97209|
2021-01-25T18:12:03.000Z|97209|K2102|CDD|E|||Temps partiel||6|85|13693|97209|
2021-01-22T16:45:07.000Z|97209|K1301|CDI|E|||Temps plein||6|88||97209|
2021-01-20T17:43:07.000Z|97209|M1206|CDD|E|MCDONALD'S||Temps plein||9|56|12014|97209|
2021-01-20T04:50:39.000Z|97209|M1204|CDI|E|Randstad Search||Temps plein||||11938|97209|
2021-01-19T15:00:33.000Z|97209|K2111|CDD|E|INSTITUT MARTINIQUAIS DE FORMATION PRO|Mensuel de 2516,00 Euros sur 12 mois|Temps plein||7|85|15123|97209|
2021-01-11T17:27:33.000Z|97209|N4201|CDD|E|||Temps plein||6|49|12348|97209|
2021-01-08T16:15:11.000Z|97209|F1613|CDD|D|ZERBIB|Mensuel de 1760,00 Euros à 1760,00 Euros sur 12 mois|Temps plein||7|43|17947|97209|
2021-01-07T04:52:57.000Z|97209|M1204|CDI|E|AlphaConseil|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||82|11938|97209|
2020-12-15T16:16:37.000Z|97209|N1103|CDI|E|ANTILLES RECRUTEMENT||Temps plein||6|78||97209|
2020-12-10T18:13:32.000Z|97209|F1106|CDD|E|TECHIA MARTINIQUE|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|71||97209|
2020-12-06T09:53:46.000Z|97209|F1101|CDI|E|Randstad Search||Temps plein||||11112|97209|
2020-12-02T18:19:31.000Z|97209|M1204|CDI|E|OOL-OUTREMER ON LINE I-TEL - OUTREMER||Temps plein||6|61|13602|97209|
2020-11-16T16:13:07.000Z|97209|D1102|CDI|E|BAGUET SHOP|Mensuel de 2200,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||4|70|12006|97209|
2020-11-05T16:32:28.000Z|97209|M1810|CDD|D|INFO CASH|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|46|20168|97209|
2020-11-03T16:29:08.000Z|97209|K1101|CDI|D||Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|94|16604|97209|
2020-10-21T18:07:15.000Z|97209|H1303|CDI|E||Mensuel de 2300,00 Euros sur 12 mois|Temps plein||8|49|11056|97209|
2020-10-08T17:50:10.000Z|97209|H2502|CDI|E|||Temps plein||6|82|18813|97209|
2020-09-24T15:51:56.000Z|97209|I1305|CDI|E|ALPHA ET ALPHA CONSEIL||Temps plein||6|82|19849|97209|
2021-03-15T20:00:09.000Z|97209|D1104|CDI|E|Baguet Shop||Temps plein||8|70|12592|97209|
2021-03-15T15:49:48.000Z|97209|K2107|CDD|E|PRESTACOURS|Horaire de 19 Euros à 19,01 Euros sur 12 mois|Temps partiel||6|85|18133|97209|
2021-03-14T16:42:12.000Z|97209|C1504|CDI|D|Capifrance||Temps plein||||13464|97209|
2021-03-14T16:42:04.000Z|97209|C1504|CDI|D|Capifrance||Temps plein||||10362|97209|
2021-03-14T16:40:59.000Z|97209|C1504|CDI|D|Capifrance||Temps plein||||10362|97209|
2021-03-14T16:40:28.000Z|97209|C1504|CDI|D|Capifrance||Temps plein||||10362|97209|
2021-03-14T00:43:24.000Z|97209|D1101|MIS|E|ADECCO MARTINIQUE |Horaire de 11,00 Euros à 18,00 Euros sur 12 mois|Temps plein||1|78|11564|97209|
2021-03-13T13:21:12.000Z|97209|G1602|CDD|E|||Temps plein||6|87|13861|97209|
2021-03-11T18:33:50.000Z|97209|C1504|CCE|D|GROUPIMO||Temps plein||8|64|10362|97209|
2021-03-11T02:53:27.000Z|97209|C1504|LIB|D|||Temps plein||||13464|97209|
2021-03-09T11:15:28.000Z|97209|F1703|CDD|D||Mensuel de 1554,62 Euros à 1600,00 Euros sur 12 mois|Temps plein||1|41|16250|97209|
2021-03-05T00:53:58.000Z|97209|F1503|CDD|D||Mensuel de 1554,62 Euros à 1600,00 Euros sur 12 mois|Temps plein||1|41|11952|97209|
2021-03-04T20:55:03.000Z|97209|K1104|CDI|E|FLOREA FORT DE FRANCE|Mensuel de 1600,00 Euros à 2300,00 Euros sur 12 mois|Temps partiel||9|87|38675|97209|
2021-03-04T14:49:23.000Z|97209|G1602|CDD|E|KEMANA SASU|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|56|13861|97209|
2021-03-03T12:18:45.000Z|97209|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|97209|
2021-03-02T23:24:44.000Z|97209|F1202|CDI|E|RSC & RH|Mensuel de 2800,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||8|70|12096|97209|
2021-03-02T17:59:44.000Z|97209|D1202|CDD|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||3|96|12693|97209|
2021-03-02T17:49:55.000Z|97209|D1202|CDI|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||3|96|12688|97209|
2021-03-02T14:11:12.000Z|97209|F1201|CDI|E|||Temps plein||9|68|13209|97209|
2021-03-01T23:52:47.000Z|97209|F1607|CDD|D|ALU G POSE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|43|16625|97209|
2021-02-26T17:48:47.000Z|97209|K1104|CDI|E|FLOREA FORT DE FRANCE|Mensuel de 2200,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||9|87|38675|97209|
2021-02-25T15:07:12.000Z|97209|F1201|CDI|E|||Temps plein||||13209|97209|
2021-02-25T09:41:03.000Z|97209|C1504|LIB|D|||Temps plein||||10362|97209|
2021-02-20T08:51:29.000Z|97209|C1504|CDI|D|||Temps plein||||13464|97209|
2021-02-19T16:30:31.000Z|97209|F1702|CDI|E|JSLM DALLAGE|Horaire de 13,11 Euros|Temps plein||6|23|16257|97209|
2021-01-15T15:03:45.000Z|97209|D1202|CDI|E|DANIEL RABILLARD||Temps plein||6|96|12688|97209|
2021-01-07T05:55:23.000Z|97209|C1504|LIB|D|||Temps plein||||10362|97209|
2021-01-07T05:52:48.000Z|97209|C1504|LIB|D|||Temps plein||||10362|97209|
2021-01-07T05:52:37.000Z|97209|C1504|LIB|D|||Temps plein||||10362|97209|
2020-12-01T14:52:57.000Z|97209|F1703|CDI|E|LCD||Temps plein||4|41|16250|97209|
2020-11-19T19:28:38.000Z|97209|F1503|CDI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|46|11952|97209|
2021-03-15T21:56:57.000Z|97209|J1202|CDD|E||De 3186,00 Euros ï¿½ 3186,00 Euros|Temps partiel||9|47|17686|97209|
2021-03-14T12:57:41.000Z|97209|I1604|CDI|E|||Temps plein||||16446|97209|
2021-03-09T18:05:08.000Z|97209|D1104|CDI|D|CCS DOM|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|70|17576|97209|
2021-03-09T04:16:21.000Z|97209|C1504|LIB|D|||Temps plein||||11380|97209|
2021-03-05T16:16:52.000Z|97209|I1306|CDI|E|CCS DOM|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|70|20067|97209|
2021-03-05T15:04:32.000Z|97209|F1602|CDI|E|||Temps plein||3|68|14635|97209|
2021-03-05T15:01:35.000Z|97209|F1603|CDI|E|||Temps plein||3|68|17837|97209|
2021-03-01T21:49:21.000Z|97209|I1306|CDI|E|AC|Mensuel de 1800 Euros à 2600 Euros sur 13 mois|Temps plein||7|82|20067|97209|
2021-02-22T21:31:07.000Z|97209|D1104|CDD|D|||Temps plein||6|56|17576|97209|
2021-01-22T16:10:43.000Z|97209|F1608|CDI|E||Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps plein||3|70|11690|97209|
2021-01-21T06:43:10.000Z|97209|I1604|CDI|D|||Temps plein||||16446|97209|
2021-01-19T15:20:41.000Z|97209|F1603|CDI|E||Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|43|17839|97209|
2021-01-13T17:13:25.000Z|97209|J1412|CDI|E||Mensuel de 1100 Euros à 1200 Euros sur 12 mois|Temps partiel||9|87|18235|97209|
2021-01-11T16:58:44.000Z|97209|I1604|CDI|E||Mensuel de 1923,00 Euros à 2179,00 Euros sur 12 mois|Temps plein||6|45|16446|97209|
2020-12-28T12:36:28.000Z|97209|D1104|CDI|E||Mensuel de 1920,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|10|17576|97209|
2020-12-10T12:31:43.000Z|97209|M1302|FRA|D|TUKKY DEVELOPPEMENT||Temps plein||9|47|38659|97209|
2020-12-06T09:56:09.000Z|97209|M1805|CDI|E|Randstad Search||Temps plein||||14153|97209|
2020-11-19T19:20:17.000Z|97209|F1603|CDD|E|||Temps plein||1|43|17837|97209|
2020-11-19T18:04:31.000Z|97209|F1603|CDI|D|BT CONSTRUCTION|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|46|17837|97209|
2020-09-18T05:58:26.000Z|97209|M1805|CDD|E|BEEPWAY COM||Temps plein||6|62|14153|97209|
2020-07-10T15:38:34.000Z|97209|F1603|CDI|D||Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||3|41|17837|97209|
