dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T10:15:51.000Z|36006|M1501|CDI|E|MADEMOISELLE DESSERTS ARGENTON||Temps plein||8|10|11329|36006|
2021-03-15T10:44:41.000Z|36006|G1602|CDD|E||Horaire de 11,2 Euros sur 13 mois|Temps plein||6|55|19354|36006|
2021-03-02T16:33:59.000Z|36006|N4103|CDI|D|EUROP VOYAGES 23 SARL|Horaire de 10,52 Euros sur 13 mois|Temps partiel||5|49|12903|36006|
2021-02-25T14:26:00.000Z|36006|K1304|CDI|D|ADMR PAYS ARGENTON /CREUSE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|10805|36006|
2021-02-19T09:59:49.000Z|36006|N4103|CDI|D|LES PULLMAN MONTMORILLONNAIS|Horaire de 10,52 Euros sur 12 mois|Temps partiel||3|49|12903|36006|
2021-03-15T10:27:03.000Z|36006|G1601|CDD|E||Horaire de 12,14 Euros sur 13 mois|Temps plein||6|55|12110|36006|
2021-03-14T16:44:40.000Z|36006|K1801|CDD|E|ID Formation||Temps plein||||13436|36006|
2021-03-11T11:19:30.000Z|36006|F1604|CDD|E|JOAQUIM PEREIRA DA SILVA|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||1|43|17821|36006|
2021-03-06T18:29:32.000Z|36006|K2109|CDD|E|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||9|84|18130|36006|
2021-03-02T14:09:29.000Z|36006|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|36006|
2021-03-01T12:17:30.000Z|36006|K1801|CDD|D|ID FORMATION|Mensuel de 1410,00 Euros à 1420,00 Euros sur 12 mois|Temps partiel||7|85|13436|36006|
2021-02-26T03:56:46.000Z|36006|M1503|CDI|E|||Temps plein||8||18942|36006|
2021-02-25T21:01:43.000Z|36006|C1504|CCE|D|IAD FRANCE||Temps plein||5|68|13464|36006|
2021-02-22T13:40:11.000Z|36006|G1401|CDD|E|REGION CENTRE - VAL DE LOIRE|Mensuel de 1750 Euros sur 12 mois|Temps plein||6|84|18849|36006|
2021-02-18T19:33:39.000Z|36006|H2903|CDI|E|PB SOLUTIONS|Mensuel de 1672,00 Euros à 2280,00 Euros sur 12 mois|Temps plein||7|71|15164|36006|
2021-02-17T16:23:42.000Z|36006|G1203|CDI|D|MAIRIE D'ARGENTON SUR CREUSE||Temps partiel||6|84||36006|
2021-02-17T16:12:36.000Z|36006|I1101|CDI|E|MAIRIE D'ARGENTON SUR CREUSE||Temps plein||7|84|12543|36006|
2021-02-04T15:04:07.000Z|36006|M1503|CDI|E|MADEMOISELLE DESSERTS ARGENTON||Temps plein||9|10|18942|36006|
2021-03-10T11:15:54.000Z|36006|C1205|CDI|E|||Temps plein||||13413|36006|
2021-03-08T11:49:49.000Z|36006|I1304|CDI|E|ARTUS INTERIM CHATEAUROUX|Mensuel de 1600 Euros à 2400 Euros sur 13 mois|Temps plein||7|78||36006|
2021-03-06T13:03:27.000Z|36006|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|36006|
2021-02-16T08:42:35.000Z|36006|J1501|CDI|E|||Temps plein||||10891|36006|
2021-03-10T06:08:37.000Z|36006|J1506|CDD|D|||Temps plein||||15545|36006|
2021-03-10T06:02:04.000Z|36006|J1506|CDD|D|||Temps plein||||15545|36006|
2021-03-06T13:03:06.000Z|36006|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|36006|
2021-03-05T08:07:29.000Z|36006|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|36006|
2021-03-05T08:03:36.000Z|36006|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|36006|
2021-03-05T08:02:35.000Z|36006|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|36006|
2021-02-19T08:09:43.000Z|36006|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|36006|
2021-02-19T08:05:55.000Z|36006|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|36006|
2021-01-16T15:05:03.000Z|36006|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|36006|
2021-01-16T14:58:46.000Z|36006|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|36006|
