dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:41:16.000Z|77014|D1104|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||2|10|10885|77014|
2021-03-03T07:48:13.000Z|77014|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|77014|
2021-02-25T16:57:21.000Z|77014|J1307|CDD|D|ETS DE SUITE ET READAPTATION LE PRIEURE|Mensuel de 1738,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|86|18027|77014|
2021-01-28T04:57:50.000Z|77014|D1301|CDI|D|||Temps plein||9||18664|77014|
2021-03-11T13:43:35.000Z|77014|K1302|CDI|D|ONELA Melun||Temps plein||||11255|77014|
2021-03-10T11:42:49.000Z|77014|F1202|CDI|E|COLLABKEY|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||7|70|12093|77014|
2021-03-10T09:52:36.000Z|77014|H2903|CDI|E|MECATRANS|Horaire de 15,00 Euros à 17,00 Euros sur 12 mois|Temps plein||7|78||77014|
2021-03-09T16:21:05.000Z|77014|H1203|CDI|E|||Temps plein||7||14124|77014|
2021-03-09T10:21:11.000Z|77014|K1302|CDD|D|ESSAIM GATINAIS SIAMPADH|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|11453|77014|
2021-03-02T12:44:08.000Z|77014|K1302|CDI|D|SIMPLIVIE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|70|11453|77014|
2021-02-26T03:02:09.000Z|77014|C1504|LIB|D|||Temps plein||||10362|77014|
2021-02-18T09:51:08.000Z|77014|H1210|CDI|E||Annuel de 26000,00 Euros|Temps plein|||||77014|
2021-02-18T09:20:46.000Z|77014|H1210|CDI|E|CORNING SAS|Mensuel de 1840,00 Euros à 2115,00 Euros sur 13 mois|Temps plein||7|71|20115|77014|
2021-02-17T09:18:11.000Z|77014|F1602|MIS|D|TOMA INTERIM|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78|14643|77014|
2021-02-16T20:16:07.000Z|77014|J1302|CDI|E|SELARL MEDIPATH|Mensuel de 1780,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|86||77014|
2021-02-08T09:05:13.000Z|77014|J1302|CDI|D|SELARL MEDIPATH|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|86||77014|
2021-02-23T09:16:47.000Z|77014|H2209|MIS|E|GIF 4|Horaire de 14,50 Euros à 17,00 Euros sur 12 mois|Temps plein||7|78||77014|
2021-02-20T08:45:21.000Z|77014|C1504|LIB|D|||Temps plein||||13464|77014|
2021-02-17T09:34:34.000Z|77014|F1703|MIS|E|TRIANGLE 61||Temps plein||3|78|16267|77014|
2021-03-12T08:08:28.000Z|77014|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|77014|
2021-02-24T21:09:58.000Z|77014|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|77014|
2021-02-21T09:34:44.000Z|77014|H2913|CDI|E|SOPRATEC|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78||77014|
2021-02-20T17:56:37.000Z|77014|F1603|CDI|E|DML DEPANNAGE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|43|11981|77014|
2021-02-09T16:17:53.000Z|77014|F1603|CDI|E|Ent Pires|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||4|43|17838|77014|
2021-01-18T09:35:09.000Z|77014|K1303|CDD|D|Particulier Employeur||Temps plein|||97||77014|
2020-12-12T04:47:30.000Z|77014|J1406|CDI|D|Vac'action Santé||Temps plein||||17367|77014|
