dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T17:14:08.000Z|77131|K2204|CDI|E|ENTRETIEN NETTOYAGE & SERVICES|Horaire de 11,62 Euros sur 12 mois|Temps partiel||5|81||77131|
2021-03-15T17:05:26.000Z|77131|M1605|CDI|E|||Temps plein||6|68|11230|77131|
2021-03-11T16:22:46.000Z|77131|K2501|CDD|D||Mensuel de 1706,00 Euros sur 12 mois|Temps plein||6|68|15232|77131|
2021-03-11T10:48:31.000Z|77131|K2204|CDI|D|DERICHEBOURG PROPRETE|Horaire de 10,55 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|16971|77131|
2021-03-08T13:44:52.000Z|77131|K1206|CDD|D|EQUALIS|Mensuel de 1700,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|88||77131|
2021-03-04T08:59:10.000Z|77131|N1103|MIS|D|Samsic Emploi||Temps plein|||78|17993|77131|
2021-03-03T12:17:45.000Z|77131|D1401|CDD|E|ADAMIS TECHNOLOGIES|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|11210|77131|
2021-03-02T11:36:23.000Z|77131|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|77131|
2021-02-20T16:55:34.000Z|77131|H3302|CDI|E|||Temps plein|||||77131|
2021-01-14T10:58:52.000Z|77131|D1401|MIS|E|Expectra||Temps plein|||78|11210|77131|
2021-03-16T02:49:14.000Z|77131|D1507|CDI|D|Grand Frais||Temps plein||||38122|77131|
2021-03-15T15:26:05.000Z|77131|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|77131|
2021-03-12T12:36:27.000Z|77131|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|77131|
2021-03-11T12:37:47.000Z|77131|G1401|CDI|E|Fed Santé Fed Santé||Temps plein|||||77131|
2021-03-10T12:02:27.000Z|77131|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|77131|
2021-03-10T02:56:23.000Z|77131|G1402|CDI|D|Fed Santé||Temps plein||||15493|77131|
2021-03-05T12:09:37.000Z|77131|G1803|CDD|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|56|19430|77131|
2021-03-04T14:35:01.000Z|77131|J1305|CDI|D|AMBULANCES DELOISY|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|86|10927|77131|
2021-03-04T11:06:53.000Z|77131|G1401|CDI|E|FEDSANTE||Temps plein|||||77131|
2021-03-03T09:21:21.000Z|77131|N1105|MIS|E|SAD'S INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|16355|77131|
2021-03-02T11:27:19.000Z|77131|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|77131|
2021-02-26T12:23:09.000Z|77131|G1401|CDI|E|Domino Assist'm||Temps plein|||||77131|
2021-02-25T12:29:00.000Z|77131|K2111|LIB|E|||Temps plein||8|85|38238|77131|
2021-02-18T14:22:10.000Z|77131|D1301|CDD|E|FOX TELECOM|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|47|18664|77131|
2021-02-10T16:56:20.000Z|77131|H3301|MIS|D|SAMSIC EMPLOI PICARDIE COMPIEGNE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|12981|77131|
2021-02-10T11:24:28.000Z|77131|K1303|CDD|E|||Temps plein||6|84|11304|77131|
2021-01-25T11:48:13.000Z|77131|J1305|CDI|D||Horaire de 10,25 Euros|Temps plein||6|86|38052|77131|
2021-03-16T11:36:52.000Z|77131|K1302|CDI|E|Domidom Meaux|Horaire de 10,15 Euros|Temps partiel|||88|11255|77131|
2021-03-16T10:25:21.000Z|77131|F1603|CDD|D||Horaire de 10,25 Euros|Temps plein||4|43|38414|77131|
2021-03-15T15:16:52.000Z|77131|D1209|CDD|E||Mensuel de 1590,00 Euros sur 12 mois|Temps plein||6|47|20589|77131|
2021-03-15T15:11:56.000Z|77131|D1106|CDI|D|||Temps plein||||20570|77131|
2021-03-15T14:23:13.000Z|77131|I1607|CDI|E||Mensuel de 1800 Euros sur 12 mois|Temps plein||6|47||77131|
2021-03-15T13:01:23.000Z|77131|H1203|CDI|D|Recrutement Services Lagnieu||Temps plein||||14124|77131|
2021-03-14T20:52:12.000Z|77131|M1203|CDI|E|||Temps plein||||12794|77131|
2021-03-11T09:39:53.000Z|77131|H1401|CDI|E|FED SUPPLY||Temps plein||||19194|77131|
2021-03-10T21:54:50.000Z|77131|H1401|CDI|E|Manpower||Temps plein||||19093|77131|
2021-03-10T19:19:41.000Z|77131|G1404|CDI|E|Medirest||Temps plein|||56|12568|77131|
2021-03-09T22:00:29.000Z|77131|M1102|CDI|E|Manpower||Temps plein||||18565|77131|
2021-03-09T13:12:14.000Z|77131|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|77131|
2021-03-09T11:00:26.000Z|77131|K1302|CDI|E|DOMIDOM SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|77131|
2021-03-08T16:52:53.000Z|77131|H1403|CDI|E|MANPOWER FRANCE|Annuel de 30000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||77131|
2021-03-07T16:42:29.000Z|77131|K1302|CDI|D|||Temps plein||||11453|77131|
2021-03-05T20:49:39.000Z|77131|F1103|CDI|E|MARNE INTERVENTION|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|81||77131|
2021-03-05T14:45:38.000Z|77131|F1703|CDI|E||Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|43|16272|77131|
2021-03-04T10:46:43.000Z|77131|F1608|MIS|E|CONNECTT PARIS|Horaire de 12 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78|16386|77131|
2021-03-04T10:45:26.000Z|77131|F1608|MIS|E|CONNECTT PARIS|Horaire de 12 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78|16386|77131|
2021-03-04T11:00:49.000Z|77131|H2402|MIS|D|Randstad||Temps plein|||78|17197|77131|
2021-03-04T08:55:36.000Z|77131|H3301|MIS|D|Partnaire||Temps plein|||78||77131|
2021-03-03T17:03:33.000Z|77131|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|77131|
2021-03-03T13:46:39.000Z|77131|D1402|CDD|E||Mensuel de 1554,68 Euros sur 12 mois|Temps plein||6|43||77131|
2021-03-02T11:41:37.000Z|77131|M1203|CDI|E|ProJob Carrières|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9||15368|77131|
2021-02-28T16:58:40.000Z|77131|G1404|CDI|D|||Temps plein||||12568|77131|
2021-02-26T15:34:46.000Z|77131|I1304|CDI|D|PEOPLEXPERT|Annuel de 27000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|78||77131|
