dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:37:47.000Z|09122|K1201|CDD|E|UNION DEP ASSOCIATIONS FAMILIALES|Mensuel de 942 Euros sur 12 mois|Temps partiel||6|88|13418|09122|
2021-03-15T09:21:35.000Z|09122|M1602|MIS|E|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|10349|09122|
2021-03-12T11:03:21.000Z|09122|M1501|CDD|E|FDFR 09|Mensuel de 1075,00 Euros sur 12 mois|Temps partiel||6|94|11329|09122|
2021-03-09T16:34:42.000Z|09122|M1608|CDI|E|DURAND CHAUFFAGE ENERGIE|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|43|19370|09122|
2021-03-09T14:55:56.000Z|09122|N1103|CDI|D|CHAUSSON MATERIAUX||Temps plein||4|46|16276|09122|
2021-03-08T10:31:26.000Z|09122|G1501|CDI|E|HOTEL BRASSERIE DU COULOUMIE||Temps partiel||5|55|20500|09122|
2021-03-08T09:56:49.000Z|09122|K1801|CDD|E|CIBC PYRENEES MEDITERRANEE|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|78|13436|09122|
2021-03-02T16:20:35.000Z|09122|M1608|CDI|E|CLUB ALPIN FRANCAIS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|93|19370|09122|
2021-02-28T17:00:51.000Z|09122|G1603|CDI|D|||Temps plein||||14813|09122|
2021-02-24T11:55:31.000Z|09122|K1304|CDI|E|APM|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|09122|
2021-02-24T11:04:35.000Z|09122|E1103|CDD|E|ARIA 09|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|11222|09122|
2021-02-17T16:49:56.000Z|09122|K1304|CDI|D|BOUILLOTTE ET CHAUDRON||Temps partiel||3|88|10857|09122|
2021-01-22T13:47:20.000Z|09122|K1403|CDI|E|||Temps plein||6|88||09122|
2021-03-16T11:53:07.000Z|09122|K1302|CDI|E|Click&Care Ariège|Horaire de 13,00 Euros|Temps plein|||63|10816|09122|
2021-03-16T11:32:51.000Z|09122|K1302|CDI|D|PROMAID||Temps partiel|||88|11255|09122|
2021-03-08T15:29:24.000Z|09122|K1802|CDD|E|||Temps plein||8|94|11842|09122|
2021-03-07T12:58:13.000Z|09122|C1504|CCE|E|IMMOH !||Temps plein||6|68|38851|09122|
2021-03-01T10:32:32.000Z|09122|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|09122|
2021-02-20T17:04:23.000Z|09122|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|09122|
2021-02-19T17:31:12.000Z|09122|M1203|CDI|E||Mensuel de 1600,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|69|11213|09122|
2021-02-18T14:29:13.000Z|09122|K1303|CDI|D|LOULOU ET NANNY|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps partiel||5|88||09122|
2021-02-18T08:57:39.000Z|09122|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||09122|
2021-02-04T17:34:48.000Z|09122|K1302|CDI|E|APM|Horaire de 12 Euros|Temps partiel||6|88|11255|09122|
2021-02-03T09:59:49.000Z|09122|M1202|CDI|E|||Temps plein|||||09122|
2021-02-03T09:57:18.000Z|09122|M1203|CDI|E|||Temps plein||||11213|09122|
2021-02-02T13:10:14.000Z|09122|D1401|CDI|E|megAgence||Temps plein||||12748|09122|
2021-01-25T02:46:58.000Z|09122|M1203|CDI|E|Randstad||Temps plein|||69|11213|09122|
2020-12-11T12:29:18.000Z|09122|M1202|CDI|E|SOCIETE EXPERTISE COMPTABLE ARIEGE||Temps plein||6|69||09122|
2020-12-11T12:24:20.000Z|09122|M1203|CDI|E|SOCIETE EXPERTISE COMPTABLE ARIEGE||Temps plein||6|69|11213|09122|
2020-12-10T11:34:04.000Z|09122|D1408|CDI|E|Randstad||Temps plein|||||09122|
2020-10-24T21:10:00.000Z|09122|I1307|CDI|E|Randstad||Temps plein|||||09122|
2021-03-16T11:52:16.000Z|09122|K1302|CDI|E|Click&Care Ariège|Horaire de 13,00 Euros|Temps plein|||63|11453|09122|
2021-03-16T10:51:59.000Z|09122|M1604|CDD|E|||Temps plein||6|79|11227|09122|
2021-03-16T10:46:41.000Z|09122|J1501|CDD|D|ADESPAH||Temps partiel||6|86|10891|09122|
