dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T12:31:30.000Z|91421|M1608|CDI|E|GIE LOCATISSIMMO|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|68|19370|91421|
2021-02-10T17:05:24.000Z|91421|N1103|CDD|D|BRICO CASH|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|47|17993|91421|
2021-03-15T15:45:56.000Z|91421|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|91421|
2021-03-15T07:08:27.000Z|91421|K1304|CDI|E|DomusVi||Temps plein|||70|10805|91421|
2021-03-12T12:46:02.000Z|91421|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|91421|
2021-03-10T12:10:59.000Z|91421|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|91421|
2021-03-06T06:46:07.000Z|91421|K1207|CDI|D|||Temps plein||||14597|91421|
2021-02-26T08:11:44.000Z|91421|K1301|CDD|D|MELAVIE|Horaire de 10,3 Euros sur 12 mois|Temps plein||6|87|10856|91421|
2021-02-26T05:49:15.000Z|91421|K1207|CDI|D|||Temps plein||||14597|91421|
2021-02-24T08:07:46.000Z|91421|K1207|CDI|E|AVVEJ VIEUX LOGIS|Mensuel de 1800 Euros à 3100 Euros sur 12 mois|Temps plein||7|87|14597|91421|
2021-02-23T08:08:56.000Z|91421|K1301|CDD|D|MELAVIE|Horaire de 10,3 Euros sur 12 mois|Temps plein||6|87|10856|91421|
2021-03-15T11:20:58.000Z|91421|K2107|CDI|E|METHODIK|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|38345|91421|
2021-03-12T10:05:49.000Z|91421|H2903|MIS|E|GIF 4|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|20372|91421|
2021-03-12T12:54:32.000Z|91421|J1502|CDI|E|||Temps plein||||15551|91421|
2021-03-12T12:51:10.000Z|91421|J1502|CDI|E|||Temps plein||||15551|91421|
2021-03-11T11:30:58.000Z|91421|K2107|CDI|E|METHODIK|Horaire de 20 Euros à 25 Euros sur 12 mois|Temps partiel||6|85|38345|91421|
2021-03-11T12:37:28.000Z|91421|J1502|CDI|E|||Temps plein||||15551|91421|
2021-03-10T09:08:01.000Z|91421|K2110|CDI|D|PERMIS 2.0|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|85||91421|
2021-03-10T09:06:23.000Z|91421|M1503|CDI|E|||Temps plein||||10281|91421|
2021-03-10T08:50:50.000Z|91421|J1102|CDI|E|||Temps plein||||16591|91421|
2021-03-09T16:01:08.000Z|91421|H2903|MIS|E|GIF 4|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|78|20372|91421|
||||||||||||91421|
2021-03-09T07:57:46.000Z|91421|K2602|CDI|E|||Temps plein||||13461|91421|
2021-03-09T06:12:38.000Z|91421|K2302|CDI|D|Lynx Rh||Temps plein|||||91421|
2021-03-05T16:32:17.000Z|91421|K2107|CDI|E|A N FORMATION|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|38345|91421|
2021-03-03T10:58:00.000Z|91421|K1802|CDI|E|SYAGE VILLENEUVE SAINT GEORGE|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||9|37|11845|91421|
2021-03-02T17:00:14.000Z|91421|M1503|CDI|E|Page Personnel||Temps plein||||10281|91421|
2021-03-01T10:38:25.000Z|91421|H2903|MIS|E|GIF 4|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|20372|91421|
2021-03-01T08:04:03.000Z|91421|J1502|CDI|E|Domino Rh||Temps plein||||15551|91421|
2021-02-25T22:04:35.000Z|91421|K2301|CDI|E|Manpower||Temps plein|||||91421|
2021-02-24T10:27:33.000Z|91421|K2301|CDI|D|SYAGE VILLENEUVE SAINT GEORGE|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|37||91421|
2021-02-23T13:39:16.000Z|91421|K1304|CDI|D|TOUT A DOM SERVICES|Horaire de 10,25 Euros|Temps plein||5|88|10857|91421|
2021-02-23T12:12:55.000Z|91421|D1211|CDI|E||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|47|38494|91421|
2021-02-22T20:53:17.000Z|91421|K2302|CDI|S|Lynx Rh||Temps plein||8|||91421|
2021-02-22T13:52:41.000Z|91421|K2110|CDI|D|PERMIS 2.0|Horaire de 14 Euros à 16 Euros sur 12 mois|Temps plein||6|85|16745|91421|
2021-02-20T17:11:18.000Z|91421|K2301|CDI|D|Lynx Rh||Temps plein|||||91421|
2021-02-20T08:52:15.000Z|91421|M1503|CDI|E|||Temps plein||||10281|91421|
2021-02-19T07:46:49.000Z|91421|K2302|CDI|E|Expectra||Temps plein|||||91421|
2021-02-18T07:50:50.000Z|91421|J1502|CDI|E|||Temps plein||||15551|91421|
2021-02-17T21:59:46.000Z|91421|K1101|CDI|D|||Temps plein|||||91421|
2021-02-15T07:56:40.000Z|91421|M1705|CDI|E|||Temps plein||||10274|91421|
2021-02-12T11:25:31.000Z|91421|J1101|CDI|D|PIERRE TONA CONSULTING|Annuel de 95000,00 Euros à 110000,00 Euros sur 13 mois|Temps plein||9|53|16580|91421|
2021-02-10T13:02:17.000Z|91421|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|91421|
2021-02-03T11:06:39.000Z|91421|M1203|CDI|E|Expectra||Temps plein||||15368|91421|
2021-01-25T15:18:08.000Z|91421|H2602|MIS|E|SYNERGIE|Horaire de 11,00 Euros à 14,50 Euros sur 12 mois|Temps plein||1|78||91421|
2021-01-15T05:05:12.000Z|91421|J1306|CDI|E|||Temps plein|||||91421|
2021-01-01T09:25:05.000Z|91421|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|91421|
2021-03-15T11:24:21.000Z|91421|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|91421|
2021-02-26T02:55:15.000Z|91421|C1504|LIB|D|||Temps plein||||10362|91421|
2021-02-25T14:24:18.000Z|91421|F1201|CDI|D|SYAGE VILLENEUVE SAINT GEORGE|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|37|13217|91421|
2021-02-25T11:52:05.000Z|91421|F1104|CDI|E|AGENCE BEST|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71|14041|91421|
2021-02-20T08:48:49.000Z|91421|C1504|CDI|D|||Temps plein||||13464|91421|
2021-02-20T08:45:36.000Z|91421|C1504|LIB|D|||Temps plein||||13464|91421|
2021-02-17T02:59:20.000Z|91421|C1504|LIB|D|||Temps plein||||16963|91421|
2021-01-16T05:11:05.000Z|91421|C1504|LIB|D|||Temps plein||||10362|91421|
2021-03-12T12:52:34.000Z|91421|J1506|CDI|E|||Temps plein||||15545|91421|
2021-03-09T16:15:34.000Z|91421|D1202|CDD|D|FRANCK PROVOST||Temps plein||5|96|12688|91421|
2021-03-09T16:13:01.000Z|91421|D1202|CDD|D|FRANCK PROVOST||Temps plein||5|96|12688|91421|
2021-03-09T16:01:16.000Z|91421|D1202|CDI|E|FRANCK PROVOST|Mensuel de 1695,00 Euros sur 12 mois|Temps plein||5|96|12688|91421|
2021-03-06T09:28:09.000Z|91421|J1506|CDI|D|MELAVIE|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|87|38222|91421|
2021-03-05T12:16:09.000Z|91421|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18109|91421|
2021-03-04T14:55:57.000Z|91421|J1102|CDI|E|Medicaredomino-rh||Temps plein||||16567|91421|
