dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T09:19:24.000Z|42095|H2202|CDD|D|||Temps plein||3|16|17312|42095|
2021-03-07T14:57:39.000Z|42095|N1103|MIS|D|Aquila Rh||Temps plein|||78|16290|42095|
2021-03-04T15:03:06.000Z|42095|D1214|CDI|E|YES MODE |Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|20613|42095|
2021-03-02T09:32:31.000Z|42095|K1207|CDD|E|PEP 42||Temps plein||6|88|14597|42095|
2021-03-01T10:58:34.000Z|42095|D1106|CDD|D|LA MIE CALINE||Temps plein||5|10|20560|42095|
2021-02-23T13:33:06.000Z|42095|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|42095|
2021-03-16T08:44:04.000Z|42095|D1301|CDI|E||Annuel de 27000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|70|10297|42095|
2021-03-15T15:18:29.000Z|42095|H2909|MIS|E|Manpower||Temps plein|||78||42095|
2021-03-10T14:25:13.000Z|42095|N4103|CDD|D|GEIQ GENIPLURI TRANSPORT|Mensuel de 1555,00 Euros à 1638,00 Euros sur 12 mois|Temps plein||3|78|12903|42095|
2021-03-09T10:38:11.000Z|42095|H2403|MIS|E|2 I 070||Temps plein||6|78|20347|42095|
2021-03-03T15:10:28.000Z|42095|K1304|CDI|D|Centre Services Saint Etienne Ouest|Horaire de 10,50 Euros|Temps partiel||||10857|42095|
2021-02-19T10:08:07.000Z|42095|D1404|CDI|D|||Temps plein||||20514|42095|
2021-01-26T03:11:15.000Z|42095|K1304|CDI|D|||Temps plein||||10805|42095|
2021-01-25T10:49:23.000Z|42095|K1304|CDD|D|||Temps partiel||5|88|10805|42095|
2021-01-25T10:43:08.000Z|42095|K1302|CDD|E|||Temps partiel||5|88||42095|
2021-01-25T10:03:40.000Z|42095|K1302|CDD|E|||Temps partiel||6|88|11456|42095|
2020-12-14T14:31:22.000Z|42095|N1103|CDI|D|CONCERTO RH||Temps plein||6|70|16276|42095|
2020-12-09T10:36:45.000Z|42095|K2110|CDI|D|||Temps plein||6|85||42095|
2021-03-16T11:50:16.000Z|42095|K1302|CDI|E|Petits-fils Saint-Etienne Ouest|Horaire de 15,00 Euros|Temps plein||||11453|42095|
2021-03-16T11:36:29.000Z|42095|D1212|CDD|D|||Temps plein||6|31|20523|42095|
2021-03-16T11:34:43.000Z|42095|K1302|CDI|E|Petits-fils Saint-Etienne Ouest|Horaire de 12,50 Euros|Temps plein||||11453|42095|
2021-03-15T15:18:09.000Z|42095|H2903|MIS|E|Manpower||Temps plein|||78|18339|42095|
2021-03-14T21:03:54.000Z|42095|K2107|CDI|E|Elite||Temps plein|||||42095|
2021-03-14T20:59:50.000Z|42095|H3402|CDI|E|||Temps plein|||||42095|
2021-03-12T10:45:00.000Z|42095|D1301|CDI|E|GRANDVISION FRANCE|Annuel de 32500 Euros à 40000 Euros sur 12 mois|Temps plein||9|47|14289|42095|
2021-03-11T12:41:05.000Z|42095|F1106|CDI|E|Associ&eacute||Temps plein||||12232|42095|
2021-03-11T12:40:31.000Z|42095|F1108|CDI|E|Randstad Search||Temps plein||||14567|42095|
2021-03-11T07:14:39.000Z|42095|F1401|MIS|D|Temporis St-etienne||Temps plein|||78|10233|42095|
2021-03-10T08:58:45.000Z|42095|D1208|CDI|E|CENTRE DE BEAUTE YVES ROCHER|Horaire de 10,25 Euros|Temps plein||6|47|14893|42095|
2021-03-10T13:55:46.000Z|42095|H2903|MIS|E|Temporis St-etienne||Temps plein|||78|18339|42095|
2021-03-09T10:41:17.000Z|42095|H2907|MIS|E|2 I 070||Temps plein||8|78||42095|
2021-03-06T19:07:18.000Z|42095|F1704|MIS|D|Aquila Rh||Temps plein|||78|10879|42095|
2021-03-06T16:59:50.000Z|42095|F1202|MIS|D|Aquila Rh||Temps plein|||78|12091|42095|
2021-03-06T16:56:19.000Z|42095|H2503|CDI|E|St-etiennekalixens-rh||Temps plein|||||42095|
2021-03-05T12:17:03.000Z|42095|H2202|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|17082|42095|
2021-03-02T08:02:29.000Z|42095|K2109|CDD|D||Mensuel de 1500,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||6|85||42095|
2021-03-01T08:05:12.000Z|42095|H1208|CDI|E|St-etiennekalixens-rh||Temps plein||||11442|42095|
2021-02-24T04:03:03.000Z|42095|C1504|LIB|D|||Temps plein||||16963|42095|
2021-02-17T22:01:03.000Z|42095|H1402|CDI|E|Manpower||Temps plein||||19137|42095|
2021-02-16T10:22:48.000Z|42095|C1504|CDI|E|GROUPE G.T.I.|Mensuel de 1800,00 Euros à 7000,00 Euros sur 12 mois|Temps plein||5|66|16963|42095|
2021-02-12T03:00:49.000Z|42095|D1403|CDI|D|||Temps plein|||||42095|
2021-02-10T15:39:03.000Z|42095|I1304|CDI|S|TEMPORIS||Temps plein||||10501|42095|
2021-02-10T12:59:12.000Z|42095|K1303|CDD|D|Particulier Employeur||Temps plein|||97||42095|
2021-02-04T19:12:52.000Z|42095|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|42095|
2021-02-03T11:52:04.000Z|42095|M1203|CDI|E|||Temps plein||||12788|42095|
2021-02-03T11:01:24.000Z|42095|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|42095|
2021-01-13T12:06:18.000Z|42095|F1107|CDI|E|||Temps plein||7|71|14090|42095|
2021-01-13T11:52:40.000Z|42095|F1107|CDI|E|||Temps plein||7|71|20160|42095|
2021-01-06T12:30:40.000Z|42095|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|42095|
2020-12-08T14:46:22.000Z|42095|I1102|CDI|E|CLEXTRAL|Mensuel de 2300,00 Euros à 2700,00 Euros sur 13 mois|Temps plein||7|28|12361|42095|
2021-03-16T02:51:53.000Z|42095|D1504|CDI|E|INTERSPORT||Temps plein||||14290|42095|
2021-03-15T15:16:52.000Z|42095|H3404|MIS|E|Manpower||Temps plein|||78|17632|42095|
2021-03-15T15:16:44.000Z|42095|H2903|MIS|E|Manpower||Temps plein|||78||42095|
2021-03-15T13:52:14.000Z|42095|H2905|CDI|D|M.A.H.P.|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|28|17858|42095|
2021-03-12T09:08:16.000Z|42095|J1202|CDI|D|Appel Medical||Temps plein|||47|17686|42095|
2021-03-11T07:15:14.000Z|42095|I1304|MIS|E|Temporis St-etienne||Temps plein|||78||42095|
2021-03-09T10:10:36.000Z|42095|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|42095|
2021-03-06T19:04:13.000Z|42095|F1703|MIS|D|Aquila Rh||Temps plein|||78|16250|42095|
2021-03-01T08:02:40.000Z|42095|D1406|CDI|E|St-etiennekalixens-rh||Temps plein||||18950|42095|
2021-02-26T03:01:35.000Z|42095|C1504|LIB|D|||Temps plein||||10362|42095|
2021-02-21T02:58:59.000Z|42095|H1402|CDI|E|||Temps plein||9||19131|42095|
2021-02-20T08:45:50.000Z|42095|C1504|LIB|D|||Temps plein||||10362|42095|
2021-02-12T14:36:05.000Z|42095|J1202|CDI|E|TAGA SANTE|Horaire de 22,84 Euros à 25,12 Euros sur 12 mois|Temps plein||9|78|17686|42095|
2020-12-23T14:02:27.000Z|42095|D1504|CDI|E|||Temps plein||||14290|42095|
2021-03-15T07:16:39.000Z|42095|J1202|CDI|D|||Temps plein||||17676|42095|
2021-03-15T07:15:28.000Z|42095|J1103|CDI|D|||Temps plein||||12626|42095|
2021-03-12T16:13:57.000Z|42095|H2206|MIS|E|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78||42095|
2021-03-11T11:50:10.000Z|42095|M1206|CDI|E|St-etiennekalixens-rh||Temps plein||||12014|42095|
2021-03-11T09:45:47.000Z|42095|I1306|CDI|E|RANDSTAD||Temps plein||||20067|42095|
