dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T07:10:23.000Z|18279|H2102|MIS|E|Randstad||Temps plein|||78|10448|18279|
2021-03-01T15:53:42.000Z|18279|I1203|CDI|D|CLINIQUE DE LA GAILLARDIERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|86||18279|
2021-03-01T12:28:28.000Z|18279|D1214|CDI|E|BIJOUTERIE LE DONJON|Mensuel de 1066,26 Euros sur 12.5 mois|Temps partiel||6|47|20556|18279|
2021-03-01T10:11:27.000Z|18279|H2909|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78||18279|
2021-02-23T17:35:33.000Z|18279|K1801|CDD|E|VIA FORMATION|Horaire de 11,80 Euros à 11,80 Euros sur 12 mois|Temps partiel||7|85|13436|18279|
2021-02-19T15:04:46.000Z|18279|D1212|CDI|E||Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|47|20574|18279|
2021-02-19T09:15:06.000Z|18279|I1203|MIS|E|Partnaire||Temps plein|||78||18279|
2020-11-13T15:12:25.000Z|18279|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|18279|
2020-10-07T09:05:12.000Z|18279|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|18279|
2020-08-20T15:25:57.000Z|18279|D1507|CDI|D|Grand Frais||Temps plein||||38124|18279|
2021-03-15T17:11:22.000Z|18279|F1704|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|78|16351|18279|
2021-03-10T10:25:16.000Z|18279|F1605|CDI|E|RWT ENERGY||Temps plein||6|42|38136|18279|
2021-03-09T17:34:54.000Z|18279|F1605|CDI|E|RWT ENERGY||Temps plein||3|42|38136|18279|
2021-03-08T10:02:40.000Z|18279|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|18279|
2021-03-03T15:26:30.000Z|18279|F1604|CDI|E|TYPEL|Mensuel de 2000,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||1|43|16772|18279|
2021-03-02T15:19:58.000Z|18279|D1106|CDD|D|S  DUBOIS DISTRIBUTION|Horaire de 10,25 Euros|Temps plein||5|46|20564|18279|
2021-02-26T11:38:55.000Z|18279|N4103|CDI|D|EUROP VOYAGES 18|Horaire de 10,52 Euros sur 13 mois|Temps partiel||6|49|12903|18279|
2021-02-02T09:48:08.000Z|18279|I1203|CDI|E|AVS BESANCON|Mensuel de 2100,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||6|88|10489|18279|
2021-02-02T13:13:27.000Z|18279|D1401|CDI|E|megAgence||Temps plein||||12748|18279|
2021-01-26T03:04:46.000Z|18279|K1304|CDI|D|||Temps plein||||10805|18279|
2020-12-16T09:33:40.000Z|18279|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|18279|
2021-03-16T11:23:18.000Z|18279|J1405|CDD|D|OPTICAL CENTER|Horaire de 10,25 Euros|Temps plein||5|47|16898|18279|
2021-03-16T11:17:22.000Z|18279|K1302|CDI|D|Senior Compagnie Bourges||Temps partiel||||11453|18279|
2021-03-16T11:16:39.000Z|18279|K1302|CDI|D|Senior Compagnie Bourges||Temps plein||||11453|18279|
2021-03-15T15:18:39.000Z|18279|D1403|CDI|D|JLC 45||Temps plein||6|43||18279|
2021-03-15T08:39:40.000Z|18279|K2104|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|85||18279|
2021-03-15T05:06:50.000Z|18279|J1306|CDI|D|L'appel Médical||Temps plein||8||20074|18279|
2021-03-14T21:04:47.000Z|18279|C1104|CDI|E|||Temps plein|||||18279|
2021-03-14T16:52:28.000Z|18279|C1102|CDI|E|Relais-assur||Temps plein||||11773|18279|
2021-03-14T16:50:50.000Z|18279|N1301|CDI|E|Talentup||Temps plein||||19112|18279|
2021-03-12T11:20:22.000Z|18279|D1406|CDI|D||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|73|12319|18279|
2021-03-12T09:26:58.000Z|18279|J1306|CDI|D|Appel Médical par Randstad||Temps plein||||16345|18279|
2021-03-12T04:10:24.000Z|18279|I1304|CDI|E|Randstad||Temps plein||7|||18279|
2021-03-11T14:31:01.000Z|18279|G1404|CDD|E||Mensuel de 2400,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|56|12568|18279|
2021-03-11T10:58:41.000Z|18279|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||18279|
2021-03-11T02:55:15.000Z|18279|G1804|CDI|D|||Temps plein||||19452|18279|
