dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T09:41:46.000Z|13203|D1408|CDI|D|COGEPART GROUPE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|70|20299|13203|
2021-03-04T12:24:16.000Z|13203|J1303|CDI|E|CENTRE DE SANTE POLYVALENT NATIONAL|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|86|11265|13203|
2021-03-01T14:26:19.000Z|13203|D1408|CDI|E|EUROPHONE|Mensuel de 1800,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|82|20303|13203|
2021-03-01T14:25:38.000Z|13203|G1203|CDD|D|NEO SPHERE||Temps plein||5|85||13203|
2021-03-16T09:54:01.000Z|13203|K1207|CDI|E|ASSOCIATION AIDE JEUNES TRAVAILLEURS||Temps plein||8|87|14597|13203|
2021-03-15T15:04:25.000Z|13203|G1203|CDD|D||Horaire de 10,42 Euros à 10,42 Euros sur 12 mois|Temps plein||6|88||13203|
2021-03-15T12:10:40.000Z|13203|G1203|CDD|D||Horaire de 10,42 Euros à 10,42 Euros sur 12 mois|Temps partiel||6|88||13203|
2021-03-08T16:54:14.000Z|13203|M1205|CDI|D|ASUD MARSEILLE MARS SAY YEAH|Mensuel de 1588,00 Euros sur 12 mois|Temps partiel||8|88||13203|
2021-03-08T16:25:56.000Z|13203|K1207|CDI|D|Chargée RH Groupe addap13||Temps plein||6|94|14597|13203|
2021-03-04T15:05:07.000Z|13203|M1203|CDD|E|CHOURAQUI LEON|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|69|11213|13203|
2021-03-03T13:28:46.000Z|13203|M1707|CCE|E|EMC MENUISERIE||Temps plein||6|43|18594|13203|
2021-02-27T14:35:26.000Z|13203|N1103|CDI|D|CEF - YESSS ELECTRIQUE|Mensuel de 1620,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|46|16276|13203|
2021-02-27T14:33:11.000Z|13203|D1213|CDI|D|CEF - YESSS ELECTRIQUE|Mensuel de 1620,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|46|20517|13203|
2021-02-22T11:13:28.000Z|13203|K1201|CDD|D|ADRIM|Mensuel de 2025,83 Euros sur 12 mois|Temps plein||6|88|11335|13203|
2021-02-22T10:57:19.000Z|13203|K1201|CDI|E|ADRIM|Mensuel de 2025,83 Euros sur 12 mois|Temps plein||6|88|11335|13203|
2021-02-16T14:03:24.000Z|13203|K1207|CDI|E|ASSOCIATION AIDE JEUNES TRAVAILLEURS||Temps plein||6|87|14597|13203|
2021-02-15T09:23:34.000Z|13203|D1401|CDI|E|HB|Annuel de 45000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|70|12748|13203|
2021-03-11T13:10:00.000Z|13203|G1604|CDI|E||Horaire de 12,00 Euros|Temps plein||6|10|17807|13203|
2021-03-09T11:58:13.000Z|13203|H1203|CDD|D|ORTEC S.I|Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|33||13203|
2021-03-05T10:56:45.000Z|13203|J1507|CDI|D|L'ILE AUX ENFANTS 13|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|88|18242|13203|
2021-03-05T10:55:26.000Z|13203|K1202|CDI|E|L'ILE AUX ENFANTS 13|Horaire de 14,55 Euros à 15,00 Euros sur 12 mois|Temps plein||6|88|14586|13203|
2021-03-05T10:54:01.000Z|13203|K1202|CDI|D|L'ILE AUX ENFANTS 13|Mensuel de 1729,00 Euros à 1730,00 Euros sur 12 mois|Temps plein||6|88|14586|13203|
2021-03-04T11:40:00.000Z|13203|D1403|CDI|E|DOMITYS SUD-EST|Annuel de 22000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|68||13203|
2021-03-04T11:15:01.000Z|13203|K1802|CDI|E|SANTE SUD||Temps plein||9|94|18828|13203|
2021-03-03T10:58:30.000Z|13203|D1407|CDI|E||Mensuel de 1555,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||6|46|20291|13203|
2021-03-02T15:57:09.000Z|13203|D1407|CDI|E||Horaire de 10,25 Euros|Temps plein||6|71|20291|13203|
