dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:22:52.000Z|93064|D1401|CDI|E|Spring||Temps plein||||11210|93064|
2021-03-11T02:52:04.000Z|93064|J1303|CDI|D| La Solution Médicale / Emploi Dentiste ||Temps plein||||11265|93064|
2021-03-10T07:02:37.000Z|93064|D1505|CDD|D|||Temps plein|||47|15487|93064|
2021-03-10T07:02:31.000Z|93064|D1505|CDD|D|||Temps plein|||47|15487|93064|
2021-03-10T06:57:02.000Z|93064|D1505|CDD|D|||Temps plein|||47|15487|93064|
2021-03-10T06:56:39.000Z|93064|D1507|CDD|D|||Temps plein|||47|38097|93064|
2021-03-09T10:02:34.000Z|93064|K1201|CDD|D|CENTRE HOSPITALIER DE VILLE-EVRARD|Mensuel de 2248,00 Euros à 2248,00 Euros sur 12 mois|Temps plein||6|86|11253|93064|
2021-03-08T17:06:32.000Z|93064|K1201|CDD|D|ALJT|Annuel de 27600 Euros à 28000 Euros sur 12 mois|Temps plein||5|55||93064|
2021-03-08T14:34:48.000Z|93064|D1401|CDI|E|Aurélie Germenon|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|47||93064|
2021-03-07T20:45:39.000Z|93064|D1401|CDI|E|Expectra||Temps plein||||11266|93064|
2021-03-03T11:52:53.000Z|93064|N4105|CDI|E|EVS|Mensuel de 1772,00 Euros sur 13 mois|Temps plein||6|78|11999|93064|
2021-03-03T10:56:51.000Z|93064|D1401|MIS|E|ABIL RESSOURCES|Annuel de 30000,00 Euros à 37000,00 Euros sur 13 mois|Temps plein||6|78|11210|93064|
2021-02-25T13:50:56.000Z|93064|K1201|CDI|E|||Temps plein||||11335|93064|
2021-02-24T06:28:39.000Z|93064|D1401|MIS|E|TECXELL INTERIM|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|11210|93064|
2021-02-03T08:44:12.000Z|93064|D1401|CDI|E|||Temps plein||||11266|93064|
2021-01-20T15:40:55.000Z|93064|D1212|CDI|E|HUBSIDE STORE 32|Annuel de 50000,00 Euros sur 12 mois|Temps plein||6|47|20629|93064|
2021-03-15T20:50:10.000Z|93064|M1502|CDI|E|Crit||Temps plein||||11863|93064|
2021-03-11T14:04:52.000Z|93064|K1304|CDI|D|Azaé Le Perreux|Horaire de 10,25 Euros|Temps partiel||||10857|93064|
2021-03-10T11:59:26.000Z|93064|G1401|CDI|E|PRONOIA ILE DE FRANCE|Horaire de 11,40 Euros|Temps plein||6|56|16335|93064|
2021-03-10T10:14:59.000Z|93064|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|93064|
2021-03-05T10:06:02.000Z|93064|M1502|CDI|D|CRIT INTERIM|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|11863|93064|
2021-02-20T08:57:46.000Z|93064|D1401|CDI|E|||Temps plein||||12748|93064|
2021-03-15T15:26:16.000Z|93064|J1102|CDI|D|||Temps plein||||16582|93064|
2021-03-15T05:14:29.000Z|93064|C1501|CDI|E|||Temps plein||7||19607|93064|
2021-03-15T05:11:00.000Z|93064|M1203|CDI|E|||Temps plein||7||12789|93064|
2021-03-12T10:28:11.000Z|93064|I1306|MIS|E|CALISTA|Mensuel de 2700 Euros à 3000 Euros sur 12 mois|Temps plein||6|78||93064|
2021-03-12T02:53:52.000Z|93064|D1214|CDD|D|||Temps plein||||20608|93064|
2021-03-12T11:46:05.000Z|93064|C1504|CDI|E|||Temps plein||||13464|93064|
2021-03-11T16:15:10.000Z|93064|K1207|CDD|D|APAJH||Temps plein||6|88|16740|93064|
2021-03-11T16:06:35.000Z|93064|D1403|CDI|E|CAF 93 BOBIGNY|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|84|38068|93064|
2021-03-11T15:43:19.000Z|93064|K1207|CDD|D|APAJH||Temps plein||6|88|14597|93064|
2021-03-11T12:40:04.000Z|93064|K1207|CDI|D|APAJH||Temps plein||6|88|16740|93064|
2021-03-11T13:48:57.000Z|93064|K1202|CDI|E|BABILOU||Temps plein||||14586|93064|
2021-03-11T12:45:58.000Z|93064|J1101|CDI|E|||Temps plein||||16579|93064|
2021-03-11T02:51:00.000Z|93064|D1507|CDD|D|||Temps plein||||38123|93064|
