dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-11T11:39:11.000Z|83072|D1106|CDD|E|CHATEAU DE BERNE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||5|55|20576|83072|
2021-03-11T10:26:30.000Z|83072|G1803|CDD|E|CHEZ LUDO||Temps plein||5|70|19427|83072|
2021-03-04T13:00:38.000Z|83072|K1304|CDD|D|ACAP|Horaire de 10,25 Euros à 10,49 Euros sur 12 mois|Temps partiel||5|88|10348|83072|
2021-03-10T18:32:01.000Z|83072|D1403|CCE|D|JUST FRANCE||Temps plein||5|47||83072|
2021-03-10T15:47:59.000Z|83072|K2107|CDD|D|ANACOURS|Horaire de 14,00 Euros à 18,00 Euros sur 12 mois|Temps partiel||6|85|38345|83072|
2021-03-01T09:14:46.000Z|83072|F1604|MIS|E|INTERIM BTP|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16074|83072|
2021-02-18T14:03:31.000Z|83072|G1602|CDD|E|CHEZ LUDO||Temps plein||5|70|19354|83072|
2021-02-16T11:44:49.000Z|83072|F1704|MIS|E|BTP INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|10879|83072|
2020-12-27T09:03:14.000Z|83072|D1103|CDI|E|||Temps plein||||12009|83072|
2021-03-03T12:58:36.000Z|83072|J1501|CDI|E|Adecco Medical Experts||Temps plein||||10891|83072|
2021-03-01T09:22:17.000Z|83072|F1703|MIS|E|INTERIM BTP|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16250|83072|
2021-03-01T09:09:32.000Z|83072|F1606|MIS|E|INTERIM BTP|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|17619|83072|
2021-02-26T03:55:33.000Z|83072|C1504|LIB|D|||Temps plein||||10362|83072|
2021-02-24T09:38:38.000Z|83072|F1703|MIS|E|VAR INTERIM|Horaire de 12,61 Euros à 13,23 Euros sur 12 mois|Temps plein||3|78|16272|83072|
2021-02-18T09:16:03.000Z|83072|F1703|MIS|E|TEAM INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|16250|83072|
2021-02-15T16:58:51.000Z|83072|F1703|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||3|47|16272|83072|
2021-02-03T09:27:12.000Z|83072|F1703|MIS|E|BTP INTERIM|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16250|83072|
2021-03-05T09:56:51.000Z|83072|K1303|CDI|E|||Temps plein|||||83072|
2021-03-01T09:11:23.000Z|83072|F1604|MIS|E|INTERIM BTP|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|17821|83072|
2021-02-08T09:50:47.000Z|83072|D1202|CDD|D|VALERIE POZZO|Mensuel de 1580 Euros sur 12 mois|Temps plein||6|96|12688|83072|
