dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T09:52:12.000Z|79191|F1610|CDI|E|EXPERT CONSEIL DU BATIMENT||Temps plein||3|43|13830|79191|
2021-03-03T09:20:38.000Z|79191|M1206|CDI|E|||Temps plein||6|69|12014|79191|
2021-03-03T03:10:24.000Z|79191|F1602|CDI|E|||Temps plein||||14635|79191|
2021-03-03T07:02:27.000Z|79191|F1602|MIS|E|Temporis Agence||Temps plein|||78|14635|79191|
2021-03-03T06:58:43.000Z|79191|F1610|MIS|E|Temporis||Temps plein|||78|13830|79191|
2021-03-02T14:39:47.000Z|79191|F1703|MIS|D|WELLJOB|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16250|79191|
2021-03-02T04:03:00.000Z|79191|J1506|CDI|D|||Temps plein||||15545|79191|
2021-03-02T19:14:58.000Z|79191|H2914|CDI|E|||Temps plein||||20488|79191|
2021-03-02T03:59:12.000Z|79191|J1102|CDI|D|||Temps plein||||16589|79191|
2021-03-01T17:11:53.000Z|79191|I1604|CDI|E|CENTRE E.LECLERC||Temps plein||3|47|16446|79191|
2021-03-01T12:01:05.000Z|79191|I1604|CDI|E|LA Scala Automobiles|Mensuel de 1800,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||3|45|16446|79191|
2021-03-01T03:22:51.000Z|79191|J1504|CDD|D|Appel Médical par Randstad||Temps plein|||||79191|
2021-02-28T17:01:56.000Z|79191|J1102|CDI|E|||Temps plein||||16582|79191|
2021-02-28T04:44:12.000Z|79191|F1602|CDI|E|Start People|Horaire de 13,84 Euros ï¿½ 13,84 Euros|Temps plein|||78|14635|79191|
2021-02-27T04:55:52.000Z|79191|J1102|LIB|D|||Temps plein||||12625|79191|
2021-02-27T04:55:47.000Z|79191|J1102|LIB|D|||Temps plein||||12625|79191|
2021-02-27T04:55:43.000Z|79191|J1102|LIB|D|||Temps plein||||12625|79191|
2021-02-27T02:52:27.000Z|79191|J1102|LIB|D|||Temps plein||||12625|79191|
2021-02-26T15:32:43.000Z|79191|J1506|CDI|D||Mensuel de 2230,00 Euros sur 12 mois|Temps plein||7|86|15545|79191|
2021-02-26T04:55:14.000Z|79191|M1805|CDI|D|||Temps plein|||||79191|
2021-02-26T13:06:18.000Z|79191|F1703|CDI|E|||Temps plein||||16250|79191|
2021-02-26T10:46:54.000Z|79191|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|79191|
2021-02-25T16:03:18.000Z|79191|N4101|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|13132|79191|
2021-02-25T09:51:21.000Z|79191|H2914|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|20475|79191|
2021-02-25T03:51:44.000Z|79191|F1703|CDI|S|TEMPORIS||Temps plein||||16250|79191|
2021-02-24T15:25:13.000Z|79191|J1403|CDI|E|RESANTE - VOUS ACCOMPAGNEMENT|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|88|14881|79191|
2021-02-24T12:08:44.000Z|79191|M1802|CDI|E|FORTIL OUEST|Annuel de 36000,00 Euros à 43000,00 Euros sur 12 mois|Temps plein||9|71|15894|79191|
2021-02-24T09:28:20.000Z|79191|F1604|CDI|E|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17821|79191|
2021-02-24T22:14:34.000Z|79191|F1603|CDI|E|LE MERCATO DE L'EMPLOI||Temps plein||4||17838|79191|
2021-02-24T17:01:45.000Z|79191|F1703|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|16250|79191|
2021-02-23T17:29:36.000Z|79191|N4101|CDI|D|||Temps plein||2|49|13132|79191|
2021-02-22T16:59:39.000Z|79191|D1403|CCE|D|"ACR MEDIA"||Temps plein||5|61|12738|79191|
2021-02-22T11:22:18.000Z|79191|I1604|CDI|S|RANDSTAD|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|78|16446|79191|
2021-02-20T16:50:43.000Z|79191|J1506|MIS|D|Cse Aile Médicale||Temps plein|||78|15545|79191|
2021-02-19T19:49:51.000Z|79191|F1608|CDI|D|EURL PROS CARRELAGE PLATRERIE|Mensuel de 1800 Euros à 2400 Euros sur 12 mois|Temps plein||3|43|11690|79191|
2021-02-19T14:57:43.000Z|79191|F1201|CDI|E|RHAPSODY|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||13209|79191|
2021-02-19T11:15:16.000Z|79191|I1604|CDI|D|Adecco||Temps plein||||16528|79191|
2021-02-18T10:01:29.000Z|79191|H2913|MIS|E|Agentis|Mensuel de 1470,00 Euros ï¿½ 2058,00 Euros|Temps plein|||78|19468|79191|
2021-02-18T09:53:10.000Z|79191|H2902|MIS|E|Agentis|Mensuel de 1764,00 Euros ï¿½ 2058,00 Euros|Temps plein|||78|11971|79191|
2021-02-18T09:50:20.000Z|79191|F1604|MIS|E|Agentis|Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|17821|79191|
2021-02-18T09:50:17.000Z|79191|F1703|MIS|E|Agentis|Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|16250|79191|
2021-02-18T09:21:24.000Z|79191|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Horaire de 10,60 Euros à 10,81 Euros sur 12 mois|Temps plein||2|49|13231|79191|
2021-02-17T11:34:21.000Z|79191|H2902|CDI|E|CREATEC|Annuel de 23000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||3|25|11971|79191|
2021-02-17T09:03:07.000Z|79191|M1803|CDI|E|Expectra|De 38000,00 Euros|Temps plein||||12246|79191|
2021-02-16T21:58:37.000Z|79191|M1803|CDI|E|Expectra||Temps plein||||12246|79191|
2021-02-16T17:35:57.000Z|79191|I1604|CDI|E|SARL ROUVREAU|Mensuel de 2050,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|38|16528|79191|
2021-02-16T16:29:13.000Z|79191|D1403|CDD|D|Alternance Sèvres et Vienne||Temps plein||6|81|12738|79191|
2021-02-16T16:21:50.000Z|79191|H2902|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|11971|79191|
2021-02-15T22:04:54.000Z|79191|I1604|CDI|E|||Temps plein||||16446|79191|
2021-02-15T15:03:59.000Z|79191|J1102|CDD|E|JBM Médical||Temps plein||||16567|79191|
2021-02-15T07:57:31.000Z|79191|M1805|CDI|E|||Temps plein||8||14153|79191|
2021-02-15T07:55:31.000Z|79191|M1805|CDI|E|Acii.||Temps plein||||14153|79191|
2021-02-15T07:54:53.000Z|79191|M1802|CDI|E|Syd||Temps plein||8||15894|79191|
2021-02-15T07:53:24.000Z|79191|M1803|CDI|E|||Temps plein||||12246|79191|
2021-02-15T07:50:42.000Z|79191|M1805|CDI|E|Acii.||Temps plein||||14153|79191|
2021-02-14T18:04:58.000Z|79191|J1506|CDI|E|||Temps plein||||15545|79191|
2021-02-11T09:27:40.000Z|79191|F1703|MIS|E|CHRONOS INTERIM||Temps plein||3|78|16250|79191|
2021-02-11T09:21:02.000Z|79191|F1608|MIS|D|WELLJOB|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|11690|79191|
2021-02-11T09:14:49.000Z|79191|F1603|MIS|D|WELLJOB|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17838|79191|
2021-02-11T07:56:36.000Z|79191|J1404|CDD|D|Appel Medical||Temps plein|||86|16419|79191|
2021-02-10T03:01:05.000Z|79191|J1506|CDI|D|||Temps plein|||64|15545|79191|
2021-02-10T02:56:07.000Z|79191|J1102|LIB|D|||Temps plein||||12625|79191|
2021-02-09T03:10:34.000Z|79191|J1102|LIB|D|||Temps plein||||15460|79191|
2021-02-09T03:10:03.000Z|79191|J1102|LIB|D|||Temps plein||||12625|79191|
2021-02-09T03:01:07.000Z|79191|J1102|LIB|D|||Temps plein||||15460|79191|
2021-02-03T13:49:37.000Z|79191|F1502|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|16809|79191|
2021-02-03T13:49:11.000Z|79191|F1603|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,78 Euros|Temps plein|||78|11981|79191|
2021-02-03T13:48:17.000Z|79191|F1701|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|12679|79191|
2021-02-03T13:44:25.000Z|79191|F1703|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|16250|79191|
2021-02-02T13:15:15.000Z|79191|J1102|CDD|E|People &amp; Baby||Temps plein||||16582|79191|
2021-02-01T11:49:32.000Z|79191|I1603|CDD|D|SARL ROGER QUITTE ET FILS||Temps plein||6|46|16445|79191|
2021-02-01T05:11:07.000Z|79191|F1604|CDI|E|LE MERCATO DE L'EMPLOI|Annuel de 19200,00 Euros ï¿½ 24000,00 Euros|Temps plein||2||17821|79191|
2021-02-01T05:04:27.000Z|79191|M1805|CDI|E|AIS||Temps plein||9||14153|79191|
2021-01-31T14:43:49.000Z|79191|M1805|CDI|E|Expectra||Temps plein||||14153|79191|
2021-01-30T12:43:55.000Z|79191|I1308|CDI|E|Randstad||Temps plein||||19837|79191|
2021-01-29T09:57:49.000Z|79191|J1506|CDI|E|KORIAN LA VENISE VERTE|Mensuel de 2319,84 Euros sur 12 mois|Temps plein||7|87|38222|79191|
2021-01-26T13:58:44.000Z|79191|H2913|MIS|E|PIMENT INTERIM|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|19468|79191|
2021-01-25T17:38:23.000Z|79191|I1308|CDI|E||Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||6|43|19837|79191|
2021-01-22T15:55:33.000Z|79191|I1604|CDI|E|TRANSDEV NIORT AGGLOMERATION|Mensuel de 2450,70 Euros à 2450,70 Euros sur 13 mois|Temps plein||8|49|16528|79191|
2021-01-22T15:29:44.000Z|79191|I1604|CDI|E|TRANSDEV NIORT AGGLOMERATION|Mensuel de 1989,97 Euros à 1989,97 Euros sur 13 mois|Temps plein||4|49|16528|79191|
2021-01-22T08:04:25.000Z|79191|J1502|CDI|E|Appel Medical||Temps plein|||86|15551|79191|
2021-01-20T10:24:27.000Z|79191|D1403|CDD|D|Alternance Sèvre et Vienne|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|47|12738|79191|
2021-01-19T03:56:08.000Z|79191|J1104|CDI|D|||Temps plein|||64|19299|79191|
2021-01-15T11:16:32.000Z|79191|F1106|CDI|E|HERVE THERMIQUE|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|43||79191|
2021-01-15T11:12:08.000Z|79191|F1106|CDI|D|HERVE THERMIQUE|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|43||79191|
2021-01-14T09:52:24.000Z|79191|F1602|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|14635|79191|
2021-01-14T09:46:20.000Z|79191|F1603|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|17838|79191|
2021-01-08T11:07:10.000Z|79191|J1102|CDI|D|MDPH|Mensuel de 4850 Euros à 5250 Euros sur 12 mois|Temps plein||9|84|16582|79191|
2020-11-29T17:51:27.000Z|79191|D1403|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32|12738|79191|
2020-11-28T06:55:19.000Z|79191|M1805|MIS|E|Expectra||Temps plein|||78|14153|79191|
