dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T14:38:55.000Z|61006|M1609|CDD|E||Mensuel de 1894,00 Euros sur 12 mois|Temps plein||6|86|19397|61006|
2021-03-12T12:29:28.000Z|61006|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|61006|
2021-03-12T09:24:25.000Z|61006|M1602|CDD|D|CPAM|Mensuel de 1627,00 Euros à 1627,00 Euros sur 14 mois|Temps plein||6|84|10349|61006|
2021-03-10T03:08:14.000Z|61006|N1103|CDI|D|||Temps plein||||16276|61006|
2021-03-08T11:31:11.000Z|61006|N1103|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|17993|61006|
2021-03-08T19:50:12.000Z|61006|N1103|CDI|E|Eurest||Temps plein||6|56|16287|61006|
2021-03-06T10:57:51.000Z|61006|C1206|CDI|D|||Temps plein||||13387|61006|
2021-03-02T12:36:33.000Z|61006|N1105|MIS|D|GI GROUP||Temps plein||1|78|16361|61006|
2021-02-26T10:32:46.000Z|61006|G1501|CDI|E|HOTEL/RESTAURANT LA RENAISSANCE|Horaire de 10,25 Euros|Temps partiel||5|55|20500|61006|
2021-02-25T12:23:10.000Z|61006|C1502|CDD|E|ORNE HABITAT|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||8|68|11774|61006|
2021-02-25T11:43:16.000Z|61006|G1703|CDI|E|HOTEL/RESTAURANT LA RENAISSANCE||Temps plein||6|55|18325|61006|
2021-02-23T15:24:15.000Z|61006|K2204|CDD|E||Horaire de 10,44 Euros sur 12 mois|Temps plein||5|81|10571|61006|
2021-02-12T13:20:38.000Z|61006|D1212|CDD|D|CIRCET SERVICES|Mensuel de 1000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|61|20629|61006|
2021-01-19T09:42:33.000Z|61006|D1401|CDI|E|PERRENOT LE CALVEZ SURGELES||Temps plein||6|49|11210|61006|
2021-01-04T14:12:29.000Z|61006|C1206|CDI|D|CAISSE D'EPARGNE NORMANDIE||Temps plein||6|64|13387|61006|
2021-03-15T12:01:21.000Z|61006|K1304|CDI|E|HOME PERFECT|Horaire de 10,25 Euros|Temps partiel||5|96|10857|61006|
2021-03-14T16:48:26.000Z|61006|C1109|CDD|E|Relais-assur||Temps plein|||||61006|
2021-03-10T03:06:24.000Z|61006|K1304|CDI|E||Horaire de 10,25 Euros|Temps plein|||70|10857|61006|
2021-03-09T15:09:33.000Z|61006|J1305|CDI|D|ALLIANCE AMBULANCES ORNAISES||Temps plein||5|86|10927|61006|
2021-03-08T03:49:01.000Z|61006|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|61006|
2021-03-05T14:46:39.000Z|61006|D1209|CDD|E|AUX ROSES||Temps plein||6|47|15095|61006|
2021-02-25T14:53:05.000Z|61006|K1207|CDI|E|SERVICE ACTION EDUCATIVE AEMO|Horaire de 11,87 Euros sur 12 mois|Temps partiel||6|88|14597|61006|
2021-02-25T13:02:05.000Z|61006|J1307|CDI|D|||Temps plein||||18027|61006|
2021-02-23T16:25:59.000Z|61006|D1209|CDD|D|LE BAR DES FLEURS||Temps plein||6|47|15095|61006|
2021-01-26T03:21:01.000Z|61006|K1304|CDI|D|||Temps plein||||10805|61006|
2021-01-22T13:53:15.000Z|61006|K1305|CDI|D|||Temps partiel||7|88||61006|
2021-01-11T13:05:46.000Z|61006|H2102|MIS|D|Randstad||Temps plein|||78||61006|
2020-12-28T11:24:45.000Z|61006|K1403|CDI|E|COALLIA||Temps plein||9|87|38657|61006|
2021-03-16T11:08:27.000Z|61006|M1603|CDI|D|DIFFUSION ORNE OUEST||Temps partiel||5|46|17893|61006|
2021-03-14T21:05:18.000Z|61006|K2305|CDI|E|||Temps plein||||20166|61006|
2021-03-12T13:45:09.000Z|61006|I1402|CDI|E|FERNANDES TEIXEIRA MARVIN|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||3|95||61006|
2021-03-12T03:06:05.000Z|61006|G1804|CDI|D|||Temps plein||||19452|61006|
2021-03-12T13:08:22.000Z|61006|K1705|CDI|E|||Temps plein||||17877|61006|
2021-03-12T08:09:44.000Z|61006|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|61006|
2021-03-11T11:26:30.000Z|61006|G1404|CDI|E|DUPONT RESTAURATION||Temps plein||8|56|12568|61006|
2021-03-08T11:08:03.000Z|61006|N4103|CDD|D|EPIC NORMAND DE TRANSPORTS PUBLICS|Horaire de 10,83 Euros|Temps partiel||5|49|13331|61006|
2021-03-05T16:18:22.000Z|61006|D1213|CDI|E|ROADY||Temps plein||5|45||61006|
2021-03-05T16:03:30.000Z|61006|K2305|CDI|D|AVIPUR RH|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|70||61006|
2021-03-05T09:17:39.000Z|61006|G1804|CDI|E|||Temps plein||||19452|61006|
2021-03-05T03:01:40.000Z|61006|G1503|CDI|E|||Temps plein|||||61006|
