dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:37:11.000Z|73215|D1503|CDI|D|||Temps plein||||12275|73215|
2021-03-11T02:50:28.000Z|73215|K1207|CDI|E|||Temps plein||||14597|73215|
2021-03-16T10:55:14.000Z|73215|H2909|MIS|E||Horaire de 10,57 Euros|Temps plein||2|78|17122|73215|
2021-03-11T12:29:07.000Z|73215|M1810|CDI|E|||Temps plein|||||73215|
2021-03-11T11:23:51.000Z|73215|F1201|CDI|E|||Temps plein||||13214|73215|
2021-03-08T15:39:00.000Z|73215|H2102|CDD|D|GEIQ INTERPRO 2 S||Temps plein||3|78||73215|
2021-03-04T09:54:06.000Z|73215|J1501|CDD|D|SSIAD||Temps partiel||6|86|10892|73215|
2021-02-26T11:56:37.000Z|73215|G1602|CDD|D|EHPAD LES CURTINES|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|87|13861|73215|
2021-02-22T16:17:02.000Z|73215|K1204|CDD|E|CC COEUR DE SAVOIE||Temps partiel||6|84|10526|73215|
2021-02-19T11:56:12.000Z|73215|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|73215|
2021-01-12T09:56:13.000Z|73215|K1304|CDD|D|SCE AIDE ET ACCOMPAGNEMENT DOMICILE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|73215|
2021-03-15T21:58:21.000Z|73215|M1203|CDI|E|||Temps plein||||15368|73215|
2021-02-19T11:59:14.000Z|73215|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|73215|
2021-02-03T12:11:07.000Z|73215|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|73215|
2021-03-11T11:32:43.000Z|73215|F1202|CDI|E|||Temps plein||||12090|73215|
2021-03-08T04:07:37.000Z|73215|F1201|CDI|E|Actirail||Temps plein||||13209|73215|
2021-03-04T13:59:04.000Z|73215|I1604|CDI|E|||Temps plein||||16528|73215|
2021-02-18T09:51:29.000Z|73215|J1506|CDD|D|EHPAD LES CURTINES||Temps plein||7|87|15545|73215|
