dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T11:09:34.000Z|26165|K2503|CDI|D|ASSOCIATION PLURIELS||Temps plein||5|87|38195|26165|
2021-02-25T14:51:33.000Z|26165|M1604|CDI|E|CAP GENERATEUR||Temps plein||6|46|11227|26165|
2021-03-15T14:54:28.000Z|26165|M1203|CDI|E|Synergie||Temps plein||||11213|26165|
2021-03-11T15:39:46.000Z|26165|I1604|MIS|D|PROMAN|Horaire de 10,88 Euros sur 12 mois|Temps plein||1|78|13957|26165|
2021-03-10T15:56:38.000Z|26165|K1302|CDI|E|ADHEO SERVICES VALENCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||26165|
2021-03-09T10:24:10.000Z|26165|D1401|CDI|E|PALFINGER FRANCE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||6|46|11210|26165|
2021-03-09T06:05:22.000Z|26165|D1401|MIS|D|Randstad||Temps plein|||78|11210|26165|
2021-03-08T11:55:34.000Z|26165|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|10297|26165|
2021-02-25T15:09:26.000Z|26165|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|26165|
2021-02-05T15:29:06.000Z|26165|A1203|CDD|D|PALMIERS PRESTIGE|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||1|47|16069|26165|
2021-03-09T11:30:28.000Z|26165|G1602|CDD|E|L'ECHALOTE RESTAURANT SALADERIE||Temps plein||6|56|19354|26165|
2021-03-02T07:10:31.000Z|26165|H2301|CDI|E|Walters People|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||21||26165|
2021-02-26T08:43:17.000Z|26165|K2402|CDI|E|||Temps plein||||18761|26165|
2021-02-25T17:55:57.000Z|26165|H1203|CDI|E|2607 Emploi|Mensuel de 2000,00 Euros ï¿½ 3500,00 Euros|Temps plein||8||14056|26165|
2021-02-17T09:08:02.000Z|26165|F1607|CDI|E|MANPOWER|Horaire de 10,40 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16638|26165|
2021-02-17T09:04:05.000Z|26165|H2912|CDI|E|MANPOWER|Horaire de 10,40 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|18457|26165|
2021-02-12T18:36:42.000Z|26165|F1602|CDD|E|GL TECH|Mensuel de 1690,00 Euros|Temps plein||6|43|38897|26165|
2021-01-28T08:03:15.000Z|26165|J1302|CDI|E|||Temps plein|||||26165|
2021-03-16T10:54:19.000Z|26165|F1302|MIS|E|JUBIL INTERIM VALENCE|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps plein||5|78||26165|
2021-03-12T16:38:32.000Z|26165|K1104|CDD|D|EHPAD MAISON CAUZID||Temps partiel||6|87|38675|26165|
2021-03-12T16:07:41.000Z|26165|F1302|MIS|E|PROMAN|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78||26165|
2021-03-11T13:18:47.000Z|26165|J1501|CDD|D|EHPAD MAISON CAUZID||Temps plein||6|87|10891|26165|
2021-03-10T16:16:20.000Z|26165|F1201|CDI|E|2607EMPLOI|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||8||13221|26165|
2021-03-02T10:37:27.000Z|26165|I1304|CDI|E|Walters People|Annuel de 25000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||21|10501|26165|
2021-02-26T08:40:57.000Z|26165|I1304|CDI|E||Annuel de 24000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||21||26165|
2021-02-17T08:51:32.000Z|26165|I1304|CDI|E|MANPOWER|Horaire de 10,50 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78||26165|
2021-02-15T11:42:42.000Z|26165|J1501|CDD|D|MEDICOOP FRANCE||Temps partiel||6|78|10891|26165|
