dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:35:46.000Z|93008|M1608|CDD|E|GREMEAUX CONSEILS ET SERVICES|Mensuel de 1560,00 Euros à 1650,00 Euros sur 12 mois|Temps partiel||6|78|19370|93008|
2021-03-15T07:08:40.000Z|93008|M1609|CDI|D|Adecco Medical||Temps plein||||19397|93008|
2021-03-12T17:52:51.000Z|93008|M1401|CDD|D|SPHINX MARKETING CONSEIL|Horaire de 12,71 Euros sur 12 mois|Temps partiel||6|70|14847|93008|
2021-03-12T15:29:34.000Z|93008|N1303|CDD|E|MER AIR DISTRIBUTION|Mensuel de 1760,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|11295|93008|
2021-03-09T06:47:55.000Z|93008|D1401|MIS|D|||Temps plein|||78|11210|93008|
2021-03-05T17:46:02.000Z|93008|M1401|CDD|D|SPHINX MARKETING CONSEIL|Horaire de 12,71 Euros sur 12 mois|Temps partiel||6|70|14847|93008|
2021-03-05T14:04:00.000Z|93008|D1401|CDI|E|MM.S|Mensuel de 1580,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||8|62|11210|93008|
2021-03-04T02:54:03.000Z|93008|K1201|CDI|D|||Temps plein||||11253|93008|
2021-03-02T11:21:23.000Z|93008|N4102|CDI|D|A.N.E||Temps partiel||3|49||93008|
2021-03-01T10:55:11.000Z|93008|M1607|CDD|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|56|19364|93008|
2021-02-24T22:33:18.000Z|93008|J1303|CDI|D|||Temps plein||||11265|93008|
2021-02-23T09:47:22.000Z|93008|K1201|CDI|E|ADEF LOGEMENT|Annuel de 28000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||6|55||93008|
2021-02-23T15:50:06.000Z|93008|M1609|CDI|E|Page Personnel|Annuel de 23000,00 Euros ï¿½ 24000,00 Euros|Temps plein||||19397|93008|
2021-02-22T11:13:02.000Z|93008|K1201|CDD|E|ASS SAUVEGARDE ENFANCE ET ADOLESCENCE||Temps plein||8|88|11335|93008|
