dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:41:29.000Z|76319|K1302|CDI|E|Domidom Rouen|Horaire de 10,19 Euros|Temps partiel|||88|11453|76319|
2021-03-16T09:32:47.000Z|76319|N3203|MIS|E|SUPPLAY (ELBEUF)|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|14817|76319|
2021-03-15T10:18:18.000Z|76319|K1302|CDI|E|ASSOCIATION MOSELLANE D'AIDE AUX PERSONN|Horaire de 10,25 Euros à 15,18 Euros sur 12 mois|Temps partiel||6|88|11456|76319|
2021-03-09T09:20:13.000Z|76319|K1104|CDD|E|INSTITUT MEDICO EDUCATIF LES MONTEES||Temps partiel||8|87|38675|76319|
2021-02-27T20:57:57.000Z|76319|K1304|CDI|E|||Temps plein||||10857|76319|
2021-02-23T16:11:19.000Z|76319|N1101|MIS|E|GEMO INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11686|76319|
2021-02-16T11:37:15.000Z|76319|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|76319|
2021-03-10T14:41:58.000Z|76319|D1401|CDI|D|ABYSSE CORP|Annuel de 24000 Euros à 28000 Euros sur 12 mois|Temps plein||7|46|12748|76319|
2021-03-10T10:09:14.000Z|76319|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|76319|
2021-03-08T10:13:04.000Z|76319|K1302|CDI|D|SCOP SERVICES 76|Horaire de 10,7 Euros à 10,75 Euros sur 12 mois|Temps partiel||2|88|11255|76319|
2021-03-07T04:58:23.000Z|76319|F1302|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|12937|76319|
2021-02-26T03:55:33.000Z|76319|C1504|LIB|D|||Temps plein||||10362|76319|
2021-02-20T08:49:57.000Z|76319|C1504|CDI|D|||Temps plein||||13464|76319|
2021-02-17T11:18:28.000Z|76319|F1104|CDD|E|EXTRACO CREATION|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||8|41|14086|76319|
2021-02-17T11:10:48.000Z|76319|F1104|CDI|E|EXTRACO CREATION|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||8|41|14086|76319|
2021-02-15T10:18:37.000Z|76319|N1102|CDD|D|DEMECO GROUP|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||1|82|10875|76319|
2021-02-15T14:58:22.000Z|76319|C1504|LIB|D|||Temps plein||||13464|76319|
2021-03-15T15:24:22.000Z|76319|K1303|CDI|E|||Temps plein|||||76319|
2021-03-08T16:14:11.000Z|76319|J1406|CDD|D|INSTITUT MEDICO EDUCATIF LES MONTEES||Temps partiel||8|87|17367|76319|
2021-03-07T04:58:59.000Z|76319|F1701|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|12679|76319|
2021-02-22T12:31:10.000Z|76319|F1602|CDI|E|Search AVENUE||Temps plein||7|43|16801|76319|
2021-02-22T08:59:20.000Z|76319|H1202|CDI|D|Search Avenue||Temps plein||7|43||76319|
2021-01-15T12:44:09.000Z|76319|F1202|CDI|E||Annuel de 30000,00 Euros|Temps plein||6|43|12091|76319|
2021-01-15T12:17:29.000Z|76319|F1201|CDI|E||Annuel de 30000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||8|43|13211|76319|
2021-01-13T17:07:31.000Z|76319|H1102|CDI|E|Foure Lagadec|Annuel de 50000 Euros|Temps plein||8|33||76319|
2021-01-12T13:29:27.000Z|76319|I1604|CDI|E|ROY AUTOMOBILE|Mensuel de 1795,00 Euros sur 12 mois|Temps plein||6|45|16446|76319|
