dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T01:29:42.000Z|97311|K1801|CDD|E|MISSION LOCALE REGIONALE DE GUYANE|Mensuel de 1960,00 Euros à 2024,00 Euros sur 13 mois|Temps plein||8|84|13436|97311|
2021-03-02T15:25:05.000Z|97311|M1607|CDD|D|CCAS||Temps plein||6|88|11183|97311|
2021-03-01T20:03:52.000Z|97311|G1203|CDD|E|ASSOCIATION LOISIRS MO KOTE|Horaire de 10,25 Euros|Temps plein||5|94||97311|
2021-02-24T13:11:54.000Z|97311|G1703|CDD|D|GROUPE DES HOTELS AMAZONIA|Mensuel de 1795,00 Euros à 1795,00 Euros sur 12 mois|Temps plein||6|55|18325|97311|
2021-02-23T14:16:50.000Z|97311|K1204|CDI|D|ASS FOURKA|Mensuel de 1884,69 Euros sur 12 mois|Temps plein||6|94||97311|
2021-02-22T19:14:35.000Z|97311|K2102|CDI|E|ATELIER VIDEO ET MULTIMEDIA|Mensuel de 2350,00 Euros sur 12 mois|Temps plein||9|59|13693|97311|
2021-02-19T13:25:21.000Z|97311|M1607|CDI|E|RH CONSEILS PLUS GUYANE||Temps plein||6|70|11183|97311|
2021-03-01T19:40:14.000Z|97311|K1202|CDI|E|ASSOCIATION LOISIRS MO KOTE||Temps plein||6|94|14586|97311|
2021-02-23T20:17:23.000Z|97311|K1201|CDI|D|LES PEP GUYANE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88|11253|97311|
2021-02-23T16:01:41.000Z|97311|K1202|CDI|D|Les PEP Guyane|Mensuel de 1649,20 Euros à 2337,00 Euros sur 12 mois|Temps plein||6|88|14586|97311|
2021-03-12T13:02:50.000Z|97311|K1705|CDI|E|||Temps plein||||17877|97311|
2021-03-11T14:28:40.000Z|97311|F1202|CDI|E|MARONI TRANSPORT INTERNATIONAL|Mensuel de 2300,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||6|43|12102|97311|
2021-03-11T14:04:10.000Z|97311|F1201|CDI|E|MARONI TRANSPORT INTERNATIONAL|Mensuel de 2500,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||8|43|13220|97311|
2021-03-09T21:11:16.000Z|97311|K1403|CDI|E|APAJH(ASS.ADULTES JEUNES HANDICAPES GUY)|Mensuel de 3511,20 Euros à 3616,54 Euros sur 12 mois|Temps plein||9|87||97311|
2021-03-05T15:57:02.000Z|97311|K2111|CDD|E|CENTRE DEPARTEMENTAL DE FORMATION PROFES|Mensuel de 3400,00 Euros à 3400,00 Euros sur 13 mois|Temps plein||9|85||97311|
2021-03-02T15:38:15.000Z|97311|K1207|CDD|D|UNITE EDUCATIVE EN MILIEU OUVERT|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||9|88|14593|97311|
2021-03-01T19:51:58.000Z|97311|J1304|CDI|D|ASSOCIATION LOISIRS MO KOTE||Temps plein||6|94|11448|97311|
2021-03-01T18:50:40.000Z|97311|I1305|CDD|E|CTRE HOSPITALIER FRANCK JOLY|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|86|19849|97311|
2021-03-01T18:16:51.000Z|97311|G1204|CDD|E|CTRE HOSPITALIER FRANCK JOLY|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|86|14601|97311|
2021-03-01T12:44:39.000Z|97311|K1207|CDI|D|ASS FOURKA|Mensuel de 2146,86 Euros sur 12 mois|Temps plein||6|94||97311|
2021-02-24T13:45:20.000Z|97311|I1304|CDD|E|GROUPE DES HOTELS AMAZONIA|Mensuel de 1695,00 Euros à 1695,00 Euros sur 12 mois|Temps plein||7|55||97311|
2021-02-24T05:59:07.000Z|97311|K1305|CDI|D|||Temps plein|||||97311|
2021-02-23T17:25:56.000Z|97311|K1403|CDI|E|LES PEP GUYANE|Mensuel de 2982,85 Euros à 4046,39 Euros sur 12 mois|Temps plein||9|88||97311|
2021-02-23T16:53:44.000Z|97311|M1609|CDD|D|LES PEP GUYANE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|88|19397|97311|
2021-02-23T13:52:19.000Z|97311|G1202|CDI|E|MANIFACT|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||8|90||97311|
