dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:09:27.000Z|49223|K1304|CDI|E|ACCES PROPRE|Horaire de 12,00 Euros|Temps partiel|||88|14771|49223|
2021-03-15T15:13:48.000Z|49223|D1404|CDI|D|||Temps plein||||20514|49223|
2021-03-09T10:39:42.000Z|49223|K1304|CDI|D||Horaire de 10,25 Euros|Temps partiel||5|96|14771|49223|
2021-03-04T13:57:56.000Z|49223|K1304|CDD|D|SERVICE AIDE MENAGERE|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10805|49223|
2021-03-02T11:22:44.000Z|49223|D1506|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|73|16389|49223|
2021-02-24T16:55:06.000Z|49223|K1304|CDI|D|SERVICE AIDE MENAGERE|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10857|49223|
2021-02-24T16:50:06.000Z|49223|K1304|CDI|D|SERVICE AIDE MENAGERE|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10805|49223|
2021-03-12T09:17:31.000Z|49223|N1101|MIS|D|Randstad||Temps plein|||78|11679|49223|
2021-03-12T09:09:36.000Z|49223|G1203|CDI|E|FEDERATION OEUVRES LAIQUES M L|Mensuel de 2527,00 Euros à 2529,00 Euros sur 12 mois|Temps plein||9|93||49223|
2021-03-11T13:35:53.000Z|49223|K1302|CDI|E|Petits-fils Angers|Horaire de 12,51 Euros|Temps plein|||88|38087|49223|
2021-03-09T15:28:49.000Z|49223|A1405|CDI|E|SP2V SOC PRESTAT VITICOLES VINICOLES|Mensuel de 1735 Euros à 1735 Euros sur 12 mois|Temps plein||3|82|17498|49223|
2021-03-09T11:29:12.000Z|49223|H2903|CDI|E|DELTA USINAGE|Mensuel de 2600,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|25|20372|49223|
2021-03-08T11:45:29.000Z|49223|K1403|CDI|E|MAISON DE RETRAITE LA BUISSAIE(EHPAD)||Temps plein||8|87||49223|
2021-02-21T17:02:57.000Z|49223|C1504|LIB|D|||Temps plein||||16963|49223|
2021-02-19T03:03:11.000Z|49223|N1103|CDI|D|||Temps plein||||18317|49223|
2021-02-12T02:56:41.000Z|49223|C1504|LIB|D|||Temps plein||||13464|49223|
2021-01-19T03:06:42.000Z|49223|C1504|LIB|D|||Temps plein||||13464|49223|
2021-03-03T14:36:30.000Z|49223|D1208|CDD|D|YVES ROCHER (centre commercial Rive Sud)||Temps plein||6|96|14890|49223|
2021-03-02T16:48:51.000Z|49223|J1501|CDD|D|MAISON DE RETRAITE LA BUISSAIE(EHPAD)||Temps partiel||5|87|10891|49223|
2021-01-26T11:01:39.000Z|49223|H2206|CDI|E|MENUISERIE DE L'AUBANCE|Horaire de 11 Euros à 13,75 Euros|Temps plein||4|43|16613|49223|
