dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T12:51:20.000Z|92033|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|92033|
2021-03-05T15:39:41.000Z|92033|M1607|CDD|D|GIRARD MATHILDE||Temps plein||5|69|11183|92033|
2021-02-22T14:34:38.000Z|92033|M1607|CDD|D||Horaire de 10,50 Euros à 10,50 Euros|Temps partiel||6|88|19395|92033|
2021-03-15T07:05:26.000Z|92033|K1207|MIS|D|Vitalis Médical||Temps plein|||78|14597|92033|
2021-03-11T13:45:13.000Z|92033|K1304|CDI|E|ONELA Boulogne Billancourt|Horaire de 10,15 Euros|Temps partiel||||10857|92033|
2021-03-09T11:48:21.000Z|92033|D1401|CDI|D|TAKOMA-INFORMATION MAPPING FRANCE-INFO|Annuel de 28000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|71|12748|92033|
2021-03-09T03:38:23.000Z|92033|K1202|CDI|E|||Temps plein||||14586|92033|
2021-03-08T14:45:28.000Z|92033|J1304|CDI|E|SES INTERIM|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78|11448|92033|
2021-03-07T16:53:17.000Z|92033|J1304|MIS|D|Missionsvitalis Médical Paris Sud||Temps plein|||78|11448|92033|
2021-03-06T16:53:18.000Z|92033|J1304|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11448|92033|
2021-02-25T15:55:54.000Z|92033|K1207|CDI|E|J4s||Temps plein||||14597|92033|
2021-02-19T09:09:25.000Z|92033|K1207|MIS|D|Vitalis Médical||Temps plein|||78|14597|92033|
2021-02-10T12:53:08.000Z|92033|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|92033|
2021-03-16T10:40:38.000Z|92033|J1506|CDI|E|GROUPE HOTEL ASSISTANCE|Annuel de 32000,00 Euros sur 12 mois|Temps plein||7|87|38222|92033|
2021-03-16T10:37:53.000Z|92033|M1808|CDI|E|PARERA||Temps plein||7|71|15261|92033|
2021-03-15T21:53:32.000Z|92033|J1202|CDI|D||De 3266,00 Euros ï¿½ 3266,00 Euros|Temps partiel||9|47|17686|92033|
2021-03-15T05:09:26.000Z|92033|M1203|CDI|E|Adex||Temps plein||8||10463|92033|
2021-03-15T05:08:06.000Z|92033|M1206|CDI|E|Adex||Temps plein||||14200|92033|
2021-03-12T09:01:40.000Z|92033|N1103|MIS|E|Expectra||Temps plein|||78|17993|92033|
2021-03-11T08:59:20.000Z|92033|K1304|CDI|E||Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|10805|92033|
2021-03-11T13:46:50.000Z|92033|K1302|CDI|E|ONELA Boulogne Billancourt|Horaire de 10,15 Euros|Temps partiel||||11255|92033|
2021-03-10T18:32:11.000Z|92033|N1103|MIS|E|JBM BUREAU MEDICAL|Annuel de 20400 Euros sur 12 mois|Temps plein||6|78|18040|92033|
2021-03-10T14:56:59.000Z|92033|F1607|CDI|D|GROUPEMENT AMENAGEMENT ISOLATION FERMETU|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||2|43|16626|92033|
2021-03-10T13:26:19.000Z|92033|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|14014|92033|
2021-03-10T10:29:05.000Z|92033|J1507|CDI|E|||Temps plein||||15548|92033|
2021-03-10T09:05:27.000Z|92033|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||92033|
2021-03-10T10:08:42.000Z|92033|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|92033|
2021-03-09T06:01:53.000Z|92033|J1403|MIS|D|Appel Médical par Randstad||Temps plein|||78|14881|92033|
2021-03-09T04:25:48.000Z|92033|C1504|LIB|D|||Temps plein||||13464|92033|
2021-03-08T12:04:25.000Z|92033|J1303|CDI|E||Mensuel de 1800,00 Euros sur 12 mois|Temps partiel||6|86|11265|92033|
2021-03-05T08:43:23.000Z|92033|I1307|CDI|E|||Temps plein||||20128|92033|
2021-03-04T16:10:37.000Z|92033|C1504|CDI|E|KATZ IMMOBILIER|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|68|13464|92033|
2021-03-04T13:29:46.000Z|92033|C1504|CDI|E|MEILLEURS CANDIDATS|Mensuel de 2500,00 Euros à 5500,00 Euros sur 12 mois|Temps plein||6|70|16963|92033|
2021-03-03T13:42:08.000Z|92033|J1305|CDI|E|AMBULANCES DE GARCHES|Mensuel de 1668,00 Euros à 1820,00 Euros sur 12 mois|Temps plein||6|86|10929|92033|
2021-03-02T17:46:08.000Z|92033|J1506|CDI|E|||Temps plein||||38163|92033|
2021-02-24T14:04:50.000Z|92033|K1303|CDD|D|||Temps plein||||11480|92033|
2021-02-24T11:56:02.000Z|92033|C1504|CDI|D|||Temps plein||||13464|92033|
2021-02-23T16:42:21.000Z|92033|J1506|CDI|D|CLINEA|Mensuel de 1954,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|70|15555|92033|
2021-02-20T08:45:01.000Z|92033|C1504|LIB|D|||Temps plein||||13464|92033|
2021-02-19T15:23:13.000Z|92033|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|92033|
2021-02-16T17:10:46.000Z|92033|M1603|CDI|D|clef job picardie|Horaire de 10,32 Euros à 10,32 Euros sur 12 mois|Temps plein||6|78|15044|92033|
2021-02-15T07:53:14.000Z|92033|F1603|CDI|E|||Temps plein||||16810|92033|
2021-02-10T11:02:46.000Z|92033|J1307|CDI|E|||Temps plein||||18027|92033|
2021-02-02T04:43:44.000Z|92033|J1407|CDI|E|||Temps plein||||17370|92033|
2021-03-15T21:55:32.000Z|92033|C1504|CDI|E|||Temps plein||||10362|92033|
2021-03-15T07:11:10.000Z|92033|J1501|MIS|D|||Temps plein|||78|10891|92033|
2021-03-06T07:08:34.000Z|92033|J1501|CDD|E|DomusVi||Temps plein|||70|10891|92033|
2021-02-27T09:11:11.000Z|92033|J1501|CDI|D|||Temps plein||||10891|92033|
2021-02-26T03:58:43.000Z|92033|C1504|LIB|D|||Temps plein||||10362|92033|
2021-02-17T06:03:34.000Z|92033|K1301|CDI|D|||Temps plein||||10856|92033|
2021-02-17T06:01:38.000Z|92033|J1501|CDI|D|||Temps plein||||10891|92033|
2021-02-08T08:11:25.000Z|92033|J1501|CDI|E|DomusVi||Temps plein|||70|10891|92033|
2021-01-16T07:05:16.000Z|92033|J1501|CDI|D|||Temps plein||||10891|92033|
2021-01-16T03:13:39.000Z|92033|C1504|LIB|D|||Temps plein||||10362|92033|
2020-12-29T05:03:04.000Z|92033|G1602|CDD|E|DomusVi||Temps plein|||70|13861|92033|
2021-03-16T03:03:40.000Z|92033|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|92033|
2021-03-16T03:00:17.000Z|92033|J1506|MIS|E|ADECCO MEDICAL||Temps plein|||78|15545|92033|
2021-03-15T17:02:00.000Z|92033|F1610|CDI|E|Initial||Temps plein||||13822|92033|
2021-03-15T15:21:34.000Z|92033|K1303|CDI|D|||Temps plein|||||92033|
2021-03-15T07:09:15.000Z|92033|J1506|MIS|D|||Temps plein|||78|15545|92033|
2021-03-15T07:06:03.000Z|92033|J1506|MIS|D|Vitalis Médical||Temps plein|||78|15545|92033|
2021-03-12T14:08:15.000Z|92033|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|92033|
2021-03-12T14:06:00.000Z|92033|J1506|MIS|E|ADECCO MEDICAL||Temps plein|||78|15545|92033|
2021-03-11T12:45:51.000Z|92033|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18173|92033|
2021-03-10T16:13:16.000Z|92033|K1303|CDD|D|Cartable & Pyjama Hauts-de-Seine|Horaire de 10,25 Euros|Temps partiel|||||92033|
2021-03-10T09:10:33.000Z|92033|I1604|CDI|E|||Temps plein||||16446|92033|
2021-03-05T02:58:43.000Z|92033|J1506|CDI|D|||Temps plein||||15544|92033|
2021-03-04T10:33:01.000Z|92033|J1502|CDI|D|LMDC|Horaire de 10,25 Euros|Temps plein||6|78|15551|92033|
2021-03-04T06:14:32.000Z|92033|J1506|CDI|D|||Temps plein||||15545|92033|
2021-03-03T08:30:15.000Z|92033|F1610|CDI|E|ETABLISSEMENTS RONCAJOLI|Annuel de 29000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|43|13830|92033|
2021-03-02T13:55:50.000Z|92033|J1506|MIS|D|||Temps plein|||78|15545|92033|
2021-03-01T03:09:05.000Z|92033|J1506|CDI|D|Adecco Medical||Temps plein||||15545|92033|
2021-02-28T07:27:50.000Z|92033|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|92033|
2021-02-28T05:04:06.000Z|92033|J1506|CDI|D|||Temps plein||||15545|92033|
2021-02-25T16:01:53.000Z|92033|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|92033|
2021-02-25T15:59:33.000Z|92033|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|92033|
2021-02-25T10:11:34.000Z|92033|K1302|CDI|E|PROXY-AIDE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|11453|92033|
2021-02-24T22:11:24.000Z|92033|K2105|CDD|D|Allegro Hauts-de-Seine|Horaire de 20,00 Euros|Temps plein||||18137|92033|
2021-02-11T11:47:55.000Z|92033|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92033|
2021-02-08T08:13:14.000Z|92033|J1502|CDI|E|DomusVi||Temps plein|||70|15551|92033|
2021-02-03T12:32:22.000Z|92033|M1203|CDI|E|Expectra||Temps plein||||12786|92033|
2020-12-10T11:33:38.000Z|92033|D1407|CDI|E|Randstad||Temps plein|||||92033|
