dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T17:07:41.000Z|35257|H2102|MIS|D|SAMSIC EMPLOI BRETAGNE FOUGERES|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||35257|
2021-03-11T12:21:47.000Z|35257|K2204|CDI|D|SAMSIC II|Mensuel de 181,50 Euros sur 12 mois|Temps partiel||5|81|10571|35257|
2021-03-04T11:46:16.000Z|35257|G1203|CDD|D|SPL SERVICES FAMILLES - MARCHES DE BRETA||Temps plein||5|88||35257|
2021-03-03T17:41:59.000Z|35257|M1501|CDI|S|RANDSTAD|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|11233|35257|
2021-03-03T14:55:22.000Z|35257|H2102|MIS|D|R INTERIM|Mensuel de 1723,92 Euros à 1723,92 Euros sur 12 mois|Temps plein||5|78||35257|
2021-02-12T02:48:02.000Z|35257|D1507|CDI|D|||Temps plein||||14778|35257|
2021-01-25T09:45:00.000Z|35257|H3302|CDI|E|ETS JEAN DOUAGLIN||Temps plein||2|23||35257|
2020-10-24T14:50:29.000Z|35257|H1403|MIS|E|Start People|Horaire de 12,52 Euros|Temps plein|||78|10553|35257|
2021-03-16T02:53:41.000Z|35257|M1707|CDI|D|Super U Saint-Brice-en-Coglès||Temps plein||||18594|35257|
2021-03-12T10:31:31.000Z|35257|D1401|CDD|D|LESAGE STRUCTURE||Temps plein||6|77|11210|35257|
2021-03-10T09:15:37.000Z|35257|N1105|MIS|D|INTERACTION|Horaire de 10,28 Euros à 10,29 Euros sur 12 mois|Temps plein||5|78|16361|35257|
2021-03-05T17:06:02.000Z|35257|K1403|CDI|E|CC COUESNON MARCHES DE BRETAGNE||Temps plein||9|84||35257|
2021-02-12T03:00:25.000Z|35257|D1403|CDI|D|||Temps plein||||13489|35257|
2021-01-27T14:42:11.000Z|35257|I1101|CDI|E|CC COUESNON MARCHES DE BRETAGNE||Temps plein||9|84||35257|
