dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T03:30:57.000Z|42187|H3302|CDI|E|Manpower||Temps plein|||||42187|
2021-03-08T10:10:05.000Z|42187|J1303|CDI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|86|11265|42187|
2021-03-08T09:03:13.000Z|42187|D1408|CDI|E|CAISSE PRIMAIRE D ASSURANCE MALADIE|Mensuel de 1627,00 Euros sur 14 mois|Temps plein||6|84|20299|42187|
2021-03-06T13:17:30.000Z|42187|M1203|MIS|D|Randstad||Temps plein|||78||42187|
2021-03-04T10:25:01.000Z|42187|G1603|CDD|D|FRESH BURGER||Temps plein||6|56|14813|42187|
2021-03-04T08:26:37.000Z|42187|D1214|CDI|E||Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||6|47|20613|42187|
2021-03-03T17:30:21.000Z|42187|H2909|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||42187|
2021-03-03T17:21:41.000Z|42187|K1207|CDD|E|DRSP|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||9|84|14597|42187|
2021-03-03T10:59:13.000Z|42187|K1304|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|14774|42187|
2021-03-01T18:06:11.000Z|42187|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|82|20552|42187|
2021-02-27T05:03:24.000Z|42187|D1507|CDD|D|||Temps plein||||38123|42187|
2021-02-25T17:43:29.000Z|42187|K2204|CDI|E|NET'EXPRESS|Mensuel de 1601,63 Euros à 1601,63 Euros sur 12 mois|Temps plein||5|81|16981|42187|
2021-02-24T16:11:55.000Z|42187|D1401|CDI|E|RANDSTAD|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|78|11181|42187|
2021-02-24T10:26:55.000Z|42187|H3302|MIS|E|RANDSTAD|Horaire de 10,25 Euros|Temps plein||4|78||42187|
2021-02-24T10:00:23.000Z|42187|D1505|CDD|D|||Temps plein||5|47|15487|42187|
2021-02-24T03:58:26.000Z|42187|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|14771|42187|
2021-02-23T15:40:32.000Z|42187|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|82|20552|42187|
2021-02-23T12:59:46.000Z|42187|J1303|CDI|D|||Temps plein||||11265|42187|
2021-02-22T16:18:33.000Z|42187|M1601|CDD|D|FIDUCIAL|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|80||42187|
2021-02-19T17:29:20.000Z|42187|M1401|CDD|D|SPHINX MARKETING CONSEIL|Mensuel de 1920,00 Euros sur 12 mois|Temps partiel||6|70|14847|42187|
2021-02-18T14:13:35.000Z|42187|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|82|20552|42187|
2021-02-18T14:06:24.000Z|42187|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|82|20552|42187|
2021-02-18T13:49:36.000Z|42187|D1408|CDD|D|AVANTAGE BUSINESS|Horaire de 11,00 Euros|Temps partiel||6|58|20302|42187|
2021-02-18T11:13:49.000Z|42187|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|82|20552|42187|
2021-02-18T08:55:14.000Z|42187|J1303|CDI|D|Taga Médical||Temps plein||||11265|42187|
2021-02-17T09:13:41.000Z|42187|D1507|CDD|E||Mensuel de 1150,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||1|47|14811|42187|
2021-02-15T21:53:10.000Z|42187|D1507|CDI|E|Ergalis Gd Loire||Temps plein||||14769|42187|
2021-02-15T10:56:57.000Z|42187|N1303|CDI|E|GT LOGISTICS|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|64|11295|42187|
2021-02-04T05:01:34.000Z|42187|D1106|CDI|D||Horaire de 10,69 Euros ï¿½ 10,90 Euros|Temps plein|||46|20623|42187|
2021-02-01T11:15:37.000Z|42187|M1704|CDI|E|||Temps plein||||11772|42187|
2021-01-21T11:57:28.000Z|42187|D1106|CDD|E|SAS CHEZ SAM|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46|20540|42187|
2020-12-21T10:51:47.000Z|42187|H3302|CDI|D|MANPOWER|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||42187|
2020-10-06T14:41:58.000Z|42187|D1408|CDD|E|Enedis - FACE GL|Mensuel de 1740,00 Euros sur 13 mois|Temps plein||6|35|13353|42187|
2021-03-16T11:50:13.000Z|42187|K1304|CDI|D|Azaé Saint Etienne|Horaire de 10,25 Euros|Temps partiel||||10857|42187|
