dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T09:31:01.000Z|58086|D1213|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20517|58086|
2021-03-09T14:20:58.000Z|58086|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|58086|
2021-03-05T10:30:15.000Z|58086|K2204|CDI|D|ACTION NETTOYAGE|Horaire de 10,55 Euros|Temps partiel||5|81|10571|58086|
2021-02-26T03:57:38.000Z|58086|D1401|CDI|E|||Temps plein||8|||58086|
2021-02-25T15:13:59.000Z|58086|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|58086|
2021-02-22T15:35:59.000Z|58086|M1607|CDD|E|MAIRIE||Temps plein||6|84|11183|58086|
2021-01-28T09:03:08.000Z|58086|D1408|MIS|D|Randstad||Temps plein|||78|20299|58086|
2021-03-08T15:32:14.000Z|58086|D1209|CDI|E|RAPID'FLORE||Temps plein||6|47|15095|58086|
2021-03-08T15:07:36.000Z|58086|D1403|CDI|E|||Temps plein|||||58086|
2021-02-22T16:58:00.000Z|58086|N1105|MIS|D|PROMAN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|16361|58086|
2021-02-22T16:53:34.000Z|58086|K1304|CDD|E|ASSO SOINS ET SERVICES A DOMICILE|Mensuel de 1300,00 Euros à 1319,00 Euros sur 12 mois|Temps partiel||6|88|10805|58086|
2021-02-18T11:13:37.000Z|58086|K2110|CDI|D|ECOLE DE CONDUITE THERET|Mensuel de 1700 Euros sur 12 mois|Temps plein||6|85||58086|
2021-01-14T12:35:37.000Z|58086|H2901|CDI|D|PMTP|Mensuel de 1800,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||2|28|16520|58086|
2021-01-12T15:46:14.000Z|58086|K1207|CDI|D|IME les Graviers|Mensuel de 1801,09 Euros sur 12 mois|Temps plein||7|87|14597|58086|
2021-03-16T11:23:29.000Z|58086|K1302|CDI|D|Azaé Nevers|Horaire de 10,40 Euros|Temps partiel||||11453|58086|
2021-03-16T11:06:06.000Z|58086|G1602|CDI|E|LES FILLES D'A COTE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|56|19354|58086|
2021-03-15T21:55:45.000Z|58086|F1106|CDI|E|||Temps plein|||||58086|
2021-03-15T20:52:00.000Z|58086|M1502|CDI|E|Spring||Temps plein||||11939|58086|
2021-03-12T03:12:22.000Z|58086|G1804|CDI|D|||Temps plein||||19452|58086|
2021-03-12T14:30:34.000Z|58086|N1303|CDI|E|||Temps plein||||20181|58086|
2021-03-11T15:57:51.000Z|58086|D1401|CDD|E||Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|66|12700|58086|
2021-03-11T02:39:54.000Z|58086|G1804|CDI|E|||Temps plein||||12602|58086|
2021-03-09T13:17:30.000Z|58086|D1212|CDD|E|ORANGE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20629|58086|
2021-03-09T07:59:57.000Z|58086|J1102|CDI|E|||Temps plein||||16591|58086|
