dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T07:09:06.000Z|92022|K1303|MIS|D|Missionsvitalis Médical Paris Sud||Temps plein|||78|11180|92022|
2021-02-17T07:55:06.000Z|92022|K1303|CDI|D|||Temps plein||6|88|11180|92022|
2021-02-15T16:48:51.000Z|92022|K1303|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11180|92022|
2021-02-14T10:01:24.000Z|92022|K1303|MIS|D|JBM Médical||Temps plein|||78|11180|92022|
2021-03-15T20:41:59.000Z|92022|M1705|CDI|E|||Temps plein||||11303|92022|
2021-03-15T20:41:58.000Z|92022|M1705|CDI|E|||Temps plein||||11303|92022|
2021-03-11T11:31:43.000Z|92022|D1403|CDI|E|||Temps plein|||||92022|
2021-03-11T02:51:33.000Z|92022|K1304|CDI|E|Merci+|Horaire de 10,00 Euros|Temps plein||||10857|92022|
2021-03-10T06:01:16.000Z|92022|J1304|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11448|92022|
2021-03-09T07:03:42.000Z|92022|J1304|MIS|D|Missionsvitalis Médical Paris Sud||Temps plein|||78|11448|92022|
2021-03-07T15:01:12.000Z|92022|J1304|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11448|92022|
2021-03-05T08:05:35.000Z|92022|M1705|CDI|E|||Temps plein||||11303|92022|
2021-03-05T07:57:34.000Z|92022|M1705|CDI|E|||Temps plein||||11303|92022|
2021-03-05T05:00:56.000Z|92022|K1202|CDI|D|Vitalis Médical Paris Sud||Temps plein||||14586|92022|
2021-03-03T07:16:52.000Z|92022|K1304|CDI|E|O2||Temps partiel||5|88|10857|92022|
2021-02-24T16:03:37.000Z|92022|K1202|CDI|D|Vitalis Médical Paris Sud||Temps plein||||14586|92022|
2021-02-14T10:19:36.000Z|92022|D1401|CDI|D|||Temps plein||||12748|92022|
2021-02-01T09:35:26.000Z|92022|D1401|CDI|D|PROXIMUM|Mensuel de 2300 Euros sur 12 mois|Temps plein||7|82|12748|92022|
2021-01-26T03:58:39.000Z|92022|J1304|CDI|E|||Temps plein||||11448|92022|
2020-12-23T16:57:06.000Z|92022|K1207|CDD|D|LES PAPILLONS BLANCS DE LA COLLINE|Mensuel de 1738,00 Euros à 2200,00 Euros sur 12 mois|Temps partiel||6|87|14597|92022|
2020-12-23T16:52:34.000Z|92022|K1207|CDI|D|LES PAPILLONS BLANCS DE LA COLLINE|Mensuel de 1838 Euros à 2500 Euros sur 12 mois|Temps plein||6|87|14597|92022|
2021-03-15T20:55:42.000Z|92022|C1504|CDI|E|||Temps plein||||10744|92022|
2021-03-14T21:00:16.000Z|92022|G1404|CDI|E|Scolarest||Temps plein|||56|12568|92022|
2021-03-12T02:54:15.000Z|92022|G1605|CDI|D|||Temps plein||||17846|92022|
2021-03-11T13:48:47.000Z|92022|K1302|CDI|E|ONELA Boulogne Billancourt|Horaire de 10,15 Euros|Temps partiel||||11255|92022|
2021-03-11T13:45:35.000Z|92022|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96||92022|
2021-03-11T11:47:19.000Z|92022|M1804|CDI|E|||Temps plein||||20169|92022|
2021-03-11T05:50:33.000Z|92022|K2107|CDD|D|||Temps plein||||38345|92022|
2021-03-10T06:10:50.000Z|92022|K2107|CDD|D|||Temps plein||||38345|92022|
2021-03-09T12:06:58.000Z|92022|E1104|CDI|E|PROXIMUM|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|82|20727|92022|
2021-03-09T12:01:30.000Z|92022|K1303|CDD|D|Kinougarde|Mensuel de 10,85 Euros ï¿½ 10,85 Euros|Temps partiel||5|88|11480|92022|
2021-03-09T04:23:30.000Z|92022|K1403|CDI|E|Liveli|Mensuel de 2500,00 Euros ï¿½ 2500,00 Euros|Temps plein|||||92022|
2021-03-08T16:53:29.000Z|92022|I1203|CDI|E|ALJT|Annuel de 24000,00 Euros à 24500,00 Euros sur 12 mois|Temps plein||5|55||92022|
2021-03-06T03:06:23.000Z|92022|C1504|LIB|D|||Temps plein||||13464|92022|
2021-03-05T03:03:08.000Z|92022|D1106|CDI|D|||Temps plein|||70|20564|92022|
