dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:56:09.000Z|54339|K2204|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||3|88|10686|54339|
2021-03-10T15:11:00.000Z|54339|D1106|CDI|E|MAISON TISSERANT|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|10|20560|54339|
2021-03-02T11:32:38.000Z|54339|K2204|CDD|D|VIVRE AVEC L'AUTISME EN MEURTHE & MOSELL|Horaire de 10,25 Euros|Temps plein||6|87|10571|54339|
2021-03-01T07:00:37.000Z|54339|G1603|CDI|E|||Temps plein|||||54339|
2021-02-16T15:27:29.000Z|54339|N4105|CDI|D|BLEU BLANC CHEF SAS||Temps plein||3|46|11999|54339|
2021-02-16T15:06:39.000Z|54339|K1301|CDD|D|VIVRE AVEC L'AUTISME EN MEURTHE & MOSELL|Mensuel de 1660,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|87||54339|
2021-02-16T11:35:10.000Z|54339|D1106|CDD|E|LA MAISON DE LEON|Horaire de 10,25 Euros|Temps partiel||6|10|20560|54339|
2021-03-16T11:25:17.000Z|54339|K1304|CDI|D|Domicile clean Nancy|Horaire de 10,25 Euros|Temps plein|||88|14771|54339|
2021-03-10T10:06:00.000Z|54339|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|54339|
2021-02-15T15:21:56.000Z|54339|K1207|CDI|D|FOYER CAT||Temps plein||7|88|14597|54339|
2021-02-03T10:52:42.000Z|54339|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|54339|
2020-12-22T11:05:36.000Z|54339|K1203|CDD|E|LORTIE|Mensuel de 1725 Euros à 1905 Euros sur 12 mois|Temps plein||8|01||54339|
2021-03-16T11:47:54.000Z|54339|K1302|CDI|D|Domidom Nancy||Temps plein|||88|11255|54339|
2021-03-11T11:50:44.000Z|54339|H1203|CDI|E|Expectra||Temps plein|||||54339|
2021-03-11T11:43:40.000Z|54339|J1501|CDI|E|Adecco Medical||Temps plein||||10891|54339|
2021-03-08T19:06:47.000Z|54339|H1504|CDI|D|AD SOUDAGE||Temps plein||3|77|19729|54339|
2021-03-05T07:57:17.000Z|54339|J1501|CDI|E|Adecco Medical||Temps plein||||10891|54339|
2021-03-04T14:56:04.000Z|54339|M1203|CDD|E|ESTEL|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|62|12807|54339|
2021-03-04T15:02:20.000Z|54339|H1202|CDI|E|||Temps plein||||14024|54339|
2021-03-02T17:02:21.000Z|54339|H2903|CDI|E|Supplay||Temps plein||||15164|54339|
2021-02-24T09:34:13.000Z|54339|F1604|CDD|E|ELYSTA|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|47|17917|54339|
||||||||||||54339|
2021-02-15T07:55:26.000Z|54339|H2903|CDI|D|||Temps plein||||20497|54339|
2021-02-10T14:59:40.000Z|54339|A1303|CDD|D|LORTIE|Horaire de 10,25 Euros|Temps plein||6|01|38760|54339|
2021-02-10T12:25:43.000Z|54339|A1303|CDD|E|LORTIE||Temps plein||7|01|38760|54339|
2021-02-10T12:43:52.000Z|54339|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10805|54339|
2021-02-03T09:48:54.000Z|54339|F1604|CDI|E|ELYSTA|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|47|17917|54339|
2021-01-30T16:55:07.000Z|54339|J1507|CDI|E|||Temps plein||||15548|54339|
2021-01-20T14:51:25.000Z|54339|J1501|CDI|E|||Temps plein||||10891|54339|
2020-12-15T17:13:23.000Z|54339|M1707|CDD|E|LEGTPA MATHIEU DE DOMBASLE|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||9|85|18594|54339|
2020-12-04T09:18:29.000Z|54339|I1304|CDI|E||Horaire de 11,00 Euros|Temps plein||3|47||54339|
2021-03-15T21:43:43.000Z|54339|I1304|CDI|E|Randstad||Temps plein||||19870|54339|
2021-03-15T16:13:11.000Z|54339|F1606|CDD|E|ELYSTA|Horaire de 10,25 Euros|Temps plein||6|47||54339|
2021-03-08T03:51:45.000Z|54339|M1503|CDI|E|Randstad Search||Temps plein||||19147|54339|
2021-03-06T21:00:01.000Z|54339|K1303|CDD|D|||Temps plein||||11480|54339|
2021-03-06T14:55:33.000Z|54339|N4101|CDI|E|||Temps plein||||13231|54339|
2021-03-02T17:02:51.000Z|54339|I1401|CDI|E|Supplay Nancy||Temps plein||||19841|54339|
2021-02-15T07:50:55.000Z|54339|I1304|CDI|E|||Temps plein||7||19870|54339|
2021-02-03T11:57:15.000Z|54339|M1203|CDI|E|Randstad Search||Temps plein||||15368|54339|
2021-03-11T12:26:38.000Z|54339|F1201|CDI|E|Groupe Synergie||Temps plein||||13209|54339|
2021-03-09T08:01:22.000Z|54339|J1506|CDI|E|Adecco Medical Expert||Temps plein||||15545|54339|
2021-03-05T08:05:01.000Z|54339|J1506|CDI|E|Adecco Medical||Temps plein||||15545|54339|
2021-03-05T08:04:47.000Z|54339|J1506|CDI|E|Adecco Medical Experts||Temps plein||||15545|54339|
2021-03-03T13:02:25.000Z|54339|J1504|CDI|E|Adecco Medical||Temps plein|||||54339|
2021-03-03T12:02:51.000Z|54339|J1506|CDI|E|Adecco Medical Experts||Temps plein||||15545|54339|
2021-03-02T17:55:46.000Z|54339|J1506|CDI|E|Adecco Medical||Temps plein||||15545|54339|
2021-03-02T17:55:14.000Z|54339|J1506|CDI|E|Adecco Medical Experts||Temps plein||||15545|54339|
2021-03-02T17:52:09.000Z|54339|J1506|CDI|E|Adecco Medical||Temps plein||||15545|54339|
2021-02-17T11:59:35.000Z|54339|J1506|CDI|E|Adecco Medical||Temps plein||||15544|54339|
2021-02-14T15:57:27.000Z|54339|J1506|CDI|E|Adecco Médical||Temps plein||||15545|54339|
2021-02-12T08:56:59.000Z|54339|I1310|CDI|E|||Temps plein|||||54339|
2021-01-30T17:02:50.000Z|54339|J1506|CDI|E|||Temps plein||||38452|54339|
2021-01-30T17:01:56.000Z|54339|J1506|CDI|E|||Temps plein||||15545|54339|
2021-01-30T16:58:46.000Z|54339|J1504|CDI|E|||Temps plein|||||54339|
2021-01-30T16:54:02.000Z|54339|J1506|CDI|E|||Temps plein||||15544|54339|
