dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-21T09:37:07.000Z|12300|K2204|CDD|D|DERICHEBOURG PROPRETE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps plein||5|81||12300|
2021-02-11T15:39:52.000Z|12300|A1203|MIS|D|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||12300|
2021-02-09T16:40:10.000Z|12300|K1304|CDI|D|A DOMICILE SERVICES|Horaire de 10,70 Euros à 10,70 Euros sur 12 mois|Temps partiel||6|88|10805|12300|
2021-01-28T12:08:58.000Z|12300|J1307|CDI|D|||Temps plein||||18027|12300|
2021-01-18T15:16:20.000Z|12300|D1301|CDD|E|BOULANGERIE MARIE BLACHERE||Temps plein||6|10|10297|12300|
2020-11-12T16:53:33.000Z|12300|D1301|CDI|E|BOULANGERIE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||6|10|10297|12300|
2021-03-16T11:53:09.000Z|12300|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||12300|
2021-03-16T10:41:51.000Z|12300|F1704|MIS|D|START PEOPLE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16351|12300|
2021-03-14T20:40:54.000Z|12300|F1201|CDI|D|||Temps plein||||13209|12300|
2021-03-12T03:10:11.000Z|12300|G1804|CDI|D|||Temps plein||||19452|12300|
2021-03-11T10:38:48.000Z|12300|N1103|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|10748|12300|
2021-03-11T09:20:18.000Z|12300|N1103|MIS|D|Randstad||Temps plein|||78|16277|12300|
2021-03-10T18:12:50.000Z|12300|K2204|CDI|E|SACOR|Annuel de 20210,02 Euros sur 13 mois|Temps plein||2|10|10537|12300|
2021-03-10T09:59:47.000Z|12300|G1102|CDI|E|OUEST AVEYRON TOURISME||Temps plein||9|79||12300|
2021-03-10T10:57:15.000Z|12300|G1403|CDI|E|||Temps plein||||14216|12300|
2021-03-09T16:40:50.000Z|12300|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|12300|
2021-03-09T11:46:40.000Z|12300|H2914|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|20475|12300|
2021-03-08T12:07:58.000Z|12300|D1209|CDI|E|SARL GILLES PHALIP|Horaire de 10,25 Euros|Temps plein||6|01|20643|12300|
2021-03-08T11:54:38.000Z|12300|A1201|CDD|E|SARL GILLES PHALIP|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|01|14608|12300|
2021-03-08T08:52:24.000Z|12300|K2106|CDD|D| DIR DIOCESAIN ENSEIGNE CATHO RODEZ||Temps partiel||6|94|14853|12300|
2021-03-04T11:54:04.000Z|12300|H2101|CDI|D|SEMAV||Temps plein||3|10||12300|
2021-03-04T11:44:34.000Z|12300|F1604|CDI|D|GEIQ BTP 12||Temps plein||1|78|17831|12300|
2021-03-02T12:20:54.000Z|12300|I1103|CDI|E|OPEN SOURCING|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|70||12300|
2021-03-01T15:25:35.000Z|12300|H2101|CDI|D|SEMAV||Temps plein||3|10||12300|
2021-03-01T09:01:32.000Z|12300|M1302|CDI|E|LA RECYCLERIE DU ROUERGUE|Mensuel de 1645,00 Euros sur 12 mois|Temps partiel||6|94||12300|
2021-02-26T11:20:23.000Z|12300|N1103|MIS|D|Randstad||Temps plein|||78|16287|12300|
2021-02-24T10:36:04.000Z|12300|F1611|CDI|D|ADECCO|Mensuel de 1780,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||1|78|13845|12300|
2021-02-24T10:28:42.000Z|12300|F1611|CDI|E|ADECCO|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||4|78|13845|12300|
2021-02-24T03:51:27.000Z|12300|K2503|CDI|D|||Temps plein|||80|10602|12300|
2021-02-23T17:27:26.000Z|12300|D1502|CDI|E|LIDL|Mensuel de 2119,95 Euros à 2322,23 Euros sur 13 mois|Temps plein||8|52|16338|12300|
2021-02-23T15:28:18.000Z|12300|H2909|CDD|E|VDR REMORQUES||Temps plein||3|29|10535|12300|
2021-02-23T14:17:23.000Z|12300|H2913|MIS|D|CRIT|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|19457|12300|
2021-02-23T10:47:06.000Z|12300|D1104|CDI|E|PANETIERE DU ROUERGUE||Temps plein||3|10|17576|12300|
2021-02-23T10:12:54.000Z|12300|H2903|CDI|D|IZIWORK|Horaire de 13,50 Euros sur 12 mois|Temps plein||6|78|17860|12300|
2021-02-23T09:29:32.000Z|12300|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|14890|12300|
2021-02-22T17:36:00.000Z|12300|M1602|CDD|D|UNICOR|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46|14748|12300|
2021-02-22T12:21:35.000Z|12300|F1611|CDI|D||Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||3|70|13845|12300|
2021-02-21T12:51:16.000Z|12300|J1501|CDI|D|||Temps plein||||10891|12300|
2021-02-19T09:11:49.000Z|12300|M1810|MIS|E||Mensuel de 17000,00 Euros|Temps plein|||78|20168|12300|
2021-02-19T08:04:25.000Z|12300|M1609|MIS|D|Randstad||Temps plein|||78||12300|
2021-02-16T08:47:02.000Z|12300|M1206|CDI|E|CENTRE FISCAL EXPL AGRICOLE|Annuel de 31324 Euros à 33413 Euros sur 12 mois|Temps plein||9|69|12156|12300|
2021-02-15T14:11:37.000Z|12300|M1207|CDI|E|OUEST AVEYRON COMMUNAUTE||Temps plein||9|84||12300|
2021-02-15T09:22:09.000Z|12300|M1204|CDI|D|CENTRE FISCAL EXPL AGRICOLE|Mensuel de 2294 Euros sur 12 mois|Temps plein||7|69|13426|12300|
2021-02-12T07:07:53.000Z|12300|N1103|MIS|D|Randstad||Temps plein|||78|16277|12300|
2021-02-09T11:56:17.000Z|12300|N4204|CDI|E|AMBULANCES VILLEFRANCHOISES||Temps plein||6|86||12300|
2021-02-08T11:55:01.000Z|12300|D1102|CDI|E|PANETIERE DU ROUERGUE|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||3|10|11573|12300|
2021-02-06T02:52:31.000Z|12300|D1509|CDI|D|||Temps plein||||12316|12300|
2021-02-04T09:43:04.000Z|12300|F1603|CDD|E|ETABLISSEMENTS COLOMB|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|47|39001|12300|
2021-02-02T11:05:06.000Z|12300|H2101|CDI|D|SOCIETE D'ECONOMIE MIXTE DE L'ABATTOIR|Horaire de 10,25 Euros|Temps plein||3|10|11584|12300|
2021-01-29T17:13:09.000Z|12300|K2111|CDI|D|CHAMBRE D AGRICULTURE|Annuel de 26000 Euros à 26200 Euros sur 13 mois|Temps plein||9|94|15123|12300|
2021-01-22T03:53:06.000Z|12300|D1406|CDI|D|||Temps plein|||82|12319|12300|
2021-01-18T15:10:25.000Z|12300|D1301|CDI|E|BOULANGERIE MARIE BLACHERE||Temps plein||8|10|18782|12300|
2021-01-07T16:01:24.000Z|12300|M1203|CDI|E|OUEST AVEYRON COMMUNAUTE||Temps plein||7|84|15368|12300|
2020-12-17T09:46:42.000Z|12300|N4105|MIS|D|Randstad||Temps plein|||78|13305|12300|
2020-12-07T09:08:38.000Z|12300|F1607|CDI|E|SOCOMETAL||Temps plein||2|43|17948|12300|
2020-11-12T16:54:45.000Z|12300|D1102|CDI|D|BOULANGERIE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|10|11573|12300|
2021-03-15T14:54:32.000Z|12300|H2901|CDI|D|Adecco||Temps plein||||16520|12300|
2021-03-05T03:13:26.000Z|12300|D1104|CDI|D|||Temps plein||||12592|12300|
2021-03-02T22:10:16.000Z|12300|H2902|CDI|E|||Temps plein||||11974|12300|
2021-03-01T14:46:55.000Z|12300|J1501|CDI|D|UDSMA M.F.A.|Mensuel de 1628 Euros sur 12 mois|Temps partiel||6|65|10892|12300|
2021-02-26T03:00:49.000Z|12300|C1504|LIB|D|||Temps plein||||10362|12300|
2021-02-25T10:57:18.000Z|12300|H2901|CDI|E|ADECCO|Mensuel de 1950 Euros à 2000 Euros sur 12 mois|Temps plein||4|78|16520|12300|
2021-02-21T12:57:11.000Z|12300|K1104|CDD|E|||Temps plein||||38675|12300|
2021-02-20T08:44:52.000Z|12300|C1504|LIB|D|||Temps plein||||10362|12300|
2021-02-18T03:21:04.000Z|12300|C1504|LIB|D|||Temps plein||||11380|12300|
2021-01-18T15:23:10.000Z|12300|F1607|CDI|E|CELINE MIROITERIE DIFFUSION|Horaire de 10,25 Euros à 1850 Euros sur 12 mois|Temps plein||2|43|17525|12300|
2021-01-08T14:09:52.000Z|12300|H1203|CDD|E|G C M VIGUIE|Mensuel de 2700 Euros sur 12 mois|Temps plein||7|25|14052|12300|
2021-01-08T14:06:31.000Z|12300|F1502|CDI|E|G C M VIGUIE|Mensuel de 2300 Euros sur 12 mois|Temps plein||4|25||12300|
2021-01-07T05:49:22.000Z|12300|C1504|LIB|D|||Temps plein||||10362|12300|
2020-11-12T16:56:28.000Z|12300|D1102|CDI|E|BOULANGERIE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|10|12006|12300|
2021-03-16T02:58:58.000Z|12300|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|12300|
2021-03-15T15:19:07.000Z|12300|J1506|MIS|E|Manpower||Temps plein|||78|15545|12300|
2021-03-12T07:13:59.000Z|12300|J1102|MIS|D|||Temps plein|||78|16582|12300|
2021-03-11T09:34:35.000Z|12300|J1102|CDI|D|Appel Medical||Temps plein||||16582|12300|
2021-03-10T11:39:51.000Z|12300|H3404|CDI|E|IZIWORK|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|17632|12300|
2021-03-09T19:21:48.000Z|12300|I1606|CDI|D|||Temps plein||||11698|12300|
2021-03-09T11:49:27.000Z|12300|F1603|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,01 Euros|Temps plein|||78|11981|12300|
2021-03-08T11:42:01.000Z|12300|I1304|CDI|E|CASTES INDUSTRIE||Temps plein||7|22|19870|12300|
2021-03-08T17:26:41.000Z|12300|I1604|CDI|E|||Temps plein||||16528|12300|
2021-03-02T06:12:09.000Z|12300|M1803|CDD|E|||Temps plein||7||12246|12300|
2021-03-02T07:09:16.000Z|12300|J1102|CDI|D|Appel Medical||Temps plein||||17853|12300|
2021-03-01T14:41:49.000Z|12300|J1506|CDD|D|UDSMA M.F.A.|Mensuel de 2156 Euros sur 12 mois|Temps plein||7|65||12300|
2021-02-26T09:19:16.000Z|12300|I1604|CDI|D|ETABLISSEMENTS DARRES GARAGE|Mensuel de 1776 Euros à 2100 Euros sur 12 mois|Temps plein||5|45|16528|12300|
2021-02-24T14:12:19.000Z|12300|H3404|MIS|D|Randstad||Temps plein|||78|17632|12300|
2021-02-23T19:33:34.000Z|12300|J1506|CDI|D|||Temps plein||||15544|12300|
2021-02-21T13:16:00.000Z|12300|I1606|CDI|D|||Temps plein||||11701|12300|
2021-02-21T12:59:12.000Z|12300|I1304|CDI|E|||Temps plein||||19870|12300|
2021-02-21T12:51:56.000Z|12300|J1506|CDI|D|||Temps plein||||15545|12300|
2021-02-04T02:50:16.000Z|12300|J1102|CDI|D|Axsens||Temps plein||||18227|12300|
2021-02-01T16:27:25.000Z|12300|F1202|CDI|E|ADECCO|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||7|78|12091|12300|
2021-02-01T16:25:13.000Z|12300|I1304|CDI|E|CASTES INDUSTRIE||Temps plein||3|22|19870|12300|
2021-01-29T06:10:57.000Z|12300|J1102|CDI|D|Appel Medical||Temps plein||||16598|12300|
2021-01-19T16:01:40.000Z|12300|F1604|CDI|E|PINTO ALEXANDRE||Temps plein||4|43|17821|12300|
2021-01-19T13:32:27.000Z|12300|F1603|MIS|E|ADECCO|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||3|78|17838|12300|
2020-12-30T15:24:04.000Z|12300|F1603|CDI|E|JMT-IZARD|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||4|43|17838|12300|
2020-12-23T12:45:24.000Z|12300|I1304|MIS|E|Randstad||Temps plein|||78|19870|12300|
2020-12-08T11:58:46.000Z|12300|I1604|MIS|D|Randstad||Temps plein|||78|16528|12300|
2020-11-04T15:37:46.000Z|12300|I1304|CDI|D|SOLEVIAL||Temps plein||7|10|19870|12300|
