dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:01:50.000Z|67447|D1401|MIS|E|CRIT|Mensuel de 2000 Euros à 2000 Euros sur 12 mois|Temps plein||6|78|11188|67447|
2021-03-16T10:38:04.000Z|67447|K2204|CDD|D|GROUPEMENT D'EMPLOYEURS ALSACE LORRAINE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps plein||1|78||67447|
2021-03-15T20:46:59.000Z|67447|M1704|CDI|E|Page Personnel Adv||Temps plein||||18753|67447|
2021-03-15T08:17:12.000Z|67447|M1607|CDI|E|ALAJI SAS|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|85|19364|67447|
2021-03-14T13:20:10.000Z|67447|D1213|MIS|D|Sofitex|Mensuel de 1700,00 Euros ï¿½ 2200,00 Euros|Temps plein||6|78|20517|67447|
2021-03-12T16:41:25.000Z|67447|D1401|MIS|E|CRIT|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|78||67447|
2021-03-12T14:32:35.000Z|67447|K1403|CDI|D|AIDHOM|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|81||67447|
2021-03-12T13:17:31.000Z|67447|M1607|CDI|E|NEW YORKER||Temps partiel||6|47|11183|67447|
2021-03-10T19:02:06.000Z|67447|N4105|CDI|E||Mensuel de 1560,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||2|10|11999|67447|
2021-03-10T17:12:49.000Z|67447|K1201|CDI|D|APEDI SIEGE|Mensuel de 1801,09 Euros sur 12 mois|Temps plein||6|88|11253|67447|
2021-03-10T10:31:44.000Z|67447|M1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17160|67447|
2021-03-09T14:24:09.000Z|67447|M1607|CDI|E|ALAJI SAS|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|85|19364|67447|
2021-03-08T12:17:37.000Z|67447|K1304|CDI|D|O2 KID|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|88|14774|67447|
2021-03-08T12:11:12.000Z|67447|K1302|CDI|D|RESIDENCE SOCIALE ET CADAS ST CHARL|Mensuel de 1684,00 Euros à 1909,00 Euros sur 12 mois|Temps plein||6|87||67447|
2021-03-07T19:05:10.000Z|67447|M1602|DDI|D|HUMANIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|94|10349|67447|
2021-03-07T04:58:18.000Z|67447|M1704|CDI|E|Page Personnel|Annuel de 21000,00 Euros ï¿½ 24000,00 Euros|Temps plein||||18753|67447|
2021-03-05T11:26:03.000Z|67447|D1106|CDD|E|BOULANGERIE LEHN|Horaire de 10,52 Euros à 10,52 Euros sur 13 mois|Temps plein||6|10|20560|67447|
2021-03-05T09:14:48.000Z|67447|D1408|CDI|E|BEISER ENVIRONNEMENT|Mensuel de 1571,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|20306|67447|
2021-03-04T10:48:02.000Z|67447|K1201|CDI|E|ALSACE SERVICE||Temps plein||7|94|11253|67447|
2021-03-03T16:18:03.000Z|67447|G1603|CDD|E|ACF - LE P'TIT CAFE|Mensuel de 890,00 Euros sur 12 mois|Temps partiel||6|56|14812|67447|
2021-03-03T11:20:49.000Z|67447|D1408|CDI|D|CALIPHONIE|Mensuel de 1332,50 Euros|Temps partiel||6|82|20303|67447|
