dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T15:30:17.000Z|22118|D1401|CDI|E||Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|47|11188|22118|
2021-03-02T13:45:37.000Z|22118|K2204|CDD|D|LAFOND NETTOYAGE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||2|81|10571|22118|
2021-03-15T11:31:49.000Z|22118|G1803|CDD|E|HOTEL MERCURE|Horaire de 10,33 Euros à 10,55 Euros sur 12 mois|Temps plein||5|55|19430|22118|
2021-03-15T11:10:29.000Z|22118|G1602|CDD|E|HOTEL MERCURE|Horaire de 10,33 Euros à 10,55 Euros sur 12 mois|Temps plein||6|55|19354|22118|
2021-02-19T14:52:32.000Z|22118|K1304|CDI|E|SERVIZEN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|22118|
2021-03-15T11:04:55.000Z|22118|G1703|CDD|E|HOTEL MERCURE|Horaire de 10,33 Euros à 10,55 Euros sur 12 mois|Temps plein||6|55|20507|22118|
2021-03-06T09:00:44.000Z|22118|H2206|MIS|D|Temporis||Temps plein|||78||22118|
2021-03-15T07:06:26.000Z|22118|F1610|MIS|E|Temporis||Temps plein|||78|13822|22118|
2021-02-18T03:07:53.000Z|22118|C1504|LIB|D|||Temps plein||||10362|22118|
2021-01-07T10:18:06.000Z|22118|J1202|CDI|D|PHARMACIE COTISSOISE||Temps plein||7|47|17686|22118|
2021-02-25T06:01:29.000Z|22118|C1504|LIB|D|||Temps plein||||13464|22118|
