dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:05:05.000Z|77058|D1106|CDI|D|GILLES & NADEGE GAROCHAU|Horaire de 10,87 Euros|Temps plein||6|10|20560|77058|
2021-03-11T16:12:31.000Z|77058|J1303|CDD|D|CABINET DENTAIRE||Temps plein||5|86|11265|77058|
2021-03-11T16:02:50.000Z|77058|H3302|MIS|E|RANDSTAD|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78||77058|
2021-03-10T11:27:25.000Z|77058|M1606|MIS|E|IZIWORK|Horaire de 11,86 Euros sur 12 mois|Temps plein||3|78|17160|77058|
2021-03-10T09:06:40.000Z|77058|D1408|MIS|E|Randstad||Temps plein|||78|20299|77058|
2021-03-08T10:15:09.000Z|77058|N1103|MIS|D|||Temps plein|||78|17993|77058|
2021-03-05T11:39:43.000Z|77058|D1408|CDD|E|CABINET DE JONGCOURT PATRIMOINE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||6|66|20303|77058|
2021-03-04T11:14:07.000Z|77058|N1105|MIS|D|Randstad||Temps plein|||78|16361|77058|
2021-03-04T11:11:42.000Z|77058|N1103|MIS|D|Randstad||Temps plein|||78|17993|77058|
2021-02-27T14:51:01.000Z|77058|D1507|CDD|D|||Temps plein||5|47|14769|77058|
2021-02-25T10:57:46.000Z|77058|D1507|CDD|D|||Temps plein||5|47|14769|77058|
2021-02-19T10:05:52.000Z|77058|M1704|CDI|E||Mensuel de 5300,00 Euros ï¿½ 5600,00 Euros|Temps plein||||19183|77058|
2021-02-18T10:58:39.000Z|77058|M1603|MIS|E|Start People|Horaire de 10,32 Euros ï¿½ 10,32 Euros|Temps plein|||78|15044|77058|
2021-03-15T15:12:35.000Z|77058|I1203|MIS|E|Gif 4||Temps plein|||78|20217|77058|
2021-03-12T09:06:39.000Z|77058|J1307|MIS|D|NOVINTER|Horaire de 16,00 Euros à 19,00 Euros sur 12 mois|Temps plein||6|78||77058|
2021-03-10T06:11:10.000Z|77058|H2909|MIS|D|Aquila Rh||Temps plein|||78|11175|77058|
2021-03-09T14:16:23.000Z|77058|J1305|CDI|D|AMBULANCES MARNE LA VALLEE|Mensuel de 1700,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|86|10927|77058|
2021-03-08T10:39:55.000Z|77058|D1212|CDI|E|||Temps plein|||78|20523|77058|
2021-03-01T18:54:51.000Z|77058|D1403|CDD|D|HUMAN SEARCH|Annuel de 29000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|70|38068|77058|
2021-02-26T02:58:31.000Z|77058|D1401|CDD|D|||Temps plein||||14753|77058|
2021-02-24T10:06:38.000Z|77058|K1302|CDI|E|AMABILIS|Horaire de 10,25 Euros à 10,77 Euros sur 12 mois|Temps plein||2|70|11456|77058|
2021-02-22T11:14:36.000Z|77058|K1304|CDI|E|ALL4HOME EST PARISIEN|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|14774|77058|
2021-02-17T08:04:06.000Z|77058|M1203|CDD|D||Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||70|10871|77058|
2021-02-10T12:57:37.000Z|77058|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|77058|
2021-02-10T02:58:44.000Z|77058|K1304|CDI|D||Mensuel de 1071,00 Euros ï¿½ 1562,00 Euros|Temps plein|||70|14771|77058|
2021-02-09T15:06:02.000Z|77058|N1303|CDI|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|47|11097|77058|
2020-11-24T17:18:14.000Z|77058|A1203|MIS|E|RAS 750|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||4|78|17515|77058|
2021-03-16T11:19:55.000Z|77058|K1302|CDI|D|Senior Compagnie Val d'Yerres||Temps plein||||11453|77058|
2021-03-16T02:54:44.000Z|77058|N1202|CDI|D|RIVERCHELLES||Temps plein||||10645|77058|
2021-03-15T15:12:44.000Z|77058|C1501|CDI|D|||Temps plein||||19607|77058|
2021-03-15T05:10:30.000Z|77058|M1703|CDI|E|Link Evry||Temps plein||8||12192|77058|
2021-03-12T16:42:03.000Z|77058|K2110|CDI|D|AUTO-ECOLE DES   CHATEAUX|Mensuel de 1900 Euros à 2400 Euros sur 12 mois|Temps plein||6|85||77058|
2021-03-12T10:41:53.000Z|77058|I1301|CDI|D|Manpower||Temps plein||||11164|77058|
2021-03-12T10:10:30.000Z|77058|I1304|CDI|E|I D SEARCH FRANCE|Mensuel de 3000 Euros à 3000 Euros sur 13 mois|Temps plein||7|78||77058|
2021-03-12T05:39:33.000Z|77058|M1203|CDI|E|||Temps plein|||78|12792|77058|
2021-03-12T03:01:36.000Z|77058|M1810|CDI|D|||Temps plein||||20168|77058|
2021-03-12T09:28:41.000Z|77058|N1202|CDI|E|Randstad||Temps plein||||10645|77058|
2021-03-12T05:39:35.000Z|77058|M1203|CDI|E|PAGE PERSONNEL||Temps plein||||12793|77058|
2021-03-11T14:47:03.000Z|77058|C1110|CDI|E|Seroni|Annuel de 50000,00 Euros ï¿½ 75000,00 Euros|Temps plein||9||19488|77058|
2021-03-11T07:18:07.000Z|77058|H2905|MIS|D|Aquila Rh||Temps plein|||78|17083|77058|
2021-03-10T06:01:02.000Z|77058|N1303|MIS|D|Aquila Rh||Temps plein|||78|20184|77058|
2021-03-10T09:11:49.000Z|77058|C1206|MIS|E|Randstad||Temps plein|||78|11767|77058|
2021-03-09T06:11:17.000Z|77058|M1701|MIS|E|||Temps plein|||78||77058|
2021-03-08T16:33:40.000Z|77058|C1501|CDI|E|GREY CONSULTING|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|70|15327|77058|
2021-03-08T16:20:34.000Z|77058|C1501|CDI|E|GREY CONSULTING|Mensuel de 3000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|70|15327|77058|
2021-03-08T16:16:37.000Z|77058|C1501|CDI|E|GREY CONSULTING|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|70|15327|77058|
2021-03-08T11:57:14.000Z|77058|I1203|CDI|E|||Temps plein|||||77058|
2021-03-07T16:45:40.000Z|77058|K1304|CDI|D|||Temps plein||||10805|77058|
2021-03-06T08:58:58.000Z|77058|M1203|MIS|E|||Temps plein|||78|12788|77058|
2021-03-06T08:53:40.000Z|77058|D1402|CDI|D|||Temps plein|||||77058|
2021-03-05T15:34:40.000Z|77058|H2903|MIS|E|ASSISTRA INDUSTRIE|Horaire de 10,50 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|17270|77058|
2021-03-05T07:59:41.000Z|77058|N1301|CDI|E|FED SUPPLY||Temps plein||||18747|77058|
2021-03-05T07:59:11.000Z|77058|D1401|MIS|D|Groupe Fed||Temps plein|||78|38958|77058|
2021-03-05T05:59:34.000Z|77058|F1106|CDI|E|||Temps plein|||||77058|
2021-03-04T12:06:02.000Z|77058|D1402|CDI|E|TRIANGLE INTERIM|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|70||77058|
2021-03-04T10:10:56.000Z|77058|N1202|MIS|D|||Temps plein|||78|10645|77058|
2021-03-02T20:10:18.000Z|77058|K1202|CDI|D|Liveli by Sodexo||Temps plein||||14586|77058|
2021-03-01T15:02:20.000Z|77058|N4402|CDI|E|DEMATIC SAS|Annuel de 33000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||8|28|12328|77058|
2021-03-01T14:55:58.000Z|77058|H1403|MIS|E|CRIT INTERIM|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78||77058|
2021-03-01T14:20:08.000Z|77058|M1805|CDI|D|DEMATIC SAS|Annuel de 33000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|28|15867|77058|
2021-03-01T11:09:51.000Z|77058|K1601|CDI|D|DEMATIC SAS|Annuel de 33000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|28|15364|77058|
2021-02-28T03:12:43.000Z|77058|I1301|CDI|E|Randstad|De 34000,00 Euros|Temps plein||||19888|77058|
2021-02-27T05:00:32.000Z|77058|K1304|CDI|E||Horaire de 10,30 Euros|Temps plein|||70|10805|77058|
2021-02-26T15:01:30.000Z|77058|H1502|MIS|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||78|19162|77058|
2021-02-26T03:02:03.000Z|77058|C1504|LIB|D|||Temps plein||||10362|77058|
2021-02-22T21:39:53.000Z|77058|F1103|CDI|E|||Temps plein|||||77058|
2021-02-20T11:01:05.000Z|77058|I1607|CDI|E||Annuel de 45000,00 Euros ï¿½ 52000,00 Euros|Temps plein|||28||77058|
2021-02-18T08:23:12.000Z|77058|M1501|CDD|D|AMAXTEO|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|11280|77058|
2021-02-16T14:16:12.000Z|77058|K1304|CDI|D||Mensuel de 1071,00 Euros à 1562,00 Euros sur 12 mois|Temps partiel||5|88|10857|77058|
2021-02-16T10:48:14.000Z|77058|J1507|CDI|D|Liveli by Sodexo||Temps plein||||15548|77058|
2021-02-15T09:32:57.000Z|77058|D1402|CDI|E|KDI CM|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||6|46|12745|77058|
2021-02-12T11:49:54.000Z|77058|K1302|CDI|E|DOMIDOM SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|77058|
2021-02-12T03:56:03.000Z|77058|I1309|CDI|E|||Temps plein||7|||77058|
2021-02-04T12:03:02.000Z|77058|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|77058|
2021-01-21T12:16:56.000Z|77058|H1208|CDI|E|DEMATIC SAS|Annuel de 33000 Euros à 37000 Euros sur 12 mois|Temps plein||9|28|11443|77058|
2021-01-13T11:02:36.000Z|77058|I1304|MIS|E|Expectra||Temps plein|||78||77058|
2021-01-11T14:34:13.000Z|77058|D1401|CDI|E|KDI CM|Mensuel de 1800 Euros à 2000 Euros sur 13 mois|Temps plein||6|46|12748|77058|
2021-01-11T11:55:30.000Z|77058|D1202|CDI|E|THE ATELIER INSTITUT|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|96|38654|77058|
2021-01-11T13:02:26.000Z|77058|F1108|MIS|E|Expectra||Temps plein|||78|16651|77058|
2020-12-14T15:09:49.000Z|77058|I1310|CDI|E|SOPRATEC|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||4|78||77058|
2021-03-16T09:33:01.000Z|77058|M1203|CDI|E|ASSURANCE CONSEIL|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|66|12786|77058|
2021-03-12T10:01:13.000Z|77058|I1309|CDI|E|I D SEARCH FRANCE|Mensuel de 1700 Euros à 1700 Euros sur 13 mois|Temps plein||6|78|14680|77058|
2021-03-11T07:15:34.000Z|77058|I1304|CDD|D|Aquila Rh||Temps plein|||||77058|
