dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T11:35:00.000Z|50484|D1507|CDD|E|||Temps partiel||6|47|14769|50484|
2021-03-08T13:55:22.000Z|50484|C1201|CDI|D|Randstad||Temps plein||||15440|50484|
2021-02-18T11:33:28.000Z|50484|K1207|CDD|D|||Temps plein||6|87|16740|50484|
2021-02-10T17:30:10.000Z|50484|D1507|CDI|E|CENTRE LECLERC||Temps plein||6|47|14811|50484|
2020-12-02T13:34:24.000Z|50484|K2111|CDI|E|FCPS||Temps plein||6|85|15123|50484|
2021-03-08T08:29:53.000Z|50484|K1304|CDI|D|FED DEP ASS ADMR DE LA MANCHE|Horaire de 10,25 Euros à 10,76 Euros sur 12 mois|Temps partiel||5|88|10805|50484|
2021-02-24T14:43:19.000Z|50484|K1304|CDD|D|FED DEP ASS ADMR DE LA MANCHE|Horaire de 10,25 Euros à 10,74 Euros sur 12 mois|Temps partiel||5|88|10805|50484|
2021-02-12T15:44:06.000Z|50484|A1407|CDI|D|||Temps plein|||||50484|
2020-12-16T12:07:19.000Z|50484|I1503|CDD|D|MF DESAMIANTAGE||Temps plein||4|39|13990|50484|
2021-03-10T10:12:46.000Z|50484|N4101|MIS|E|PERSONAL JOB||Temps plein||3|78|13327|50484|
2021-03-09T16:27:53.000Z|50484|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|50484|
2021-03-08T17:30:01.000Z|50484|K2107|CDD|D|LEGTPA DE ST HILAIRE DU HARCOUET|Mensuel de 1400,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||9|85|38345|50484|
2021-03-05T14:40:55.000Z|50484|G1603|CDI|D|MAC DONALD |Horaire de 10,25 Euros|Temps partiel||6|56||50484|
2021-03-05T13:58:09.000Z|50484|K1601|CDD|D|CA MONT-SAINT-MICHEL-NORMANDIE||Temps partiel||6|84|16228|50484|
2021-03-05T07:57:20.000Z|50484|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|50484|
2021-03-04T14:21:40.000Z|50484|J1501|MIS|D|SELECT T T|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|10891|50484|
2021-03-04T10:48:16.000Z|50484|N4105|CDD|D|ADMR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|16207|50484|
2021-02-24T11:57:52.000Z|50484|H2203|CDI|E|ETRE EMPLOI|Horaire de 10,8 Euros à 12,8 Euros sur 12 mois|Temps plein||4|78||50484|
